"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.3776,1.3315,40.6417,1,6.8888,6.4592,
1,0.038774,5.0795,3.3333,2.3717,2.3634,20.2016,1.3717,3.3427,0.042684,
2,0.16736,8.8139,3.3333,0.70715,0.70259,24.3986,0.98552,0.99374,0.015119,
3,0.18168,0.61788,3.3333,0.20914,0.14957,25.6416,0.67158,0.23184,0.04368,
4,0.19135,0.13404,3.3333,0.047214,0.037409,25.4623,0.7636,0.0598,0.024184,
5,0.19991,0.029282,3.3333,0.0074436,0.0054103,25.5094,0.75234,0.026088,0.024775,
6,0.20462,0.0032969,3.3333,0.00054805,0.00028578,25.5034,0.75417,0.018312,0.018303,
7,0.20691,0,11.1111,0.00054805,0.00028578,25.5034,0.756,0.01867,0.018662,
8,0.21242,0.00036692,37.037,0.00080431,0.00045063,25.504,0.75707,0.0077687,0.0077263,
9,0.22034,0.00034943,37.037,7.6408e-05,6.4331e-05,25.5037,0.7599,0.009387,0.0093865,
10,0.22666,0.00012093,123.4568,0.00011886,0.00010832,25.5039,0.7555,0.011408,0.011407,
11,0.23419,7.2245e-05,123.4568,4.3735e-05,2.9334e-05,25.5038,0.75366,0.007684,0.0076839,
12,0.24198,3.7156e-05,123.4568,1.9992e-05,1.5651e-05,25.5038,0.75505,0.0064333,0.0064333,
13,0.25609,0.0013425,123.4568,1.1774e-05,8.5959e-06,25.5038,0.75438,0.0034724,0.0034724,
14,0.25883,0,411.5226,1.1774e-05,8.5959e-06,25.5038,0.75372,0.0046748,0.0046748,
15,0.26842,8.7998e-06,411.5226,3.5185e-06,3.4446e-06,25.5038,0.75516,0.002115,0.002115,
16,0.27699,2.0573e-06,1371.7421,3.4418e-06,2.5071e-06,25.5038,0.75658,0.001942,0.001942,
17,0.28742,1.9215e-06,1371.7421,7.4968e-07,4.0192e-07,25.5038,0.75665,0.0020437,0.0020437,
18,0.29799,6.5167e-07,1371.7421,5.4636e-07,4.1057e-07,25.5038,0.75628,0.0012358,0.0012358,
19,0.30884,4.2372e-07,1371.7421,2.675e-07,2.4777e-07,25.5038,0.75591,0.0012021,0.0012021,
20,0.31949,6.7341e-07,1371.7421,1.0262e-07,5.3389e-08,25.5038,0.75605,0.0011527,0.0011527,
21,0.33661,0.00027384,4572.4737,1.5153e-07,8.9996e-08,25.5038,0.75584,0.00046632,0.00046632,
22,0.34896,1.2913e-07,4572.4737,3.3814e-08,3.0717e-08,25.5038,0.756,0.00058625,0.00058625,
23,0.36108,7.6844e-08,15241.579,5.7348e-08,4.3332e-08,25.5038,0.75586,0.00052096,0.00052096,
24,0.37347,3.8855e-08,15241.579,4.7619e-09,4.3605e-09,25.5038,0.75594,0.00046656,0.00046656,
25,0.40086,9.1558e-05,15241.579,2.0208e-09,1.2092e-09,25.5038,0.75593,0.00021697,0.00021697,
26,0.40314,0,50805.2634,2.0208e-09,1.2092e-09,25.5038,0.75592,0.00022452,0.00022452,
27,0.41413,2.4061e-09,50805.2634,9.5091e-10,7.8633e-10,25.5038,0.75588,0.00020046,0.00020046,
28,0.42439,7.3157e-09,169350.8781,1.7066e-09,1.517e-09,25.5038,0.75594,0.00033093,0.00033093,
29,0.43633,1.1174e-09,169350.8781,5.6929e-10,3.3308e-10,25.5038,0.75593,0.00021491,0.00021491,
30,0.44812,6.2506e-10,169350.8781,2.6285e-10,1.5604e-10,25.5038,0.75588,0.00020005,0.00020005,
31,0.46002,3.3825e-09,564502.9269,8.648e-10,5.0194e-10,25.5038,0.75591,0.00043009,0.00043009,
32,0.47474,4.8538e-10,564502.9269,2.2944e-10,1.1618e-10,25.5038,0.75591,0.00020925,0.00020925,
33,0.48688,1.6386e-10,564502.9269,4.473e-11,4.1804e-11,25.5038,0.75588,0.00019965,0.00019965,
34,0.49797,1.6079e-09,1881676.4232,3.3515e-10,2.6134e-10,25.5038,0.75607,0.0005292,0.0005292,
35,0.51121,2.1292e-10,1881676.4232,5.6796e-11,4.8088e-11,25.5038,0.756,0.00028967,0.00028967,
36,0.52379,7.0566e-11,6272254.7439,6.9591e-11,3.6547e-11,25.5038,0.75587,0.00020351,0.00020351,
37,0.53707,4.4769e-11,6272254.7439,1.8214e-11,9.1475e-12,25.5038,0.75587,0.00037858,0.00037858,
38,0.55887,0,20907515.8129,1.8214e-11,9.1475e-12,25.5038,0.75587,0.00064667,0.00064667,
39,0.5807,0,69691719.3763,1.8214e-11,9.1475e-12,25.5038,0.75586,0.0016074,0.0016074,
40,0.60416,0,232305731.2542,1.8214e-11,9.1475e-12,25.5038,0.75586,0.0048663,0.0048663,
41,0.62572,0,774352437.514,1.8214e-11,9.1475e-12,25.5038,0.75584,0.015755,0.015755,
42,0.64753,0,2581174791.7132,1.8214e-11,9.1475e-12,25.5038,0.75578,0.05206,0.05206,
43,0.6699,0,8603915972.3773,1.8214e-11,9.1475e-12,25.5038,0.75557,0.17308,0.17308,
44,0.69236,0,28679719907.9244,1.8214e-11,9.1475e-12,25.5038,0.75487,0.57648,0.57648,
45,0.71487,0,95599066359.7481,1.8214e-11,9.1475e-12,25.5038,0.75254,1.9211,1.9211,
46,0.73665,0,318663554532.4938,1.8214e-11,9.1475e-12,25.5038,2.0727,6.4033,6.4033,
47,0.75883,0,1062211848441.646,1.8214e-11,9.1475e-12,25.5038,7.8768,21.344,21.344,
48,0.78065,0,3540706161472.154,1.8214e-11,9.1475e-12,25.5038,20,71.1462,71.1462,
49,0.80327,0,11802353871573.85,1.8214e-11,9.1475e-12,25.5038,20,218.5732,218.5732,
50,0.82869,0,39341179571912.82,1.8214e-11,9.1475e-12,25.5038,20,606.0527,606.0527,
51,0.85135,0,131137265239709.4,1.8214e-11,9.1475e-12,25.5038,20,1897.6511,1897.6511,
52,0.87385,0,437124217465698.1,1.8214e-11,9.1475e-12,25.5038,20,6202.9793,6202.9793,
53,0.89573,0,1457080724885660,1.8214e-11,9.1475e-12,25.5038,20,20554.0732,20554.0732,
54,0.91792,0,4856935749618868,1.8214e-11,9.1475e-12,25.5038,20,68377.5838,68377.5838,
55,0.93944,0,1.618978583206289e+16,1.8214e-11,9.1475e-12,25.5038,20,227781.0554,227781.0554,
56,0.96103,0,5.396595277354298e+16,1.8214e-11,9.1475e-12,25.5038,20,759125.982,759125.982,
57,0.98363,0,1.798865092451433e+17,1.8214e-11,9.1475e-12,25.5038,20,2530275.7438,2530275.7438,
58,1.0062,0,5.996216974838111e+17,1.8214e-11,9.1475e-12,25.5038,20,8434108.2847,8434108.2847,
59,1.0279,0,1.998738991612704e+18,1.8214e-11,9.1475e-12,25.5038,20,28113550.0885,28113550.0885,
60,1.0517,0,6.662463305375679e+18,1.8214e-11,9.1475e-12,25.5038,20,93711689.4346,93711689.4346,
61,1.0743,0,2.220821101791893e+19,1.8214e-11,9.1475e-12,25.5038,20,312372153.9218,312372153.9218,
62,1.1045,0,7.402737005972978e+19,1.8214e-11,9.1475e-12,25.5038,20,1041240368.879,1041240368.879,
63,1.1269,0,2.467579001990993e+20,1.8214e-11,9.1475e-12,25.5038,20,3470801085.4029,3470801085.4029,
64,1.149,0,8.225263339969975e+20,1.8214e-11,9.1475e-12,25.5038,20,11569336807.1494,11569336807.1494,
65,1.1703,0,2.741754446656658e+21,1.8214e-11,9.1475e-12,25.5038,20,38564455879.6376,38564455879.6376,
66,1.1928,0,9.139181488855528e+21,1.8214e-11,9.1475e-12,25.5038,20,128548186121.2652,128548186121.2652,
67,1.2165,0,3.046393829618509e+22,1.8214e-11,9.1475e-12,25.5038,20,428493953593.3569,428493953593.3569,
68,1.2397,0,1.015464609872836e+23,1.8214e-11,9.1475e-12,25.5038,20,1428313178500.329,1428313178500.329,
69,1.262,0,3.384882032909455e+23,1.8214e-11,9.1475e-12,25.5038,20,4761043928190.237,4761043928190.237,
70,1.2872,0,1.128294010969818e+24,1.8214e-11,9.1475e-12,25.5038,20,15870146427156.6,15870146427156.6,
71,1.3099,0,3.760980036566062e+24,1.8214e-11,9.1475e-12,25.5038,20,52900488090377.81,52900488090377.81,
72,1.3317,0,1.253660012188687e+25,1.8214e-11,9.1475e-12,25.5038,20,176334960301115.2,176334960301115.2,
73,1.3543,0,4.178866707295624e+25,1.8214e-11,9.1475e-12,25.5038,20,587783201003573.1,587783201003573.1,
74,1.377,0,1.392955569098541e+26,1.8214e-11,9.1475e-12,25.5038,20,1959277336678433,1959277336678433,
75,1.3982,0,4.643185230328472e+26,1.8214e-11,9.1475e-12,25.5038,20,6530924455594632,6530924455594632,
76,1.4194,0,1.547728410109491e+27,1.8214e-11,9.1475e-12,25.5038,20,2.17697481853153e+16,2.17697481853153e+16,
77,1.4408,0,5.15909470036497e+27,1.8214e-11,9.1475e-12,25.5038,20,7.256582728438419e+16,7.256582728438419e+16,
78,1.462,0,1.71969823345499e+28,1.8214e-11,9.1475e-12,25.5038,20,2.418860909479471e+17,2.418860909479471e+17,
79,1.4832,0,5.732327444849967e+28,1.8214e-11,9.1475e-12,25.5038,20,8.062869698264904e+17,8.062869698264904e+17,
80,1.5045,0,1.910775814949989e+29,1.8214e-11,9.1475e-12,25.5038,20,2.687623232754968e+18,2.687623232754968e+18,
81,1.5259,0,6.369252716499964e+29,1.8214e-11,9.1475e-12,25.5038,20,8.958744109183228e+18,8.958744109183228e+18,
82,1.5468,0,2.123084238833321e+30,1.8214e-11,9.1475e-12,25.5038,20,2.986248036394409e+19,2.986248036394409e+19,
83,1.5678,0,7.076947462777738e+30,1.8214e-11,9.1475e-12,25.5038,20,9.954160121314697e+19,9.954160121314697e+19,
84,1.5917,0,2.35898248759258e+31,1.8214e-11,9.1475e-12,25.5038,20,3.318053373771566e+20,3.318053373771566e+20,
85,1.6129,0,7.863274958641932e+31,1.8214e-11,9.1475e-12,25.5038,20,1.106017791257189e+21,1.106017791257189e+21,
86,1.6329,0,2.621091652880644e+32,1.8214e-11,9.1475e-12,25.5038,20,3.686725970857296e+21,3.686725970857296e+21,
87,1.6533,0,8.736972176268813e+32,1.8214e-11,9.1475e-12,25.5038,20,1.228908656952432e+22,1.228908656952432e+22,
88,1.6749,0,2.912324058756271e+33,1.8214e-11,9.1475e-12,25.5038,20,4.09636218984144e+22,4.09636218984144e+22,
89,1.6963,0,9.707746862520905e+33,1.8214e-11,9.1475e-12,25.5038,20,1.36545406328048e+23,1.36545406328048e+23,
90,1.7171,0,3.235915620840302e+34,1.8214e-11,9.1475e-12,25.5038,20,4.551513544268267e+23,4.551513544268267e+23,
91,1.7383,0,1.078638540280101e+35,1.8214e-11,9.1475e-12,25.5038,20,1.517171181422756e+24,1.517171181422756e+24,
92,1.7593,0,3.595461800933669e+35,1.8214e-11,9.1475e-12,25.5038,20,5.057237271409186e+24,5.057237271409186e+24,
93,1.7805,0,1.19848726697789e+36,1.8214e-11,9.1475e-12,25.5038,20,1.685745757136395e+25,1.685745757136395e+25,
94,1.8022,0,3.994957556592966e+36,1.8214e-11,9.1475e-12,25.5038,20,5.619152523787984e+25,5.619152523787984e+25,
95,1.823,0,1.331652518864322e+37,1.8214e-11,9.1475e-12,25.5038,20,1.873050841262662e+26,1.873050841262662e+26,
96,1.8437,0,4.43884172954774e+37,1.8214e-11,9.1475e-12,25.5038,20,6.243502804208873e+26,6.243502804208873e+26,
97,1.8646,0,1.479613909849247e+38,1.8214e-11,9.1475e-12,25.5038,20,2.081167601402958e+27,2.081167601402958e+27,
98,1.8858,0,4.932046366164157e+38,1.8214e-11,9.1475e-12,25.5038,20,6.93722533800986e+27,6.93722533800986e+27,
99,1.9072,0,1.644015455388052e+39,1.8214e-11,9.1475e-12,25.5038,20,2.312408446003287e+28,2.312408446003287e+28,
100,1.9282,0,5.480051517960174e+39,1.8214e-11,9.1475e-12,25.5038,20,7.708028153344289e+28,7.708028153344289e+28,
101,1.9498,0,1.826683839320058e+40,1.8214e-11,9.1475e-12,25.5038,20,2.56934271778143e+29,2.56934271778143e+29,
102,1.9715,0,6.08894613106686e+40,1.8214e-11,9.1475e-12,25.5038,20,8.564475725938101e+29,8.564475725938101e+29,
103,1.9933,0,2.02964871035562e+41,1.8214e-11,9.1475e-12,25.5038,20,2.854825241979367e+30,2.854825241979367e+30,
104,2.0147,0,6.765495701185401e+41,1.8214e-11,9.1475e-12,25.5038,20,9.516084139931223e+30,9.516084139931223e+30,
105,2.0358,0,2.255165233728467e+42,1.8214e-11,9.1475e-12,25.5038,20,3.172028046643741e+31,3.172028046643741e+31,
106,2.0604,0,7.517217445761558e+42,1.8214e-11,9.1475e-12,25.5038,20,1.05734268221458e+32,1.05734268221458e+32,
107,2.0821,0,2.505739148587186e+43,1.8214e-11,9.1475e-12,25.5038,20,3.524475607381935e+32,3.524475607381935e+32,
108,2.1038,0,8.352463828623954e+43,1.8214e-11,9.1475e-12,25.5038,20,1.174825202460645e+33,1.174825202460645e+33,
109,2.1245,0,2.784154609541318e+44,1.8214e-11,9.1475e-12,25.5038,20,3.91608400820215e+33,3.91608400820215e+33,
110,2.1453,0,9.280515365137727e+44,1.8214e-11,9.1475e-12,25.5038,20,1.305361336067383e+34,1.305361336067383e+34,
111,2.1663,0,3.093505121712576e+45,1.8214e-11,9.1475e-12,25.5038,20,4.351204453557945e+34,4.351204453557945e+34,
112,2.1894,0,1.031168373904192e+46,1.8214e-11,9.1475e-12,25.5038,20,1.450401484519315e+35,1.450401484519315e+35,
113,2.2129,0,3.437227913013974e+46,1.8214e-11,9.1475e-12,25.5038,20,4.834671615064384e+35,4.834671615064384e+35,
114,2.2348,0,1.145742637671325e+47,1.8214e-11,9.1475e-12,25.5038,20,1.611557205021461e+36,1.611557205021461e+36,
115,2.2558,0,3.819142125571082e+47,1.8214e-11,9.1475e-12,25.5038,20,5.371857350071538e+36,5.371857350071538e+36,
116,2.2784,0,1.273047375190361e+48,1.8214e-11,9.1475e-12,25.5038,20,1.790619116690513e+37,1.790619116690513e+37,
117,2.2998,0,4.243491250634536e+48,1.8214e-11,9.1475e-12,25.5038,20,5.968730388968377e+37,5.968730388968377e+37,
118,2.3213,0,1.414497083544845e+49,1.8214e-11,9.1475e-12,25.5038,20,1.989576796322792e+38,1.989576796322792e+38,
119,2.3426,0,4.714990278482818e+49,1.8214e-11,9.1475e-12,25.5038,20,6.631922654409307e+38,6.631922654409307e+38,
120,2.3636,0,1.57166342616094e+50,1.8214e-11,9.1475e-12,25.5038,20,2.210640884803103e+39,2.210640884803103e+39,
121,2.3848,0,5.238878087203132e+50,1.8214e-11,9.1475e-12,25.5038,20,7.368802949343676e+39,7.368802949343676e+39,
122,2.4061,0,1.746292695734377e+51,1.8214e-11,9.1475e-12,25.5038,20,2.456267649781225e+40,2.456267649781225e+40,
123,2.4269,0,5.820975652447925e+51,1.8214e-11,9.1475e-12,25.5038,20,8.187558832604085e+40,8.187558832604085e+40,
124,2.4484,0,1.940325217482642e+52,1.8214e-11,9.1475e-12,25.5038,20,2.729186277534695e+41,2.729186277534695e+41,
125,2.4702,0,6.467750724942139e+52,1.8214e-11,9.1475e-12,25.5038,20,9.097287591782316e+41,9.097287591782316e+41,
126,2.4915,0,2.155916908314046e+53,1.8214e-11,9.1475e-12,25.5038,20,3.032429197260772e+42,3.032429197260772e+42,
127,2.5126,0,7.186389694380155e+53,1.8214e-11,9.1475e-12,25.5038,20,1.010809732420257e+43,1.010809732420257e+43,
128,2.5336,0,2.395463231460052e+54,1.8214e-11,9.1475e-12,25.5038,20,3.369365774734192e+43,3.369365774734192e+43,
129,2.5546,0,7.984877438200172e+54,1.8214e-11,9.1475e-12,25.5038,20,1.123121924911397e+44,1.123121924911397e+44,
130,2.5763,0,2.661625812733391e+55,1.8214e-11,9.1475e-12,25.5038,20,3.743739749704658e+44,3.743739749704658e+44,
131,2.5984,0,8.872086042444637e+55,1.8214e-11,9.1475e-12,25.5038,20,1.247913249901553e+45,1.247913249901553e+45,
132,2.6189,0,2.957362014148212e+56,1.8214e-11,9.1475e-12,25.5038,20,4.159710833005176e+45,4.159710833005176e+45,
133,2.6393,0,9.857873380494043e+56,1.8214e-11,9.1475e-12,25.5038,20,1.386570277668392e+46,1.386570277668392e+46,
134,2.6608,0,3.285957793498014e+57,1.8214e-11,9.1475e-12,25.5038,20,4.621900925561307e+46,4.621900925561307e+46,
135,2.6822,0,1.095319264499338e+58,1.8214e-11,9.1475e-12,25.5038,20,1.540633641853769e+47,1.540633641853769e+47,
136,2.7034,0,3.651064214997794e+58,1.8214e-11,9.1475e-12,25.5038,20,5.135445472845897e+47,5.135445472845897e+47,
137,2.7241,0,1.217021404999265e+59,1.8214e-11,9.1475e-12,25.5038,20,1.711815157615299e+48,1.711815157615299e+48,
138,2.7452,0,4.056738016664216e+59,1.8214e-11,9.1475e-12,25.5038,20,5.70605052538433e+48,5.70605052538433e+48,
139,2.7662,0,1.352246005554739e+60,1.8214e-11,9.1475e-12,25.5038,20,1.902016841794777e+49,1.902016841794777e+49,
140,2.7876,0,4.507486685182463e+60,1.8214e-11,9.1475e-12,25.5038,20,6.340056139315925e+49,6.340056139315925e+49,
141,2.8091,0,1.502495561727487e+61,1.8214e-11,9.1475e-12,25.5038,20,2.113352046438641e+50,2.113352046438641e+50,
142,2.8314,0,5.008318539091625e+61,1.8214e-11,9.1475e-12,25.5038,20,7.044506821462138e+50,7.044506821462138e+50,
143,2.8522,0,1.669439513030542e+62,1.8214e-11,9.1475e-12,25.5038,20,2.348168940487379e+51,2.348168940487379e+51,
144,2.8738,0,5.564798376768473e+62,1.8214e-11,9.1475e-12,25.5038,20,7.827229801624596e+51,7.827229801624596e+51,
145,2.8951,0,1.854932792256158e+63,1.8214e-11,9.1475e-12,25.5038,20,2.609076600541532e+52,2.609076600541532e+52,
146,2.9156,0,6.183109307520526e+63,1.8214e-11,9.1475e-12,25.5038,20,8.696922001805109e+52,8.696922001805109e+52,
147,2.9365,0,2.061036435840175e+64,1.8214e-11,9.1475e-12,25.5038,20,2.898974000601703e+53,2.898974000601703e+53,
148,2.9584,0,6.870121452800586e+64,1.8214e-11,9.1475e-12,25.5038,20,9.663246668672345e+53,9.663246668672345e+53,
149,2.9809,0,2.290040484266862e+65,1.8214e-11,9.1475e-12,25.5038,20,3.221082222890782e+54,3.221082222890782e+54,
150,3.0021,0,7.633468280889541e+65,1.8214e-11,9.1475e-12,25.5038,20,1.073694074296927e+55,1.073694074296927e+55,
151,3.023,0,2.54448942696318e+66,1.8214e-11,9.1475e-12,25.5038,20,3.578980247656426e+55,3.578980247656426e+55,
152,3.0438,0,8.481631423210601e+66,1.8214e-11,9.1475e-12,25.5038,20,1.192993415885475e+56,1.192993415885475e+56,
153,3.0652,0,2.827210474403534e+67,1.8214e-11,9.1475e-12,25.5038,20,3.97664471961825e+56,3.97664471961825e+56,
154,3.0874,0,9.424034914678447e+67,1.8214e-11,9.1475e-12,25.5038,20,1.32554823987275e+57,1.32554823987275e+57,
155,3.1085,0,3.141344971559483e+68,1.8214e-11,9.1475e-12,25.5038,20,4.418494132909168e+57,4.418494132909168e+57,
156,3.1291,0,1.047114990519828e+69,1.8214e-11,9.1475e-12,25.5038,20,1.472831377636389e+58,1.472831377636389e+58,
157,3.1496,0,3.490383301732759e+69,1.8214e-11,9.1475e-12,25.5038,20,4.909437925454631e+58,4.909437925454631e+58,
158,3.1709,0,1.163461100577586e+70,1.8214e-11,9.1475e-12,25.5038,20,1.636479308484877e+59,1.636479308484877e+59,
159,3.1929,0,3.878203668591955e+70,1.8214e-11,9.1475e-12,25.5038,20,5.454931028282924e+59,5.454931028282924e+59,
160,3.214,0,1.292734556197318e+71,1.8214e-11,9.1475e-12,25.5038,20,1.818310342760975e+60,1.818310342760975e+60,
161,3.2357,0,4.309115187324395e+71,1.8214e-11,9.1475e-12,25.5038,20,6.061034475869916e+60,6.061034475869916e+60,
162,3.2573,0,1.436371729108132e+72,1.8214e-11,9.1475e-12,25.5038,20,2.020344825289972e+61,2.020344825289972e+61,
163,3.2797,0,4.787905763693772e+72,1.8214e-11,9.1475e-12,25.5038,20,6.734482750966575e+61,6.734482750966575e+61,
164,3.301,0,1.595968587897924e+73,1.8214e-11,9.1475e-12,25.5038,20,2.244827583655525e+62,2.244827583655525e+62,
165,3.3234,0,5.319895292993081e+73,1.8214e-11,9.1475e-12,25.5038,20,7.482758612185083e+62,7.482758612185083e+62,
166,3.3445,0,1.773298430997694e+74,1.8214e-11,9.1475e-12,25.5038,20,2.494252870728361e+63,2.494252870728361e+63,
167,3.3651,0,5.910994769992312e+74,1.8214e-11,9.1475e-12,25.5038,20,8.314176235761205e+63,8.314176235761205e+63,
168,3.3867,0,1.970331589997437e+75,1.8214e-11,9.1475e-12,25.5038,20,2.771392078587068e+64,2.771392078587068e+64,
169,3.4075,0,6.567771966658124e+75,1.8214e-11,9.1475e-12,25.5038,20,9.237973595290227e+64,9.237973595290227e+64,
170,3.4287,0,2.189257322219375e+76,1.8214e-11,9.1475e-12,25.5038,20,3.079324531763408e+65,3.079324531763408e+65,
171,3.45,0,7.297524407397916e+76,1.8214e-11,9.1475e-12,25.5038,20,1.026441510587803e+66,1.026441510587803e+66,
172,3.4711,0,2.432508135799306e+77,1.8214e-11,9.1475e-12,25.5038,20,3.421471701959344e+66,3.421471701959344e+66,
173,3.4921,0,8.108360452664353e+77,1.8214e-11,9.1475e-12,25.5038,20,1.140490567319781e+67,1.140490567319781e+67,
174,3.5127,0,2.702786817554784e+78,1.8214e-11,9.1475e-12,25.5038,20,3.801635224399271e+67,3.801635224399271e+67,
175,3.5335,0,9.009289391849282e+78,1.8214e-11,9.1475e-12,25.5038,20,1.267211741466424e+68,1.267211741466424e+68,
176,3.5545,0,3.00309646394976e+79,1.8214e-11,9.1475e-12,25.5038,20,4.224039138221413e+68,4.224039138221413e+68,
177,3.5768,0,1.00103215464992e+80,1.8214e-11,9.1475e-12,25.5038,20,1.408013046073804e+69,1.408013046073804e+69,
178,3.5981,0,3.336773848833068e+80,1.8214e-11,9.1475e-12,25.5038,20,4.693376820246014e+69,4.693376820246014e+69,
179,3.6191,0,1.112257949611023e+81,1.8214e-11,9.1475e-12,25.5038,20,1.564458940082005e+70,1.564458940082005e+70,
180,3.6402,0,3.707526498703409e+81,1.8214e-11,9.1475e-12,25.5038,20,5.214863133606683e+70,5.214863133606683e+70,
181,3.6608,0,1.23584216623447e+82,1.8214e-11,9.1475e-12,25.5038,20,1.738287711202228e+71,1.738287711202228e+71,
182,3.682,0,4.119473887448233e+82,1.8214e-11,9.1475e-12,25.5038,20,5.794292370674093e+71,5.794292370674093e+71,
183,3.7032,0,1.373157962482744e+83,1.8214e-11,9.1475e-12,25.5038,20,1.931430790224698e+72,1.931430790224698e+72,
184,3.7237,0,4.577193208275815e+83,1.8214e-11,9.1475e-12,25.5038,20,6.438102634082327e+72,6.438102634082327e+72,
185,3.7449,0,1.525731069425272e+84,1.8214e-11,9.1475e-12,25.5038,20,2.146034211360776e+73,2.146034211360776e+73,
186,3.7661,0,5.085770231417573e+84,1.8214e-11,9.1475e-12,25.5038,20,7.153447371202586e+73,7.153447371202586e+73,
187,3.7873,0,1.695256743805858e+85,1.8214e-11,9.1475e-12,25.5038,20,2.384482457067529e+74,2.384482457067529e+74,
188,3.8082,0,5.650855812686193e+85,1.8214e-11,9.1475e-12,25.5038,20,7.948274856891765e+74,7.948274856891765e+74,
189,3.8291,0,1.883618604228731e+86,1.8214e-11,9.1475e-12,25.5038,20,2.649424952297255e+75,2.649424952297255e+75,
190,3.8501,0,6.278728680762438e+86,1.8214e-11,9.1475e-12,25.5038,20,8.831416507657518e+75,8.831416507657518e+75,
191,3.8714,0,2.092909560254146e+87,1.8214e-11,9.1475e-12,25.5038,20,2.943805502552506e+76,2.943805502552506e+76,
192,3.8925,0,6.976365200847153e+87,1.8214e-11,9.1475e-12,25.5038,20,9.812685008508352e+76,9.812685008508352e+76,
193,3.9133,0,2.325455066949051e+88,1.8214e-11,9.1475e-12,25.5038,20,3.270895002836118e+77,3.270895002836118e+77,
194,3.9343,0,7.75151688983017e+88,1.8214e-11,9.1475e-12,25.5038,20,1.090298334278706e+78,1.090298334278706e+78,
195,3.9553,0,2.583838963276723e+89,1.8214e-11,9.1475e-12,25.5038,20,3.63432778092902e+78,3.63432778092902e+78,
196,3.9769,0,8.612796544255744e+89,1.8214e-11,9.1475e-12,25.5038,20,1.211442593643007e+79,1.211442593643007e+79,
197,3.9983,0,2.870932181418582e+90,1.8214e-11,9.1475e-12,25.5038,20,4.038141978810022e+79,4.038141978810022e+79,
198,4.0191,0,9.56977393806194e+90,1.8214e-11,9.1475e-12,25.5038,20,1.346047326270007e+80,1.346047326270007e+80,
199,4.0396,0,3.189924646020647e+91,1.8214e-11,9.1475e-12,25.5038,20,4.486824420900024e+80,4.486824420900024e+80,
200,4.0619,0,1.063308215340216e+92,1.8214e-11,9.1475e-12,25.5038,20,1.495608140300008e+81,1.495608140300008e+81,
201,4.0838,0,3.544360717800719e+92,1.8214e-11,9.1475e-12,25.5038,20,4.985360467666694e+81,4.985360467666694e+81,
202,4.1048,0,1.18145357260024e+93,1.8214e-11,9.1475e-12,25.5038,20,1.661786822555565e+82,1.661786822555565e+82,
203,4.1258,0,3.938178575334133e+93,1.8214e-11,9.1475e-12,25.5038,20,5.53928940851855e+82,5.53928940851855e+82,
204,4.1465,0,1.312726191778044e+94,1.8214e-11,9.1475e-12,25.5038,20,1.846429802839517e+83,1.846429802839517e+83,
205,4.1672,0,4.375753972593481e+94,1.8214e-11,9.1475e-12,25.5038,20,6.154766009465057e+83,6.154766009465057e+83,
206,4.189,0,1.45858465753116e+95,1.8214e-11,9.1475e-12,25.5038,20,2.051588669821685e+84,2.051588669821685e+84,
207,4.2109,0,4.861948858437202e+95,1.8214e-11,9.1475e-12,25.5038,20,6.838628899405619e+84,6.838628899405619e+84,
