"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,184.7917,0.0025532,27.9469,9.2224,30.1179,
1,202.8546,0.01747,32.2187,0.052144,32.2202,
2,198.523,0.030871,32.0598,0.00065642,32.0598,
3,198.4816,0.043372,32.0599,1.093e-07,32.0599,
4,198.4816,0.05487,32.0599,3.1086e-15,32.0599,
5,198.4816,0.066379,32.0599,2.6645e-15,32.0599,
6,198.4816,0.07583,32.0599,8.8818e-16,32.0599,
7,198.4816,0.086756,32.0599,2.6645e-15,32.0599,
8,198.4816,0.098017,32.0599,8.8818e-16,32.0599,
9,198.4816,0.10669,32.0599,8.8818e-16,32.0599,
10,198.4816,0.11776,32.0599,8.8818e-16,32.0599,
11,198.4816,0.1278,32.0599,8.8818e-16,32.0599,
12,198.4816,0.13877,32.0599,2.2204e-16,32.0599,
13,198.4816,0.15211,32.0599,2.2204e-16,32.0599,
14,198.4816,0.16407,32.0599,4.4409e-16,32.0599,
15,198.4816,0.17657,32.0599,2.2204e-16,32.0599,
16,198.4816,0.18746,32.0599,4.4409e-16,32.0599,
17,198.4816,0.2021,32.0599,2.2204e-16,32.0599,
18,198.4816,0.21124,32.0599,2.2204e-16,32.0599,
19,198.4816,0.22013,32.0599,2.2204e-16,32.0599,
20,198.4816,0.22912,32.0599,2.2204e-16,32.0599,
21,198.4816,0.24066,32.0599,2.2204e-16,32.0599,
22,198.4816,0.25193,32.0599,2.2204e-16,32.0599,
23,198.4816,0.26437,32.0599,2.2204e-16,32.0599,
24,198.4816,0.27473,32.0599,2.2204e-16,32.0599,
25,198.4816,0.28712,32.0599,2.2204e-16,32.0599,
26,198.4816,0.297,32.0599,2.2204e-16,32.0599,
27,198.4816,0.30748,32.0599,2.2204e-16,32.0599,
28,198.4816,0.31725,32.0599,2.2204e-16,32.0599,
29,198.4816,0.32934,32.0599,2.2204e-16,32.0599,
30,198.4816,0.3388,32.0599,2.2204e-16,32.0599,
31,198.4816,0.3496,32.0599,2.2204e-16,32.0599,
32,198.4816,0.35953,32.0599,2.2204e-16,32.0599,
33,198.4816,0.37148,32.0599,2.2204e-16,32.0599,
34,198.4816,0.38287,32.0599,2.2204e-16,32.0599,
35,198.4816,0.39263,32.0599,2.2204e-16,32.0599,
36,198.4816,0.40319,32.0599,2.2204e-16,32.0599,
37,198.4816,0.41516,32.0599,2.2204e-16,32.0599,
38,198.4816,0.42779,32.0599,2.2204e-16,32.0599,
39,198.4816,0.43921,32.0599,2.2204e-16,32.0599,
40,198.4816,0.45008,32.0599,2.2204e-16,32.0599,
41,198.4816,0.4629,32.0599,2.2204e-16,32.0599,
42,198.4816,0.47252,32.0599,2.2204e-16,32.0599,
43,198.4816,0.48346,32.0599,2.2204e-16,32.0599,
44,198.4816,0.49717,32.0599,2.2204e-16,32.0599,
45,198.4816,0.51031,32.0599,2.2204e-16,32.0599,
46,198.4816,0.5236,32.0599,2.2204e-16,32.0599,
47,198.4816,0.53398,32.0599,2.2204e-16,32.0599,
48,198.4816,0.54639,32.0599,2.2204e-16,32.0599,
49,198.4816,0.55666,32.0599,2.2204e-16,32.0599,
50,198.4816,0.56906,32.0599,2.2204e-16,32.0599,
51,198.4816,0.58176,32.0599,2.2204e-16,32.0599,
52,198.4816,0.59208,32.0599,2.2204e-16,32.0599,
53,198.4816,0.60283,32.0599,2.2204e-16,32.0599,
54,198.4816,0.61563,32.0599,2.2204e-16,32.0599,
55,198.4816,0.62843,32.0599,2.2204e-16,32.0599,
56,198.4816,0.64161,32.0599,2.2204e-16,32.0599,
57,198.4816,0.655,32.0599,2.2204e-16,32.0599,
58,198.4816,0.66777,32.0599,2.2204e-16,32.0599,
59,198.4816,0.67991,32.0599,2.2204e-16,32.0599,
60,198.4816,0.69495,32.0599,2.2204e-16,32.0599,
61,198.4816,0.70891,32.0599,2.2204e-16,32.0599,
62,198.4816,0.72314,32.0599,2.2204e-16,32.0599,
63,198.4816,0.736,32.0599,2.2204e-16,32.0599,
64,198.4816,0.74823,32.0599,2.2204e-16,32.0599,
65,198.4816,0.7629,32.0599,2.2204e-16,32.0599,
66,198.4816,0.77378,32.0599,2.2204e-16,32.0599,
67,198.4816,0.78568,32.0599,2.2204e-16,32.0599,
68,198.4816,0.79864,32.0599,2.2204e-16,32.0599,
69,198.4816,0.8129,32.0599,2.2204e-16,32.0599,
70,198.4816,0.82615,32.0599,2.2204e-16,32.0599,
71,198.4816,0.83726,32.0599,2.2204e-16,32.0599,
72,198.4816,0.85074,32.0599,2.2204e-16,32.0599,
73,198.4816,0.86397,32.0599,2.2204e-16,32.0599,
74,198.4816,0.87672,32.0599,2.2204e-16,32.0599,
75,198.4816,0.88789,32.0599,2.2204e-16,32.0599,
76,198.4816,0.90027,32.0599,2.2204e-16,32.0599,
77,198.4816,0.91426,32.0599,2.2204e-16,32.0599,
78,198.4816,0.92726,32.0599,2.2204e-16,32.0599,
79,198.4816,0.93765,32.0599,2.2204e-16,32.0599,
80,198.4816,0.9497,32.0599,2.2204e-16,32.0599,
81,198.4816,0.9619,32.0599,2.2204e-16,32.0599,
82,198.4816,0.97404,32.0599,2.2204e-16,32.0599,
83,198.4816,0.98624,32.0599,2.2204e-16,32.0599,
84,198.4816,0.99839,32.0599,2.2204e-16,32.0599,
85,198.4816,1.0101,32.0599,2.2204e-16,32.0599,
86,198.4816,1.0207,32.0599,2.2204e-16,32.0599,
87,198.4816,1.0321,32.0599,2.2204e-16,32.0599,
88,198.4816,1.043,32.0599,2.2204e-16,32.0599,
89,198.4816,1.0558,32.0599,2.2204e-16,32.0599,
90,198.4816,1.068,32.0599,2.2204e-16,32.0599,
91,198.4816,1.0804,32.0599,2.2204e-16,32.0599,
92,198.4816,1.0927,32.0599,2.2204e-16,32.0599,
93,198.4816,1.1041,32.0599,2.2204e-16,32.0599,
94,198.4816,1.1143,32.0599,2.2204e-16,32.0599,
95,198.4816,1.124,32.0599,2.2204e-16,32.0599,
96,198.4816,1.1353,32.0599,2.2204e-16,32.0599,
97,198.4816,1.1469,32.0599,2.2204e-16,32.0599,
98,198.4816,1.1557,32.0599,2.2204e-16,32.0599,
99,198.4816,1.1657,32.0599,2.2204e-16,32.0599,
100,198.4816,1.1766,32.0599,2.2204e-16,32.0599,
101,198.4816,1.1876,32.0599,2.2204e-16,32.0599,
102,198.4816,1.2004,32.0599,2.2204e-16,32.0599,
103,198.4816,1.2115,32.0599,2.2204e-16,32.0599,
104,198.4816,1.224,32.0599,2.2204e-16,32.0599,
105,198.4816,1.2353,32.0599,2.2204e-16,32.0599,
106,198.4816,1.2473,32.0599,2.2204e-16,32.0599,
107,198.4816,1.2594,32.0599,2.2204e-16,32.0599,
108,198.4816,1.2707,32.0599,2.2204e-16,32.0599,
