"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.8045,5.1702,182.0904,1,26.4198,
1,0.3829,15.1817,0.010885,0.0078505,25.7687,0.10842,0.55427,
2,0.65342,2.0802,0.01141,0.0065401,25.4047,0.16592,0.011539,
3,0.66187,0.00067322,0.0077734,0.0044555,25.4053,0.16593,0.0078764,
4,0.70315,0.00064121,0.0052935,0.003035,25.4058,0.16585,0.0053719,
5,0.71326,0.00031217,0.0036076,0.002068,25.406,0.1659,0.0036594,
6,0.80914,0.00058151,0.0024574,0.0014091,25.4062,0.16588,0.0024974,
7,0.82066,0.000145,0.0016744,0.00095994,25.4064,0.16589,0.0017034,
8,0.83987,0.00010033,0.0011408,0.00065405,25.4065,0.1659,0.0011593,
9,0.85086,6.732e-05,0.00077717,0.00044557,25.4065,0.16589,0.00079388,
10,0.96486,0.00019005,0.00052948,0.00030358,25.4066,0.16589,0.00054574,
11,0.97619,3.1246e-05,0.00036072,0.00020682,25.4066,0.16588,0.00037743,
12,0.98858,2.1285e-05,0.00024575,0.0001409,25.4066,0.16588,0.00026908,
13,1.003,1.4501e-05,0.00016743,9.5995e-05,25.4066,0.16588,0.00020145,
14,1.0172,9.8794e-06,0.00011407,6.5401e-05,25.4066,0.16588,0.00016193,
15,1.0322,6.7307e-06,7.7713e-05,4.4557e-05,25.4066,0.16588,0.00014069,
16,1.0487,4.5856e-06,5.2945e-05,3.0356e-05,25.4066,0.16588,0.0001304,
17,1.0641,3.1241e-06,3.6071e-05,2.0682e-05,25.4066,0.16588,0.0001258,
18,1.0801,2.1284e-06,2.4575e-05,1.409e-05,25.4067,0.16588,0.00012396,
19,1.102,1.4501e-06,1.6743e-05,9.5996e-06,25.4067,0.16588,0.00012332,
20,1.1224,9.8793e-07,1.1407e-05,6.5401e-06,25.4067,0.16588,0.00012325,
21,1.138,6.7308e-07,7.7713e-06,4.4557e-06,25.4067,0.16588,0.00012323,
22,1.1533,4.5855e-07,5.2945e-06,3.0357e-06,25.4067,0.16588,0.00012344,
23,1.1689,3.1242e-07,3.6071e-06,2.0682e-06,25.4067,0.16588,0.00012342,
24,1.1848,2.1284e-07,2.4575e-06,1.409e-06,25.4067,0.16588,0.00012368,
25,1.1992,1.4487e-07,1.675e-06,9.6045e-07,25.4067,0.16595,0.00043057,
26,1.2154,9.8933e-08,1.1407e-06,6.5403e-07,25.4067,0.16588,0.00012528,
27,1.2346,6.7209e-08,7.7766e-07,4.4592e-07,25.4067,0.16599,0.00064786,
28,1.2539,4.6378e-08,5.2734e-07,3.0205e-07,25.4067,0.16523,0.0038134,
29,1.2738,3.0764e-08,3.6101e-07,2.0701e-07,25.4067,0.16602,0.00078144,
30,1.2902,2.1524e-08,2.4477e-07,1.4034e-07,25.4067,0.16523,0.0036071,
31,1.3058,1.4288e-08,1.676e-07,9.6105e-08,25.4067,0.16604,0.00093268,
32,1.3188,3.501e-11,1.6743e-07,9.5988e-08,25.4067,0.16589,0.00020091,
33,1.3359,1.0851e-11,1.6742e-07,9.6002e-08,25.4067,0.16587,0.00018444,
34,1.3602,0,1.6742e-07,9.6002e-08,25.4067,0.16587,0.00018444,
