"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.2738,4.262,221.9745,1,43.8988,43.3898,
1,0.26588,15.0426,3.3333,1.1402,0.9002,39.2525,0.33981,2.5862,2.2254,
2,0.55102,5.2092,3.3333,0.030654,0.024012,32.5333,0.28191,0.69908,0.69819,
3,0.88045,3.2992,3.3333,0.0021387,0.001771,31.7673,0.28904,0.0025827,0.00035615,
4,0.89844,0.00052224,3.3333,1.0551e-05,8.5678e-06,31.7678,0.28906,0.00030623,0.00030598,
5,0.9139,8.0428e-05,3.3333,5.2687e-06,3.5029e-06,31.7679,0.28906,0.00014804,0.00014794,
6,0.92581,4.0714e-05,3.3333,1.0121e-06,8.9677e-07,31.7679,0.28906,0.00012043,0.00012042,
7,0.94656,0.00020764,11.1111,2.8666e-06,2.8467e-06,31.7679,0.28905,6.6706e-05,6.6585e-05,
8,0.95531,8.8111e-07,11.1111,6.657e-07,6.0102e-07,31.7679,0.28906,4.4599e-05,4.4591e-05,
9,0.96459,5.6907e-07,11.1111,8.8304e-08,5.9048e-08,31.7679,0.28906,4.0348e-05,4.0348e-05,
10,0.97453,6.9614e-06,37.037,1.0135e-07,6.415e-08,31.7679,0.28906,3.1177e-05,3.1177e-05,
11,1.047,4.3232e-05,37.037,9.0574e-09,6.2785e-09,31.7679,0.28906,1.7523e-05,1.7523e-05,
12,1.0608,1.3582e-06,123.4568,4.3927e-08,2.5113e-08,31.7679,0.28906,1.1675e-05,1.1674e-05,
13,1.0698,8.4483e-09,123.4568,5.8349e-09,3.4607e-09,31.7679,0.28906,1.2557e-05,1.2557e-05,
14,1.0779,7.0866e-09,123.4568,4.6531e-09,3.4418e-09,31.7679,0.28906,1.1315e-05,1.1315e-05,
15,1.0869,2.0197e-08,411.5226,8.5337e-09,5.4223e-09,31.7679,0.28906,1.2381e-05,1.2381e-05,
16,1.0966,1.9076e-09,411.5226,3.1539e-09,2.7605e-09,31.7679,0.28906,1.4514e-05,1.4514e-05,
17,1.106,1.3436e-09,1371.7421,2.7325e-09,1.9222e-09,31.7679,0.28906,1.0904e-05,1.0904e-05,
18,1.1161,4.6947e-10,1371.7421,1.6133e-10,1.3796e-10,31.7679,0.28906,1.0991e-05,1.0991e-05,
19,1.1246,5.5496e-09,4572.4737,1.9446e-09,1.4043e-09,31.7679,0.28906,2.5536e-05,2.5536e-05,
20,1.1362,3.7504e-10,4572.4737,7.5404e-10,6.5781e-10,31.7679,0.28906,1.8149e-05,1.8149e-05,
