"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,195.7888,0.0027314,34.5626,3.3572,34.7403,
1,197.5863,0.011966,35.2482,0.013236,35.2483,
2,196.5381,0.020118,35.04,4.3299e-05,35.04,
3,196.5355,0.027354,35.0394,4.6983e-10,35.0394,
4,196.5355,0.033897,35.0394,6.6613e-16,35.0394,
5,196.5355,0.040385,35.0394,8.8818e-16,35.0394,
6,196.5355,0.046693,35.0394,4.4409e-16,35.0394,
7,196.5355,0.054742,35.0394,4.4409e-16,35.0394,
8,196.5355,0.062896,35.0394,6.6613e-16,35.0394,
9,196.5355,0.071076,35.0394,4.4409e-16,35.0394,
10,196.5355,0.079542,35.0394,4.4409e-16,35.0394,
11,196.5355,0.088022,35.0394,4.4409e-16,35.0394,
12,196.5355,0.096278,35.0394,4.4409e-16,35.0394,
13,196.5355,0.10469,35.0394,4.4409e-16,35.0394,
14,196.5355,0.11327,35.0394,2.2204e-16,35.0394,
15,196.5355,0.12109,35.0394,2.2204e-16,35.0394,
16,196.5355,0.12939,35.0394,4.4409e-16,35.0394,
17,196.5355,0.13804,35.0394,4.4409e-16,35.0394,
18,196.5355,0.1467,35.0394,2.2204e-16,35.0394,
19,196.5355,0.15485,35.0394,4.4409e-16,35.0394,
20,196.5355,0.16341,35.0394,4.4409e-16,35.0394,
21,196.5355,0.1721,35.0394,2.2204e-16,35.0394,
22,196.5355,0.17978,35.0394,2.2204e-16,35.0394,
23,196.5355,0.18732,35.0394,4.4409e-16,35.0394,
24,196.5355,0.19459,35.0394,4.4409e-16,35.0394,
25,196.5355,0.20242,35.0394,4.4409e-16,35.0394,
26,196.5355,0.21142,35.0394,4.4409e-16,35.0394,
27,196.5355,0.21961,35.0394,2.2204e-16,35.0394,
28,196.5355,0.22732,35.0394,2.2204e-16,35.0394,
29,196.5355,0.23595,35.0394,4.4409e-16,35.0394,
30,196.5355,0.24457,35.0394,4.4409e-16,35.0394,
31,196.5355,0.25232,35.0394,4.4409e-16,35.0394,
32,196.5355,0.25967,35.0394,4.4409e-16,35.0394,
33,196.5355,0.26639,35.0394,2.2204e-16,35.0394,
34,196.5355,0.27312,35.0394,2.2204e-16,35.0394,
35,196.5355,0.27949,35.0394,4.4409e-16,35.0394,
36,196.5355,0.28746,35.0394,4.4409e-16,35.0394,
37,196.5355,0.29595,35.0394,4.4409e-16,35.0394,
38,196.5355,0.3042,35.0394,2.2204e-16,35.0394,
