"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,596.2137,0.0024584,60.4047,4.6794,60.5947,
1,603.4124,0.017035,61.2312,0.0095734,61.2312,
2,600.3989,0.030161,60.9426,2.2774e-05,60.9426,
3,600.3933,0.040837,60.9419,1.2997e-10,60.9419,
4,600.3933,0.052796,60.9419,8.8818e-16,60.9419,
5,600.3933,0.063452,60.9419,4.4409e-16,60.9419,
6,600.3933,0.073469,60.9419,4.4409e-16,60.9419,
7,600.3933,0.084041,60.9419,4.4409e-16,60.9419,
8,600.3933,0.09514,60.9419,2.2204e-16,60.9419,
9,600.3933,0.10712,60.9419,4.4409e-16,60.9419,
10,600.3933,0.11866,60.9419,4.4409e-16,60.9419,
11,600.3933,0.12997,60.9419,4.4409e-16,60.9419,
12,600.3933,0.13915,60.9419,4.4409e-16,60.9419,
13,600.3933,0.14917,60.9419,4.4409e-16,60.9419,
14,600.3933,0.16093,60.9419,4.4409e-16,60.9419,
15,600.3933,0.17446,60.9419,4.4409e-16,60.9419,
16,600.3933,0.1854,60.9419,4.4409e-16,60.9419,
17,600.3933,0.19481,60.9419,4.4409e-16,60.9419,
18,600.3933,0.2068,60.9419,4.4409e-16,60.9419,
19,600.3933,0.22056,60.9419,4.4409e-16,60.9419,
20,600.3933,0.23298,60.9419,4.4409e-16,60.9419,
21,600.3933,0.24223,60.9419,4.4409e-16,60.9419,
22,600.3933,0.25469,60.9419,4.4409e-16,60.9419,
23,600.3933,0.26658,60.9419,4.4409e-16,60.9419,
24,600.3933,0.27573,60.9419,4.4409e-16,60.9419,
25,600.3933,0.28855,60.9419,4.4409e-16,60.9419,
26,600.3933,0.30007,60.9419,4.4409e-16,60.9419,
27,600.3933,0.31034,60.9419,4.4409e-16,60.9419,
28,600.3933,0.3202,60.9419,4.4409e-16,60.9419,
29,600.3933,0.3332,60.9419,4.4409e-16,60.9419,
30,600.3933,0.34423,60.9419,4.4409e-16,60.9419,
31,600.3933,0.35329,60.9419,4.4409e-16,60.9419,
32,600.3933,0.36407,60.9419,4.4409e-16,60.9419,
33,600.3933,0.37542,60.9419,4.4409e-16,60.9419,
34,600.3933,0.38587,60.9419,4.4409e-16,60.9419,
35,600.3933,0.39658,60.9419,4.4409e-16,60.9419,
36,600.3933,0.40853,60.9419,4.4409e-16,60.9419,
37,600.3933,0.41983,60.9419,4.4409e-16,60.9419,
38,600.3933,0.43357,60.9419,4.4409e-16,60.9419,
39,600.3933,0.44492,60.9419,4.4409e-16,60.9419,
40,600.3933,0.45753,60.9419,4.4409e-16,60.9419,
41,600.3933,0.46992,60.9419,1.7764e-15,60.9419,
42,600.3933,0.48067,60.9419,4.4409e-16,60.9419,
43,600.3933,0.49081,60.9419,4.4409e-16,60.9419,
44,600.3933,0.50069,60.9419,4.4409e-16,60.9419,
45,600.3933,0.51816,60.9419,4.4409e-16,60.9419,
46,600.3933,0.53363,60.9419,4.4409e-16,60.9419,
47,600.3933,0.54472,60.9419,4.4409e-16,60.9419,
48,600.3933,0.55624,60.9419,4.4409e-16,60.9419,
49,600.3933,0.56754,60.9419,4.4409e-16,60.9419,
50,600.3933,0.57825,60.9419,4.4409e-16,60.9419,
51,600.3933,0.58905,60.9419,4.4409e-16,60.9419,
52,600.3933,0.60263,60.9419,1.1102e-16,60.9419,
53,600.3933,0.61262,60.9419,4.4409e-16,60.9419,
54,600.3933,0.62275,60.9419,4.4409e-16,60.9419,
55,600.3933,0.63485,60.9419,4.4409e-16,60.9419,
56,600.3933,0.64407,60.9419,4.4409e-16,60.9419,
57,600.3933,0.65597,60.9419,4.4409e-16,60.9419,
