"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,149.5268,0.0023112,33.2827,1.156,33.3059,
1,148.953,0.0075765,33.4373,0.0026422,33.4373,
2,148.7849,0.012309,33.3981,1.7418e-06,33.3981,
3,148.7849,0.017373,33.3981,7.5917e-13,33.3981,
4,148.7849,0.021955,33.3981,8.8818e-16,33.3981,
5,148.7849,0.02551,33.3981,2.2204e-16,33.3981,
6,148.7849,0.030299,33.3981,2.2204e-16,33.3981,
7,148.7849,0.03728,33.3981,2.2204e-16,33.3981,
8,148.7849,0.05516,33.3981,2.2204e-16,33.3981,
9,148.7849,0.063327,33.3981,2.2204e-16,33.3981,
10,148.7849,0.07154,33.3981,2.2204e-16,33.3981,
11,148.7849,0.086888,33.3981,2.2204e-16,33.3981,
12,148.7849,0.092052,33.3981,2.2204e-16,33.3981,
13,148.7849,0.097724,33.3981,2.2204e-16,33.3981,
14,148.7849,0.10297,33.3981,2.2204e-16,33.3981,
15,148.7849,0.10756,33.3981,2.2204e-16,33.3981,
16,148.7849,0.11261,33.3981,2.2204e-16,33.3981,
17,148.7849,0.11714,33.3981,2.2204e-16,33.3981,
18,148.7849,0.12221,33.3981,2.2204e-16,33.3981,
19,148.7849,0.12721,33.3981,2.2204e-16,33.3981,
20,148.7849,0.13218,33.3981,2.2204e-16,33.3981,
21,148.7849,0.13756,33.3981,2.2204e-16,33.3981,
22,148.7849,0.14114,33.3981,2.2204e-16,33.3981,
23,148.7849,0.14513,33.3981,4.4409e-16,33.3981,
24,148.7849,0.14872,33.3981,4.4409e-16,33.3981,
25,148.7849,0.1525,33.3981,2.2204e-16,33.3981,
26,148.7849,0.15659,33.3981,2.2204e-16,33.3981,
27,148.7849,0.16065,33.3981,2.2204e-16,33.3981,
28,148.7849,0.16559,33.3981,2.2204e-16,33.3981,
29,148.7849,0.16999,33.3981,2.2204e-16,33.3981,
30,148.7849,0.17346,33.3981,2.2204e-16,33.3981,
31,148.7849,0.17734,33.3981,2.2204e-16,33.3981,
32,148.7849,0.18171,33.3981,2.2204e-16,33.3981,
33,148.7849,0.18621,33.3981,2.2204e-16,33.3981,
34,148.7849,0.19082,33.3981,2.2204e-16,33.3981,
35,148.7849,0.19545,33.3981,2.2204e-16,33.3981,
36,148.7849,0.20053,33.3981,2.2204e-16,33.3981,
37,148.7849,0.20576,33.3981,2.2204e-16,33.3981,
38,148.7849,0.21051,33.3981,2.2204e-16,33.3981,
39,148.7849,0.2151,33.3981,2.2204e-16,33.3981,
40,148.7849,0.21995,33.3981,2.2204e-16,33.3981,
41,148.7849,0.2247,33.3981,2.2204e-16,33.3981,
42,148.7849,0.22963,33.3981,2.2204e-16,33.3981,
43,148.7849,0.23438,33.3981,2.2204e-16,33.3981,
44,148.7849,0.23959,33.3981,2.2204e-16,33.3981,
45,148.7849,0.2442,33.3981,2.2204e-16,33.3981,
46,148.7849,0.24776,33.3981,2.2204e-16,33.3981,
47,148.7849,0.25123,33.3981,2.2204e-16,33.3981,
48,148.7849,0.2561,33.3981,2.2204e-16,33.3981,
49,148.7849,0.2607,33.3981,2.2204e-16,33.3981,
50,148.7849,0.26481,33.3981,2.2204e-16,33.3981,
51,148.7849,0.26946,33.3981,2.2204e-16,33.3981,
52,148.7849,0.27411,33.3981,2.2204e-16,33.3981,
53,148.7849,0.27873,33.3981,2.2204e-16,33.3981,
54,148.7849,0.2834,33.3981,2.2204e-16,33.3981,
55,148.7849,0.28819,33.3981,2.2204e-16,33.3981,
56,148.7849,0.29273,33.3981,2.2204e-16,33.3981,
57,148.7849,0.29689,33.3981,2.2204e-16,33.3981,
58,148.7849,0.3015,33.3981,2.2204e-16,33.3981,
59,148.7849,0.30606,33.3981,2.2204e-16,33.3981,
60,148.7849,0.31088,33.3981,2.2204e-16,33.3981,
61,148.7849,0.31435,33.3981,2.2204e-16,33.3981,
62,148.7849,0.31786,33.3981,2.2204e-16,33.3981,
63,148.7849,0.32244,33.3981,2.2204e-16,33.3981,
64,148.7849,0.32741,33.3981,2.2204e-16,33.3981,
65,148.7849,0.33235,33.3981,2.2204e-16,33.3981,
