"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.9285,7.817,98.4532,1,17.729,
1,0.36093,11.5771,8.0035,4.0064,28.2411,1,8.1094,
2,0.64417,1.7121,2.9117,1.4577,31.9373,1,3.1803,
3,1.1355,6.0534,0.0097067,0.0074661,32.5549,0.20613,0.38016,
4,1.4418,1.8693,0.0095365,0.008734,32.2956,0.29275,0.012405,
5,1.5864,0.003439,0.0064875,0.005943,32.2971,0.29234,0.0084403,
6,1.8206,0.0023891,0.0044153,0.0040454,32.2981,0.29205,0.0057452,
7,2.0358,0.001631,0.0030059,0.0027545,32.2988,0.29186,0.0039118,
8,2.3079,0.0010922,0.002047,0.0018758,32.2993,0.29173,0.0026639,
9,2.6089,0.00075398,0.0013941,0.0012776,32.2996,0.29163,0.0018144,
10,2.9367,0.00051035,0.00094958,0.00087026,32.2998,0.29157,0.0012359,
11,3.3261,0.00034666,0.00064684,0.00059283,32.3,0.29153,0.00084187,
12,3.3416,5.0299e-05,0.00044068,0.00040388,32.3001,0.29153,0.00057977,
13,3.3579,3.4268e-05,0.00030023,0.00027516,32.3002,0.29152,0.00041591,
14,3.3723,2.3346e-05,0.00020454,0.00018746,32.3002,0.29152,0.00032224,
15,3.3885,1.5905e-05,0.00013935,0.00012772,32.3002,0.29152,0.00027613,
16,3.4031,1.0836e-05,9.4939e-05,8.7012e-05,32.3003,0.29152,0.00025789,
17,3.418,7.3828e-06,6.4679e-05,5.928e-05,32.3003,0.29151,0.00025834,
18,3.433,5.0294e-06,4.4066e-05,4.0387e-05,32.3003,0.29152,0.00025369,
19,3.4495,3.4267e-06,3.0022e-05,2.7516e-05,32.3003,0.29152,0.00025592,
20,3.4647,2.3346e-06,2.0454e-05,1.8746e-05,32.3003,0.29151,0.00025814,
21,3.4807,1.5905e-06,1.3935e-05,1.2772e-05,32.3003,0.29151,0.00026006,
22,3.497,1.0836e-06,9.4938e-06,8.7012e-06,32.3003,0.29151,0.00026152,
23,3.5131,7.3825e-07,6.4681e-06,5.928e-06,32.3003,0.29151,0.0002626,
24,3.5291,5.0296e-07,4.4066e-06,4.0387e-06,32.3003,0.29151,0.00026337,
25,3.5466,3.4267e-07,3.0022e-06,2.7516e-06,32.3003,0.29151,0.00026391,
26,3.5623,2.3346e-07,2.0454e-06,1.8746e-06,32.3003,0.29151,0.00026461,
27,3.5797,1.5905e-07,1.3935e-06,1.2772e-06,32.3003,0.29151,0.00026454,
28,3.5955,1.0836e-07,9.4939e-07,8.7012e-07,32.3003,0.29152,0.00026522,
29,3.6103,7.3698e-08,6.476e-07,5.9334e-07,32.3003,0.29185,0.0021072,
30,3.6274,5.0686e-08,4.3801e-07,4.0255e-07,32.3003,0.28986,0.0095243,
31,3.6425,3.3878e-08,3.0083e-07,2.7566e-07,32.3003,0.29207,0.0038432,
32,3.6554,1.3123e-10,3.0022e-07,2.7517e-07,32.3003,0.29152,0.00027356,
33,3.6679,2.6501e-10,3.0031e-07,2.7517e-07,32.3003,0.29159,0.00053782,
34,3.6807,3.1361e-11,3.002e-07,2.7514e-07,32.3003,0.29149,0.00030462,
35,3.6932,7.1901e-11,3.0022e-07,2.7516e-07,32.3003,0.29151,0.00026713,
36,3.7036,2.0388e-09,2.9996e-07,2.7495e-07,32.3003,0.29128,0.0016089,
37,3.7182,5.8229e-11,3.0022e-07,2.7515e-07,32.3003,0.29151,0.00026613,
38,3.7283,2.0343e-09,2.9993e-07,2.7509e-07,32.3003,0.29125,0.0015214,
39,3.7412,6.8736e-11,3.002e-07,2.7515e-07,32.3003,0.29149,0.00029056,
40,3.7541,7.246e-11,3.0022e-07,2.7515e-07,32.3003,0.29151,0.00027485,
41,3.7654,2.6632e-10,3.0011e-07,2.7512e-07,32.3003,0.29142,0.00061226,
42,3.7865,0,3.0011e-07,2.7512e-07,32.3003,0.29142,0.00061226,
