"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.4851,4.0318,205.541,1,32.9046,32.3416,
1,0.3661,13.3075,3.3333,2.1803,1.8665,85.3259,1.1803,2.6912,0.27907,
2,0.41815,1.1191,3.3333,0.035697,0.018271,88.624,1.1775,0.084028,0.076064,
3,0.42609,0.0074858,3.3333,0.0022307,0.0012074,88.6065,1.1769,0.054702,0.054657,
4,0.43612,0.0054614,3.3333,0.0012008,0.0006051,88.6065,1.1769,0.048527,0.048512,
5,0.44596,0.0022308,11.1111,0.0011428,0.00089616,88.6082,1.1747,0.031664,0.031637,
6,0.46452,0.033322,11.1111,0.0003317,0.00020249,88.6062,1.1755,0.02784,0.027838,
7,0.47233,0.00017728,37.037,0.00048459,0.00037555,88.6069,1.1726,0.018373,0.018365,
8,0.48077,0.0001171,37.037,5.7763e-05,4.4306e-05,88.6064,1.1737,0.015783,0.015783,
9,0.52471,0.023497,37.037,2.1734e-05,1.9252e-05,88.6063,1.1729,0.0081692,0.0081691,
10,0.52738,0,123.4568,2.1734e-05,1.9252e-05,88.6063,1.1721,0.0093388,0.0093388,
11,0.53688,9.2719e-06,123.4568,1.1565e-05,7.8386e-06,88.6063,1.1735,0.0081925,0.0081925,
12,0.55236,0.00079195,411.5226,9.9548e-06,5.3115e-06,88.6063,1.1736,0.0072988,0.0072988,
13,0.56275,2.7339e-06,411.5226,2.5671e-06,1.8287e-06,88.6063,1.1732,0.005848,0.005848,
14,0.6624,0.006036,1371.7421,2.8644e-06,1.8684e-06,88.6063,1.1728,0.0048838,0.0048838,
15,0.67342,6.7581e-07,1371.7421,4.8842e-07,3.5738e-07,88.6063,1.1725,0.0035192,0.0035192,
16,0.73571,0.0014016,1371.7421,9.3515e-09,7.8963e-09,88.6063,1.1725,0.0023545,0.0023545,
17,0.73805,0,4572.4737,9.3515e-09,7.8963e-09,88.6063,1.1725,0.002375,0.002375,
18,0.90619,0.004358,15241.579,9.7419e-08,6.8363e-08,88.6063,1.1723,0.0013194,0.0013194,
19,0.91753,2.0096e-08,15241.579,1.3025e-08,8.2917e-09,88.6063,1.1721,0.00078531,0.00078531,
20,0.91981,0,50805.2634,1.3025e-08,8.2917e-09,88.6063,1.1719,0.0011633,0.0011633,
21,0.93037,3.9605e-09,50805.2634,4.8013e-09,2.5891e-09,88.6063,1.1722,0.00088041,0.00088041,
22,0.94179,2.4926e-09,50805.2634,1.475e-09,8.939e-10,88.6063,1.1721,0.00083141,0.00083141,
23,0.95292,3.6789e-09,50805.2634,6.7053e-10,6.351e-10,88.6063,1.1721,0.00079631,0.00079631,
24,0.9642,1.3943e-08,169350.8781,8.118e-10,5.9706e-10,88.6063,1.1721,0.00080922,0.00080922,
25,0.97665,9.8057e-10,169350.8781,1.8336e-10,1.6362e-10,88.6063,1.1721,0.00078578,0.00078578,
26,0.98733,3.1595e-09,564502.9269,3.3215e-10,2.0231e-10,88.6063,1.1721,0.0008687,0.0008687,
27,1.0003,1.718e-10,564502.9269,1.2623e-10,7.7504e-11,88.6063,1.1721,0.00078099,0.00078099,
28,1.0121,4.2724e-10,1881676.4232,1.2559e-10,8.4139e-11,88.6063,1.172,0.00082668,0.00082668,
29,1.0335,0,6272254.7439,1.2559e-10,8.4139e-11,88.6063,1.1718,0.0017246,0.0017246,
30,1.0546,0,20907515.8129,1.2559e-10,8.4139e-11,88.6063,1.171,0.0057743,0.0057743,
31,1.0759,0,69691719.3763,1.2559e-10,8.4139e-11,88.6063,1.1684,0.019676,0.019676,
32,1.0976,0,232305731.2542,1.2559e-10,8.4139e-11,88.6063,1.1596,0.066129,0.066129,
33,1.1187,0,774352437.514,1.2559e-10,8.4139e-11,88.6063,1.1305,0.221,0.221,
34,1.1402,0,2581174791.7132,1.2559e-10,8.4139e-11,88.6063,1.0332,0.73726,0.73726,
35,1.1615,0,8603915972.3773,1.2559e-10,8.4139e-11,88.6063,0.70905,2.4581,2.4581,
36,1.1831,0,28679719907.9244,1.2559e-10,8.4139e-11,88.6063,0.37149,8.1943,8.1943,
37,1.205,0,95599066359.7481,1.2559e-10,8.4139e-11,88.6063,3.9733,27.315,27.315,
38,1.2263,0,318663554532.4938,1.2559e-10,8.4139e-11,88.6063,15.9794,91.0507,91.0507,
39,1.2482,0,1062211848441.646,1.2559e-10,8.4139e-11,88.6063,20,303.5028,303.5028,
40,1.2696,0,3540706161472.154,1.2559e-10,8.4139e-11,88.6063,20,850.0617,850.0617,
41,1.2915,0,11802353871573.85,1.2559e-10,8.4139e-11,88.6063,20,2503.5771,2503.5771,
42,1.313,0,39341179571912.82,1.2559e-10,8.4139e-11,88.6063,20,8011.0708,8011.0708,
43,1.3342,0,131137265239709.4,1.2559e-10,8.4139e-11,88.6063,20,26370.9649,26370.9649,
44,1.3617,0,437124217465698.1,1.2559e-10,8.4139e-11,88.6063,20,87571.1143,87571.1143,
45,1.3847,0,1457080724885660,1.2559e-10,8.4139e-11,88.6063,20,291571.7658,291571.7658,
46,1.4063,0,4856935749618868,1.2559e-10,8.4139e-11,88.6063,20,971573.9837,971573.9837,
47,1.4282,0,1.618978583206289e+16,1.2559e-10,8.4139e-11,88.6063,20,3238248.0575,3238248.0575,
48,1.4498,0,5.396595277354298e+16,1.2559e-10,8.4139e-11,88.6063,20,10793828.3075,10793828.3075,
49,1.4711,0,1.798865092451433e+17,1.2559e-10,8.4139e-11,88.6063,20,35979095.8086,35979095.8086,
50,1.4919,0,5.996216974838111e+17,1.2559e-10,8.4139e-11,88.6063,20,119929987.4795,119929987.4795,
51,1.5145,0,1.998738991612704e+18,1.2559e-10,8.4139e-11,88.6063,20,399766293.0492,399766293.0492,
52,1.5358,0,6.662463305375679e+18,1.2559e-10,8.4139e-11,88.6063,20,1332553978.2815,1332553978.2815,
53,1.5566,0,2.220821101791893e+19,1.2559e-10,8.4139e-11,88.6063,20,4441846262.3894,4441846262.3894,
54,1.5778,0,7.402737005972978e+19,1.2559e-10,8.4139e-11,88.6063,20,14806153876.0822,14806153876.0822,
55,1.5988,0,2.467579001990993e+20,1.2559e-10,8.4139e-11,88.6063,20,49353845921.7251,49353845921.7251,
56,1.6199,0,8.225263339969975e+20,1.2559e-10,8.4139e-11,88.6063,20,164512819407.2012,164512819407.2012,
57,1.6423,0,2.741754446656658e+21,1.2559e-10,8.4139e-11,88.6063,20,548376064358.7883,548376064358.7883,
58,1.6633,0,9.139181488855528e+21,1.2559e-10,8.4139e-11,88.6063,20,1827920214197.412,1827920214197.412,
59,1.6845,0,3.046393829618509e+22,1.2559e-10,8.4139e-11,88.6063,20,6093067380326.156,6093067380326.156,
60,1.7059,0,1.015464609872836e+23,1.2559e-10,8.4139e-11,88.6063,20,20310224600755.31,20310224600755.31,
61,1.7271,0,3.384882032909455e+23,1.2559e-10,8.4139e-11,88.6063,20,67700748668852.47,67700748668852.47,
62,1.7492,0,1.128294010969818e+24,1.2559e-10,8.4139e-11,88.6063,20,225669162229176.4,225669162229176.4,
63,1.7702,0,3.760980036566062e+24,1.2559e-10,8.4139e-11,88.6063,20,752230540763589.4,752230540763589.4,
64,1.7917,0,1.253660012188687e+25,1.2559e-10,8.4139e-11,88.6063,20,2507435135878300,2507435135878300,
65,1.8144,0,4.178866707295624e+25,1.2559e-10,8.4139e-11,88.6063,20,8358117119594000,8358117119594000,
66,1.8354,0,1.392955569098541e+26,1.2559e-10,8.4139e-11,88.6063,20,2.786039039864633e+16,2.786039039864633e+16,
67,1.858,0,4.643185230328472e+26,1.2559e-10,8.4139e-11,88.6063,20,9.286796799548747e+16,9.286796799548747e+16,
68,1.8793,0,1.547728410109491e+27,1.2559e-10,8.4139e-11,88.6063,20,3.095598933182913e+17,3.095598933182913e+17,
69,1.901,0,5.15909470036497e+27,1.2559e-10,8.4139e-11,88.6063,20,1.031866311060971e+18,1.031866311060971e+18,
70,1.9222,0,1.71969823345499e+28,1.2559e-10,8.4139e-11,88.6063,20,3.439554370203235e+18,3.439554370203235e+18,
71,1.9447,0,5.732327444849967e+28,1.2559e-10,8.4139e-11,88.6063,20,1.146518123401078e+19,1.146518123401078e+19,
72,1.9662,0,1.910775814949989e+29,1.2559e-10,8.4139e-11,88.6063,20,3.821727078003595e+19,3.821727078003595e+19,
73,1.9875,0,6.369252716499964e+29,1.2559e-10,8.4139e-11,88.6063,20,1.273909026001198e+20,1.273909026001198e+20,
74,2.0091,0,2.123084238833321e+30,1.2559e-10,8.4139e-11,88.6063,20,4.246363420003994e+20,4.246363420003994e+20,
75,2.0303,0,7.076947462777738e+30,1.2559e-10,8.4139e-11,88.6063,20,1.415454473334665e+21,1.415454473334665e+21,
76,2.0513,0,2.35898248759258e+31,1.2559e-10,8.4139e-11,88.6063,20,4.718181577782216e+21,4.718181577782216e+21,
77,2.0731,0,7.863274958641932e+31,1.2559e-10,8.4139e-11,88.6063,20,1.572727192594072e+22,1.572727192594072e+22,
78,2.0939,0,2.621091652880644e+32,1.2559e-10,8.4139e-11,88.6063,20,5.242423975313575e+22,5.242423975313575e+22,
79,2.1149,0,8.736972176268813e+32,1.2559e-10,8.4139e-11,88.6063,20,1.747474658437858e+23,1.747474658437858e+23,
80,2.1363,0,2.912324058756271e+33,1.2559e-10,8.4139e-11,88.6063,20,5.824915528126193e+23,5.824915528126193e+23,
81,2.1572,0,9.707746862520905e+33,1.2559e-10,8.4139e-11,88.6063,20,1.941638509375398e+24,1.941638509375398e+24,
82,2.1786,0,3.235915620840302e+34,1.2559e-10,8.4139e-11,88.6063,20,6.472128364584661e+24,6.472128364584661e+24,
83,2.1999,0,1.078638540280101e+35,1.2559e-10,8.4139e-11,88.6063,20,2.15737612152822e+25,2.15737612152822e+25,
84,2.2212,0,3.595461800933669e+35,1.2559e-10,8.4139e-11,88.6063,20,7.191253738427401e+25,7.191253738427401e+25,
85,2.2423,0,1.19848726697789e+36,1.2559e-10,8.4139e-11,88.6063,20,2.3970845794758e+26,2.3970845794758e+26,
86,2.2634,0,3.994957556592966e+36,1.2559e-10,8.4139e-11,88.6063,20,7.990281931586002e+26,7.990281931586002e+26,
87,2.2852,0,1.331652518864322e+37,1.2559e-10,8.4139e-11,88.6063,20,2.663427310528667e+27,2.663427310528667e+27,
88,2.3066,0,4.43884172954774e+37,1.2559e-10,8.4139e-11,88.6063,20,8.878091035095558e+27,8.878091035095558e+27,
89,2.3278,0,1.479613909849247e+38,1.2559e-10,8.4139e-11,88.6063,20,2.959363678365186e+28,2.959363678365186e+28,
90,2.3486,0,4.932046366164157e+38,1.2559e-10,8.4139e-11,88.6063,20,9.864545594550621e+28,9.864545594550621e+28,
91,2.3711,0,1.644015455388052e+39,1.2559e-10,8.4139e-11,88.6063,20,3.288181864850208e+29,3.288181864850208e+29,
92,2.3923,0,5.480051517960174e+39,1.2559e-10,8.4139e-11,88.6063,20,1.096060621616736e+30,1.096060621616736e+30,
93,2.4135,0,1.826683839320058e+40,1.2559e-10,8.4139e-11,88.6063,20,3.653535405389119e+30,3.653535405389119e+30,
94,2.4349,0,6.08894613106686e+40,1.2559e-10,8.4139e-11,88.6063,20,1.217845135129707e+31,1.217845135129707e+31,
95,2.4559,0,2.02964871035562e+41,1.2559e-10,8.4139e-11,88.6063,20,4.059483783765689e+31,4.059483783765689e+31,
96,2.4775,0,6.765495701185401e+41,1.2559e-10,8.4139e-11,88.6063,20,1.35316126125523e+32,1.35316126125523e+32,
97,2.5004,0,2.255165233728467e+42,1.2559e-10,8.4139e-11,88.6063,20,4.510537537517432e+32,4.510537537517432e+32,
98,2.5212,0,7.517217445761558e+42,1.2559e-10,8.4139e-11,88.6063,20,1.503512512505811e+33,1.503512512505811e+33,
99,2.5427,0,2.505739148587186e+43,1.2559e-10,8.4139e-11,88.6063,20,5.011708375019369e+33,5.011708375019369e+33,
100,2.5644,0,8.352463828623954e+43,1.2559e-10,8.4139e-11,88.6063,20,1.67056945833979e+34,1.67056945833979e+34,
101,2.5863,0,2.784154609541318e+44,1.2559e-10,8.4139e-11,88.6063,20,5.568564861132633e+34,5.568564861132633e+34,
102,2.6077,0,9.280515365137727e+44,1.2559e-10,8.4139e-11,88.6063,20,1.856188287044211e+35,1.856188287044211e+35,
103,2.6294,0,3.093505121712576e+45,1.2559e-10,8.4139e-11,88.6063,20,6.187294290147371e+35,6.187294290147371e+35,
104,2.6503,0,1.031168373904192e+46,1.2559e-10,8.4139e-11,88.6063,20,2.062431430049124e+36,2.062431430049124e+36,
105,2.6716,0,3.437227913013974e+46,1.2559e-10,8.4139e-11,88.6063,20,6.87477143349708e+36,6.87477143349708e+36,
106,2.6928,0,1.145742637671325e+47,1.2559e-10,8.4139e-11,88.6063,20,2.29159047783236e+37,2.29159047783236e+37,
107,2.7145,0,3.819142125571082e+47,1.2559e-10,8.4139e-11,88.6063,20,7.638634926107867e+37,7.638634926107867e+37,
108,2.7362,0,1.273047375190361e+48,1.2559e-10,8.4139e-11,88.6063,20,2.546211642035956e+38,2.546211642035956e+38,
109,2.7572,0,4.243491250634536e+48,1.2559e-10,8.4139e-11,88.6063,20,8.487372140119854e+38,8.487372140119854e+38,
110,2.779,0,1.414497083544845e+49,1.2559e-10,8.4139e-11,88.6063,20,2.829124046706618e+39,2.829124046706618e+39,
111,2.8003,0,4.714990278482818e+49,1.2559e-10,8.4139e-11,88.6063,20,9.430413489022061e+39,9.430413489022061e+39,
112,2.8228,0,1.57166342616094e+50,1.2559e-10,8.4139e-11,88.6063,20,3.143471163007353e+40,3.143471163007353e+40,
113,2.8441,0,5.238878087203132e+50,1.2559e-10,8.4139e-11,88.6063,20,1.047823721002451e+41,1.047823721002451e+41,
114,2.8666,0,1.746292695734377e+51,1.2559e-10,8.4139e-11,88.6063,20,3.492745736674838e+41,3.492745736674838e+41,
115,2.8879,0,5.820975652447925e+51,1.2559e-10,8.4139e-11,88.6063,20,1.164248578891613e+42,1.164248578891613e+42,
116,2.9099,0,1.940325217482642e+52,1.2559e-10,8.4139e-11,88.6063,20,3.880828596305375e+42,3.880828596305375e+42,
117,2.9312,0,6.467750724942139e+52,1.2559e-10,8.4139e-11,88.6063,20,1.293609532101792e+43,1.293609532101792e+43,
118,2.9531,0,2.155916908314046e+53,1.2559e-10,8.4139e-11,88.6063,20,4.312031773672639e+43,4.312031773672639e+43,
119,2.9746,0,7.186389694380155e+53,1.2559e-10,8.4139e-11,88.6063,20,1.437343924557546e+44,1.437343924557546e+44,
120,2.9973,0,2.395463231460052e+54,1.2559e-10,8.4139e-11,88.6063,20,4.791146415191822e+44,4.791146415191822e+44,
121,3.0184,0,7.984877438200172e+54,1.2559e-10,8.4139e-11,88.6063,20,1.597048805063941e+45,1.597048805063941e+45,
122,3.0417,0,2.661625812733391e+55,1.2559e-10,8.4139e-11,88.6063,20,5.323496016879802e+45,5.323496016879802e+45,
123,3.0631,0,8.872086042444637e+55,1.2559e-10,8.4139e-11,88.6063,20,1.774498672293268e+46,1.774498672293268e+46,
124,3.0841,0,2.957362014148212e+56,1.2559e-10,8.4139e-11,88.6063,20,5.914995574310892e+46,5.914995574310892e+46,
