"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,38.3409,0.0017123,15.44,3,15.9841,
1,46.7062,0.0023908,16.8286,1.971,17.0473,
2,58.8685,0.0027933,16.2309,0.41168,16.2449,
3,49.7612,0.0031853,13.9816,0.03184,13.9817,
4,49.1575,0.0035798,13.8728,0.00025325,13.8728,
5,49.1538,0.0039638,13.8722,1.6236e-08,13.8722,
6,49.1538,0.0043512,13.8722,2.2204e-16,13.8722,
7,49.1538,0.0047402,13.8722,1.1102e-16,13.8722,
8,49.1538,0.0051268,13.8722,2.2204e-16,13.8722,
9,49.1538,0.0055104,13.8722,2.2204e-16,13.8722,
10,49.1538,0.0059401,13.8722,2.2204e-16,13.8722,
11,49.1538,0.0063222,13.8722,2.2204e-16,13.8722,
12,49.1538,0.0067013,13.8722,2.2204e-16,13.8722,
13,49.1538,0.0070846,13.8722,4.4409e-16,13.8722,
14,49.1538,0.0074663,13.8722,4.4409e-16,13.8722,
15,49.1538,0.0079575,13.8722,2.2204e-16,13.8722,
16,49.1538,0.008331,13.8722,2.2204e-16,13.8722,
17,49.1538,0.0087229,13.8722,4.4409e-16,13.8722,
18,49.1538,0.0090978,13.8722,4.4409e-16,13.8722,
19,49.1538,0.0094731,13.8722,2.2204e-16,13.8722,
20,49.1538,0.0098575,13.8722,4.4409e-16,13.8722,
21,49.1538,0.010235,13.8722,2.2204e-16,13.8722,
22,49.1538,0.010618,13.8722,2.2204e-16,13.8722,
23,49.1538,0.010996,13.8722,4.4409e-16,13.8722,
24,49.1538,0.011369,13.8722,4.4409e-16,13.8722,
25,49.1538,0.011787,13.8722,2.2204e-16,13.8722,
26,49.1538,0.012157,13.8722,2.2204e-16,13.8722,
27,49.1538,0.012534,13.8722,2.2204e-16,13.8722,
28,49.1538,0.012911,13.8722,2.2204e-16,13.8722,
29,49.1538,0.013289,13.8722,2.2204e-16,13.8722,
30,49.1538,0.013835,13.8722,2.2204e-16,13.8722,
31,49.1538,0.014296,13.8722,2.2204e-16,13.8722,
32,49.1538,0.014719,13.8722,2.2204e-16,13.8722,
33,49.1538,0.015068,13.8722,2.2204e-16,13.8722,
34,49.1538,0.015419,13.8722,2.2204e-16,13.8722,
35,49.1538,0.015955,13.8722,2.2204e-16,13.8722,
36,49.1538,0.01661,13.8722,2.2204e-16,13.8722,
37,49.1538,0.017106,13.8722,2.2204e-16,13.8722,
38,49.1538,0.01746,13.8722,2.2204e-16,13.8722,
39,49.1538,0.017863,13.8722,2.2204e-16,13.8722,
40,49.1538,0.018221,13.8722,2.2204e-16,13.8722,
41,49.1538,0.018679,13.8722,1.1102e-16,13.8722,
42,49.1538,0.019038,13.8722,2.2204e-16,13.8722,
43,49.1538,0.019394,13.8722,1.1102e-16,13.8722,
44,49.1538,0.019845,13.8722,2.2204e-16,13.8722,
45,49.1538,0.0202,13.8722,1.1102e-16,13.8722,
46,49.1538,0.020656,13.8722,2.2204e-16,13.8722,
47,49.1538,0.021018,13.8722,1.1102e-16,13.8722,
48,49.1538,0.021374,13.8722,2.2204e-16,13.8722,
49,49.1538,0.021736,13.8722,2.2204e-16,13.8722,
50,49.1538,0.02209,13.8722,2.2204e-16,13.8722,
51,49.1538,0.022445,13.8722,2.2204e-16,13.8722,
52,49.1538,0.022884,13.8722,2.2204e-16,13.8722,
53,49.1538,0.023235,13.8722,2.2204e-16,13.8722,
54,49.1538,0.023607,13.8722,2.2204e-16,13.8722,
55,49.1538,0.023965,13.8722,2.2204e-16,13.8722,
56,49.1538,0.024316,13.8722,1.1102e-16,13.8722,
57,49.1538,0.024681,13.8722,4.4409e-16,13.8722,
