"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.4668,3.4026,57.6323,1,9.1575,7.6446,
1,0.024413,6.1716,3.3333,7.0951,7.0709,0.002274,6.0951,10.0001,0.071454,
2,0.11408,6.7788,3.3333,2.9007,2.8886,51.3856,3.5739,4.0855,0.048503,
3,0.18795,5.1719,3.3333,1.7739,1.7679,57.8964,2.3392,2.5003,0.015971,
4,0.2149,2.6651,3.3333,1.0076,0.99536,62.5688,1.0195,1.4085,0.044267,
5,0.23839,1.9106,3.3333,0.77024,0.72613,61.9425,1.548,1.0291,0.026521,
6,0.28633,3.1175,11.1111,0.67518,0.62677,62.9842,0.70259,0.88931,0.022358,
7,0.53352,2.5818,11.1111,0.10889,0.10492,63.1672,0.52121,0.15051,0.024604,
8,0.55378,0.15445,11.1111,0.01869,0.016852,63.269,0.3544,0.026231,0.010648,
9,0.57041,0.021869,11.1111,0.0029409,0.0025927,63.2558,0.38707,0.0068711,0.0057901,
10,0.57788,0.0015255,11.1111,0.00037761,0.00031406,63.2578,0.38429,0.0065701,0.0065545,
11,0.58442,0.00030916,11.1111,0.00011542,0.00010917,63.2575,0.38557,0.0062905,0.0062886,
12,0.59198,0.00027757,37.037,0.00022748,0.0001857,63.2578,0.38304,0.0062661,0.0062603,
13,0.59972,0.00012148,37.037,5.7023e-05,4.314e-05,63.2576,0.38413,0.005204,0.0052036,
14,0.61621,0.0017898,123.4568,4.9185e-05,2.8123e-05,63.2576,0.38439,0.0023986,0.0023981,
15,0.62448,2.9982e-05,123.4568,2.6314e-06,1.3769e-06,63.2576,0.38437,0.0024419,0.0024419,
16,0.62689,0,411.5226,2.6314e-06,1.3769e-06,63.2576,0.38436,0.0027001,0.0027001,
17,0.63585,2.1247e-06,1371.7421,2.6894e-06,1.7294e-06,63.2576,0.38325,0.0018902,0.0018902,
18,0.66015,0.00039407,1371.7421,2.427e-07,2.3056e-07,63.2576,0.38355,0.0010461,0.0010461,
19,0.66912,3.4192e-07,4572.4737,2.0862e-07,1.8375e-07,63.2576,0.38327,0.0011476,0.0011476,
20,0.68137,1.3595e-07,4572.4737,4.9068e-08,4.8473e-08,63.2576,0.38349,0.0010082,0.0010082,
21,0.71278,0.0003104,15241.579,7.8644e-08,4.9972e-08,63.2576,0.38313,0.00099871,0.00099871,
22,0.74492,0.00020317,15241.579,1.3856e-08,1.0021e-08,63.2576,0.38323,0.00056038,0.00056038,
23,0.75896,2.3504e-08,15241.579,1.4012e-09,1.1082e-09,63.2576,0.3832,0.00055624,0.00055624,
24,0.78336,0.00017304,50805.2634,7.0565e-09,5.202e-09,63.2576,0.3831,0.0004887,0.0004887,
25,0.79437,7.2032e-09,50805.2634,1.4579e-09,1.1338e-09,63.2576,0.38306,0.00055786,0.00055786,
26,0.80558,5.142e-09,169350.8781,1.5344e-09,1.4202e-09,63.2576,0.38313,0.00048202,0.00048202,
27,0.81736,1.4974e-09,169350.8781,3.3807e-12,2.8876e-12,63.2576,0.38313,0.00048201,0.00048201,
28,0.86109,0.00037558,564502.9269,1.2933e-09,1.1976e-09,63.2576,0.38295,0.0001588,0.0001588,
29,0.87317,1.0595e-09,564502.9269,3e-10,2.9073e-10,63.2576,0.38312,0.00077911,0.00077911,
30,0.88568,3.3788e-10,1881676.4232,4.0328e-10,3.5466e-10,63.2576,0.38289,4.4369e-05,4.4369e-05,
