"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,113.4629,0.0031449,12.9763,11.054,18.0984,
1,113.4353,0.011469,8.0459,0.52481,8.209,
2,106.525,0.015407,6.5226,0.96529,6.8816,
3,101.5961,0.019162,8.5363,1.6117,9.135,
4,94.7399,0.022299,8.6402,1.5493,9.3798,
5,88.8184,0.025105,9.4684,1.8347,10.2463,
6,85.9339,0.029277,9.7904,1.6966,10.5144,
7,84.7954,0.034802,9.4233,1.7246,10.207,
8,79.947,0.039659,8.4275,1.7797,9.2268,
9,76.4446,0.043125,5.4015,1.6834,6.6308,
10,68.8637,0.045556,9.2635,0.76983,9.5138,
11,59.9894,0.048322,5.3157,0.79801,5.5393,
12,55.653,0.051876,3.2216,0.63091,3.5579,
13,52.4333,0.054667,3.84,0.33704,3.9596,
14,51.7989,0.057239,5.1555,0.27117,5.1891,
15,50.6002,0.060009,2.4944,0.41521,2.5656,
16,49.4586,0.062727,3.053,0.46761,3.1603,
17,48.2964,0.065051,3.9567,0.428,4.0781,
18,47.8993,0.067841,2.3201,0.49793,2.5212,
19,45.8768,0.070958,2.327,0.37797,2.4793,
20,45.0498,0.074325,2.4015,0.35026,2.531,
21,42.0547,0.076811,2.2466,0.66229,2.4723,
22,41.3192,0.079326,2.7623,0.37097,2.8543,
23,40.3672,0.082238,1.5408,0.26159,1.6614,
24,38.7364,0.084705,1.4586,0.46309,1.6605,
25,37.2138,0.087048,1.7321,0.26084,1.7829,
26,36.9484,0.089813,1.3614,0.14412,1.3906,
27,36.6415,0.093707,1.2914,0.11283,1.3083,
28,36.4093,0.096951,0.79292,0.079051,0.80591,
29,36.2411,0.09943,0.66029,0.043183,0.66787,
30,36.0901,0.10187,0.85514,0.050587,0.86015,
31,35.8938,0.10472,0.5353,0.031531,0.53785,
32,35.8136,0.10737,0.25361,0.013156,0.2548,
33,35.7713,0.1101,0.41428,0.011981,0.41473,
34,35.7729,0.11262,0.28992,0.0056545,0.29014,
35,35.7313,0.11517,0.2027,0.0046983,0.20294,
36,35.7214,0.11757,0.14772,0.0022859,0.14778,
37,35.7037,0.11983,0.093249,0.00079675,0.09326,
38,35.7011,0.12214,0.094382,0.00033256,0.094388,
39,35.6995,0.12576,0.11464,0.00036732,0.11465,
40,35.6984,0.1308,0.092346,0.00070724,0.092357,
41,35.6972,0.13403,0.11778,0.00080553,0.11779,
42,35.6858,0.1391,0.10538,0.00066903,0.10539,
43,35.6843,0.1428,0.12856,0.00082428,0.12857,
44,35.6779,0.14803,0.14224,0.0012149,0.14225,
45,35.6757,0.1516,0.1656,0.0013585,0.16561,
46,35.6615,0.15691,0.14012,0.00094113,0.14013,
47,35.6583,0.1605,0.1856,0.0015932,0.18562,
48,35.6465,0.16621,0.21628,0.0043452,0.21638,
49,35.6372,0.17022,0.30013,0.0050329,0.30023,
50,35.5995,0.1765,0.23942,0.0039999,0.2395,
51,35.5915,0.18057,0.34519,0.0072165,0.34542,
52,35.4539,0.18631,0.38978,0.0004438,0.38979,
53,35.4258,0.20048,0.40078,0.0033184,0.40082,
54,35.4037,0.20416,0.63884,0.016099,0.63944,
55,35.2682,0.21096,0.84389,0.014443,0.84415,
56,35.1985,0.21574,0.92051,0.031174,0.92163,
57,35.1033,0.21986,0.97277,0.056939,0.97658,
58,34.9795,0.22343,0.84234,0.070115,0.849,
59,34.8889,0.22642,0.93172,0.11555,0.94673,
60,34.663,0.22913,0.85572,0.010579,0.8558,
61,34.6397,0.23195,1.0582,0.0080879,1.0582,
62,34.6331,0.2347,0.84788,0.0044269,0.84793,
63,34.6113,0.23745,0.96642,0.0037792,0.96644,
64,34.5935,0.24016,0.91397,0.0012458,0.91397,
65,34.5766,0.2435,0.69303,3.7531e-05,0.69303,
66,34.5724,0.24659,0.60966,0.00053409,0.60966,
67,34.5694,0.24958,0.45056,0.00079434,0.45056,
68,34.5659,0.25246,0.294,0.0012595,0.29401,
69,34.5652,0.25484,0.047346,0.0021096,0.047468,
70,34.5555,0.25759,0.020928,0.00014097,0.020929,
71,34.5552,0.26013,0.013445,3.1043e-05,0.013445,
72,34.5552,0.26252,0.002914,6.2897e-06,0.002914,
73,34.5552,0.2649,0.0011468,7.8927e-07,0.0011468,
74,34.5552,0.26724,0.000661,1.3665e-07,0.000661,
75,34.5552,0.26992,0.00020867,4.1865e-08,0.00020867,
76,34.5552,0.27246,0.00010339,9.9413e-09,0.00010339,
77,34.5552,0.27522,5.1726e-05,9.189e-10,5.1726e-05,
