"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.6193,2.8656,23.3031,1,9.2273,8.2209,
1,0.048378,6.7541,3.3333,2.0176,1.9963,9.3943,1.0176,2.8247,0.084476,
2,0.078805,2.6053,3.3333,0.43557,0.41582,11.7393,0.47686,0.58941,0.02855,
3,0.11079,2.2246,3.3333,0.21447,0.21072,11.887,0.3873,0.29839,0.014391,
4,0.14346,2.1446,11.1111,0.1858,0.18473,11.9036,0.37416,0.26485,0.043508,
5,0.16235,0.48412,11.1111,0.017196,0.014929,11.9992,0.18309,0.023613,0.010078,
6,0.16928,0.0070275,11.1111,0.0024183,0.001953,11.9948,0.16656,0.026396,0.026243,
7,0.1765,0.0047412,11.1111,0.00034941,0.00019355,11.9947,0.16698,0.022394,0.022391,
8,0.18668,0.017208,37.037,0.0025501,0.0020495,11.9943,0.19531,0.012019,0.011643,
9,0.19912,0.0045981,37.037,0.0001783,0.00014706,11.9946,0.20191,0.014042,0.014041,
10,0.22534,0.080759,123.4568,0.00040035,0.00039711,11.9943,0.21674,0.011628,0.011614,
11,0.24126,0.0018569,123.4568,7.1232e-05,7.0273e-05,11.9944,0.20818,0.0056782,0.0056773,
12,0.24925,0.00017255,123.4568,1.2926e-05,8.537e-06,11.9944,0.20978,0.0038177,0.0038177,
13,0.25158,0,411.5226,1.2926e-05,8.537e-06,11.9944,0.21138,0.0033714,0.0033714,
14,0.2791,0.0021264,1371.7421,1.5725e-05,1.3009e-05,11.9944,0.21785,0.0048389,0.0048389,
15,0.29207,3.2428e-05,1371.7421,2.8066e-06,2.654e-06,11.9944,0.214,0.0021238,0.0021238,
16,0.30034,4.9687e-06,1371.7421,9.9309e-07,6.6099e-07,11.9944,0.21264,0.0022093,0.0022093,
17,0.31,5.0567e-07,1371.7421,6.399e-07,3.7367e-07,11.9944,0.21278,0.0010911,0.0010911,
18,0.3181,3.3759e-07,1371.7421,4.8329e-07,2.7304e-07,11.9944,0.21212,0.0019213,0.0019213,
19,0.32758,3.9583e-07,4572.4737,4.4757e-07,3.5176e-07,11.9944,0.21247,0.0015167,0.0015167,
20,0.42725,0.005483,15241.579,7.1935e-07,4.154e-07,11.9944,0.21298,0.00099974,0.00099974,
21,0.44301,1.0165e-06,15241.579,7.0643e-08,6.27e-08,11.9944,0.2119,0.00054138,0.00054138,
22,0.45383,7.5076e-08,15241.579,3.0924e-08,3.0433e-08,11.9944,0.21143,0.00077381,0.00077381,
23,0.46454,1.9309e-07,50805.2634,5.4176e-08,5.1293e-08,11.9944,0.21226,0.00052097,0.00052097,
24,0.47604,1.2118e-07,50805.2634,6.4868e-09,5.8444e-09,11.9944,0.21199,0.000472,0.000472,
25,0.48719,2.5678e-08,50805.2634,1.8178e-09,1.2361e-09,11.9944,0.21209,0.0004961,0.0004961,
26,0.49782,4.5761e-09,169350.8781,1.7785e-09,9.9653e-10,11.9944,0.2121,0.00046668,0.00046668,
27,0.50902,1.3229e-09,169350.8781,7.835e-10,7.6607e-10,11.9944,0.21222,0.00049318,0.00049318,
28,0.5208,3.6139e-08,564502.9269,7.6018e-09,7.5236e-09,11.9944,0.21096,0.0011558,0.0011558,
29,0.53387,1.6696e-08,564502.9269,3.2983e-10,2.9716e-10,11.9944,0.21115,0.0010146,0.0010146,
30,0.54489,3.4394e-09,1881676.4232,2.6805e-09,1.6549e-09,11.9944,0.21266,0.0026943,0.0026943,
31,0.55848,7.0968e-10,1881676.4232,1.8184e-09,1.4828e-09,11.9944,0.21482,0.0027161,0.0027161,
32,0.57116,1.5659e-09,1881676.4232,9.3984e-10,7.3641e-10,11.9944,0.21582,0.0043472,0.0043472,
33,0.58419,1.5489e-09,1881676.4232,3.6481e-11,3.6196e-11,11.9944,0.21589,0.0042455,0.0042455,
34,0.59625,3.9596e-09,6272254.7439,3.0659e-09,1.8756e-09,11.9944,0.21012,0.011265,0.011265,
35,0.61711,0,20907515.8129,3.0659e-09,1.8756e-09,11.9944,0.19089,0.045544,0.045544,
36,0.63934,0,69691719.3763,3.0659e-09,1.8756e-09,11.9944,0.13603,0.16177,0.16177,
37,0.66041,0,232305731.2542,3.0659e-09,1.8756e-09,11.9944,0.18379,0.54964,0.54964,
38,0.68339,0,774352437.514,3.0659e-09,1.8756e-09,11.9944,0.7991,1.8426,1.8426,
39,0.70557,0,2581174791.7132,3.0659e-09,1.8756e-09,11.9944,3.1732,6.1527,6.1527,
40,0.72732,0,8603915972.3773,3.0659e-09,1.8756e-09,11.9944,11.0869,20.5195,20.5195,
41,0.74892,0,28679719907.9244,3.0659e-09,1.8756e-09,11.9944,20,68.4089,68.4089,
42,0.77176,0,95599066359.7481,3.0659e-09,1.8756e-09,11.9944,20,188.9904,188.9904,
43,0.79314,0,318663554532.4938,3.0659e-09,1.8756e-09,11.9944,20,539.988,539.988,
44,0.81388,0,1062211848441.646,3.0659e-09,1.8756e-09,11.9944,20,1781.3624,1781.3624,
45,0.83724,0,3540706161472.154,3.0659e-09,1.8756e-09,11.9944,20,5919.8919,5919.8919,
46,0.85873,0,11802353871573.85,3.0659e-09,1.8756e-09,11.9944,20,19715.1772,19715.1772,
47,0.88123,0,39341179571912.82,3.0659e-09,1.8756e-09,11.9944,20,65699.5179,65699.5179,
48,0.91142,0,131137265239709.4,3.0659e-09,1.8756e-09,11.9944,20,218980.6706,218980.6706,
49,0.93905,0,437124217465698.1,3.0659e-09,1.8756e-09,11.9944,20,729917.8513,729917.8513,
50,0.96879,0,1457080724885660,3.0659e-09,1.8756e-09,11.9944,20,2433041.7884,2433041.7884,
51,0.9926,0,4856935749618868,3.0659e-09,1.8756e-09,11.9944,20,8110121.5793,8110121.5793,
52,1.0152,0,1.618978583206289e+16,3.0659e-09,1.8756e-09,11.9944,20,27033720.8824,27033720.8824,
53,1.0363,0,5.396595277354298e+16,3.0659e-09,1.8756e-09,11.9944,20,90112385.2262,90112385.2262,
54,1.0578,0,1.798865092451433e+17,3.0659e-09,1.8756e-09,11.9944,20,300374599.7054,300374599.7054,
55,1.0792,0,5.996216974838111e+17,3.0659e-09,1.8756e-09,11.9944,20,1001248647.9695,1001248647.9695,
56,1.1008,0,1.998738991612704e+18,3.0659e-09,1.8756e-09,11.9944,20,3337495475.5163,3337495475.5163,
57,1.1224,0,6.662463305375679e+18,3.0659e-09,1.8756e-09,11.9944,20,11124984900.6724,11124984900.6724,
58,1.152,0,2.220821101791893e+19,3.0659e-09,1.8756e-09,11.9944,20,37083282984.526,37083282984.526,
59,1.1749,0,7.402737005972978e+19,3.0659e-09,1.8756e-09,11.9944,20,123610943264.0381,123610943264.0381,
60,1.1975,0,2.467579001990993e+20,3.0659e-09,1.8756e-09,11.9944,20,412036477529.0784,412036477529.0784,
61,1.2189,0,8.225263339969975e+20,3.0659e-09,1.8756e-09,11.9944,20,1373454925079.212,1373454925079.212,
62,1.2399,0,2.741754446656658e+21,3.0659e-09,1.8756e-09,11.9944,20,4578183083579.659,4578183083579.659,
63,1.2615,0,9.139181488855528e+21,3.0659e-09,1.8756e-09,11.9944,20,15260610278581.15,15260610278581.15,
64,1.2832,0,3.046393829618509e+22,3.0659e-09,1.8756e-09,11.9944,20,50868700928586.12,50868700928586.12,
65,1.3047,0,1.015464609872836e+23,3.0659e-09,1.8756e-09,11.9944,20,169562336428602.7,169562336428602.7,
66,1.3264,0,3.384882032909455e+23,3.0659e-09,1.8756e-09,11.9944,20,565207788095324.5,565207788095324.5,
67,1.3478,0,1.128294010969818e+24,3.0659e-09,1.8756e-09,11.9944,20,1884025960317731,1884025960317731,
68,1.3693,0,3.760980036566062e+24,3.0659e-09,1.8756e-09,11.9944,20,6280086534392418,6280086534392418,
69,1.3944,0,1.253660012188687e+25,3.0659e-09,1.8756e-09,11.9944,20,2.093362178130804e+16,2.093362178130804e+16,
70,1.4159,0,4.178866707295624e+25,3.0659e-09,1.8756e-09,11.9944,20,6.977873927102682e+16,6.977873927102682e+16,
71,1.4371,0,1.392955569098541e+26,3.0659e-09,1.8756e-09,11.9944,20,2.325957975700893e+17,2.325957975700893e+17,
72,1.4588,0,4.643185230328472e+26,3.0659e-09,1.8756e-09,11.9944,20,7.753193252336311e+17,7.753193252336311e+17,
