"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.3271,2.6541,50.0903,1,6.1783,
1,0.0020027,0,3.3271,2.6541,50.0903,1,6.1783,
2,0.0039684,0,3.3271,2.6541,50.0903,1,6.1783,
3,0.0058725,0,3.3271,2.6541,50.0903,1,6.1783,
4,0.0077385,0,3.3271,2.6541,50.0903,1,6.1783,
5,0.021902,4.5569,9.9317,5.2233,0.23113,1,10.4875,
6,0.02619,0.20754,9.9616,5.015,0.12709,1,10.4631,
7,0.031419,0.02475,9.9632,4.9855,0.12224,0.65481,NaN,
8,0.038823,0.0029265,9.9636,4.9819,0.12099,0.03832,NaN,
9,0.040566,0,9.9636,4.9819,0.12099,0.056214,NaN,
10,0.042294,0,9.9636,4.9819,0.12099,0.08241,NaN,
11,0.044147,0,9.9636,4.9819,0.12099,0.12065,NaN,
12,0.070716,0.26885,10,5.0001,9.1243e-05,0.096952,NaN,
13,0.072528,0,10,5.0001,9.1243e-05,0.14179,NaN,
14,0.080166,7.9299e-05,10,5,9.1044e-05,0.15659,NaN,
15,0.08978,4.3637e-05,10,5,9.0945e-05,0.065019,NaN,
16,0.091579,0,10,5,9.0945e-05,0.09528,NaN,
17,0.099959,1.3457e-05,10,5,9.0895e-05,0.056434,NaN,
18,0.10884,4.03e-06,10,5,9.087e-05,0.0029849,NaN,
19,0.11061,0,10,5,9.087e-05,0.0043812,NaN,
20,0.11241,0,10,5,9.087e-05,0.0064306,NaN,
21,0.11409,0,10,5,9.087e-05,0.0094387,NaN,
22,0.11573,0,10,5,9.087e-05,0.013854,NaN,
23,0.12519,2.8546e-07,10,5,9.0864e-05,0.015662,NaN,
24,0.13517,1.5669e-07,10,5,9.0861e-05,0.0068768,NaN,
25,0.17164,0.0035738,10,5,1.2476e-05,0.011865,NaN,
26,0.18184,5.3885e-08,10,5,1.2476e-05,0.0069594,NaN,
27,0.19331,2.1965e-08,10,5,1.2475e-05,0.0015665,NaN,
28,0.19513,0,10,5,1.2475e-05,0.0022992,NaN,
29,0.20771,1.5999e-08,10,5,1.2475e-05,4.4693e-07,NaN,
30,0.21712,0.0012572,10,5,3.234e-06,0.0017653,NaN,
31,0.21891,0,10,5,3.234e-06,0.0025912,NaN,
