"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,195.0983,0.0024041,31.2531,3.9245,31.5057,
1,194.8136,0.0095056,32.7047,0.010398,32.7047,
2,193.6827,0.017815,32.6712,2.6753e-05,32.6712,
3,193.6805,0.023884,32.6712,1.7895e-10,32.6712,
4,193.6805,0.030659,32.6712,8.8818e-16,32.6712,
5,193.6805,0.038922,32.6712,8.8818e-16,32.6712,
6,193.6805,0.04695,32.6712,1.1102e-16,32.6712,
7,193.6805,0.054516,32.6712,8.8818e-16,32.6712,
8,193.6805,0.060778,32.6712,2.2204e-16,32.6712,
9,193.6805,0.067135,32.6712,2.2204e-16,32.6712,
10,193.6805,0.07292,32.6712,2.2204e-16,32.6712,
11,193.6805,0.08044,32.6712,2.2204e-16,32.6712,
12,193.6805,0.088083,32.6712,2.2204e-16,32.6712,
13,193.6805,0.096113,32.6712,2.2204e-16,32.6712,
14,193.6805,0.10273,32.6712,2.2204e-16,32.6712,
15,193.6805,0.10895,32.6712,2.2204e-16,32.6712,
16,193.6805,0.11631,32.6712,2.2204e-16,32.6712,
17,193.6805,0.12192,32.6712,2.2204e-16,32.6712,
18,193.6805,0.1285,32.6712,2.2204e-16,32.6712,
19,193.6805,0.13595,32.6712,2.2204e-16,32.6712,
20,193.6805,0.14299,32.6712,2.2204e-16,32.6712,
21,193.6805,0.14875,32.6712,2.2204e-16,32.6712,
22,193.6805,0.15461,32.6712,2.2204e-16,32.6712,
23,193.6805,0.16067,32.6712,2.2204e-16,32.6712,
24,193.6805,0.16628,32.6712,2.2204e-16,32.6712,
25,193.6805,0.17227,32.6712,2.2204e-16,32.6712,
26,193.6805,0.17849,32.6712,2.2204e-16,32.6712,
27,193.6805,0.18515,32.6712,2.2204e-16,32.6712,
28,193.6805,0.19258,32.6712,2.2204e-16,32.6712,
29,193.6805,0.19913,32.6712,2.2204e-16,32.6712,
30,193.6805,0.20519,32.6712,2.2204e-16,32.6712,
31,193.6805,0.21106,32.6712,2.2204e-16,32.6712,
32,193.6805,0.21667,32.6712,2.2204e-16,32.6712,
33,193.6805,0.22286,32.6712,2.2204e-16,32.6712,
34,193.6805,0.2288,32.6712,2.2204e-16,32.6712,
35,193.6805,0.23465,32.6712,2.2204e-16,32.6712,
36,193.6805,0.2403,32.6712,2.2204e-16,32.6712,
37,193.6805,0.24688,32.6712,2.2204e-16,32.6712,
38,193.6805,0.2524,32.6712,2.2204e-16,32.6712,
39,193.6805,0.26001,32.6712,2.2204e-16,32.6712,
40,193.6805,0.26788,32.6712,2.2204e-16,32.6712,
41,193.6805,0.27553,32.6712,2.2204e-16,32.6712,
42,193.6805,0.28329,32.6712,2.2204e-16,32.6712,
43,193.6805,0.29084,32.6712,2.2204e-16,32.6712,
44,193.6805,0.29737,32.6712,2.2204e-16,32.6712,
45,193.6805,0.30375,32.6712,2.2204e-16,32.6712,
46,193.6805,0.31076,32.6712,2.2204e-16,32.6712,
47,193.6805,0.31915,32.6712,2.2204e-16,32.6712,
48,193.6805,0.3276,32.6712,2.2204e-16,32.6712,
49,193.6805,0.33602,32.6712,2.2204e-16,32.6712,
50,193.6805,0.34335,32.6712,2.2204e-16,32.6712,
51,193.6805,0.35088,32.6712,2.2204e-16,32.6712,
52,193.6805,0.3572,32.6712,2.2204e-16,32.6712,
53,193.6805,0.36309,32.6712,2.2204e-16,32.6712,
54,193.6805,0.37077,32.6712,2.2204e-16,32.6712,
55,193.6805,0.37874,32.6712,2.2204e-16,32.6712,
56,193.6805,0.38646,32.6712,2.2204e-16,32.6712,
57,193.6805,0.39452,32.6712,2.2204e-16,32.6712,
58,193.6805,0.40155,32.6712,2.2204e-16,32.6712,
59,193.6805,0.40879,32.6712,2.2204e-16,32.6712,
60,193.6805,0.41456,32.6712,2.2204e-16,32.6712,
61,193.6805,0.42029,32.6712,2.2204e-16,32.6712,
62,193.6805,0.42604,32.6712,2.2204e-16,32.6712,
63,193.6805,0.43193,32.6712,2.2204e-16,32.6712,
64,193.6805,0.43765,32.6712,2.2204e-16,32.6712,
65,193.6805,0.44421,32.6712,2.2204e-16,32.6712,
66,193.6805,0.45154,32.6712,2.2204e-16,32.6712,
67,193.6805,0.45947,32.6712,2.2204e-16,32.6712,
68,193.6805,0.46599,32.6712,2.2204e-16,32.6712,
69,193.6805,0.47187,32.6712,2.2204e-16,32.6712,
70,193.6805,0.47795,32.6712,2.2204e-16,32.6712,
71,193.6805,0.48449,32.6712,2.2204e-16,32.6712,
72,193.6805,0.4927,32.6712,2.2204e-16,32.6712,
73,193.6805,0.50086,32.6712,2.2204e-16,32.6712,
74,193.6805,0.5084,32.6712,2.2204e-16,32.6712,
75,193.6805,0.51677,32.6712,2.2204e-16,32.6712,
76,193.6805,0.52251,32.6712,2.2204e-16,32.6712,
77,193.6805,0.52825,32.6712,2.2204e-16,32.6712,
78,193.6805,0.53539,32.6712,2.2204e-16,32.6712,
79,193.6805,0.54261,32.6712,2.2204e-16,32.6712,
80,193.6805,0.54947,32.6712,2.2204e-16,32.6712,
81,193.6805,0.55718,32.6712,2.2204e-16,32.6712,
82,193.6805,0.56408,32.6712,2.2204e-16,32.6712,
83,193.6805,0.56997,32.6712,2.2204e-16,32.6712,
84,193.6805,0.57618,32.6712,2.2204e-16,32.6712,
85,193.6805,0.5821,32.6712,2.2204e-16,32.6712,
86,193.6805,0.59057,32.6712,2.2204e-16,32.6712,
87,193.6805,0.59831,32.6712,2.2204e-16,32.6712,
88,193.6805,0.6063,32.6712,2.2204e-16,32.6712,
89,193.6805,0.61454,32.6712,2.2204e-16,32.6712,
90,193.6805,0.62195,32.6712,2.2204e-16,32.6712,
91,193.6805,0.63097,32.6712,2.2204e-16,32.6712,
92,193.6805,0.63811,32.6712,2.2204e-16,32.6712,
93,193.6805,0.64519,32.6712,2.2204e-16,32.6712,
94,193.6805,0.65286,32.6712,2.2204e-16,32.6712,
95,193.6805,0.66041,32.6712,2.2204e-16,32.6712,
96,193.6805,0.66953,32.6712,2.2204e-16,32.6712,
97,193.6805,0.67771,32.6712,2.2204e-16,32.6712,
98,193.6805,0.68638,32.6712,2.2204e-16,32.6712,
