"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.8717,8.7043,199.7825,1,23.2083,
1,0.20512,10.607,50,25,4.8364e-08,1,50,
2,0.20738,0,50,25,4.8364e-08,1.3031e-05,NaN,
3,0.21472,1.0755e-05,50,25,4.3067e-08,5.4037e-09,NaN,
4,0.22167,0.00014397,50,25,6.9958e-09,3.0735e-06,NaN,
5,0.23555,3.9051e-05,50,25,2.3665e-09,9.6045e-06,NaN,
6,0.27266,3.8097e-05,50,25,2.3505e-10,3.4657e-06,NaN,
7,0.28974,3.6867e-06,50,25,1.3277e-10,3.056e-06,NaN,
8,0.2993,1.6593e-08,50,25,1.3227e-10,7.2679e-07,NaN,
9,0.31542,1.5862e-06,50,25,1.0437e-10,6.1394e-08,NaN,
10,0.32326,9.1132e-07,50,25,9.1455e-11,7.3407e-08,NaN,
11,0.3704,8.608e-06,50,25,5.9256e-12,4.0383e-07,NaN,
12,0.38064,5.3823e-10,50,25,5.926e-12,9.2302e-10,NaN,
13,0.40517,2.1559e-07,50,25,5.5022e-12,4.2323e-06,NaN,
14,0.415,6.0816e-10,50,25,5.5008e-12,2.111e-12,NaN,
15,0.43764,1.0166e-06,50,25,2.652e-12,1.9526e-06,NaN,
16,0.44871,1.3088e-10,50,25,2.653e-12,1.9997e-12,NaN,
17,0.45745,1.6392e-07,50,25,2.3256e-12,7.6557e-09,NaN,
18,0.46567,1.802e-09,50,25,2.3227e-12,9.8842e-08,NaN,
19,0.48674,0,50,25,2.3227e-12,1.4508e-07,NaN,
20,0.50801,0,50,25,2.3227e-12,2.1295e-07,NaN,
21,0.51699,1.1214e-10,50,25,2.3224e-12,2.0816e-10,NaN,
22,0.52768,1.0948e-07,50,25,2.1295e-12,3.3157e-09,NaN,
23,0.53487,2.7281e-09,50,25,2.124e-12,2.4033e-07,NaN,
24,0.545,1.0761e-11,50,25,2.124e-12,1.1121e-11,NaN,
25,0.55336,1.6962e-07,50,25,1.9315e-12,1.8656e-09,NaN,
26,0.56115,1.2276e-08,50,25,1.8943e-12,6.0905e-07,NaN,
27,0.57214,4.6034e-12,50,25,1.8942e-12,5.7239e-12,NaN,
28,0.58116,1.4286e-07,50,25,1.7735e-12,3.2359e-09,NaN,
29,0.58955,1.0597e-09,50,25,1.7702e-12,2.778e-07,NaN,
30,0.60085,2.1051e-12,50,25,1.7702e-12,5.9306e-12,NaN,
31,0.62437,1.3373e-07,50,25,1.6699e-12,2.7203e-05,NaN,
32,0.64611,0,50,25,1.6699e-12,2.7203e-05,NaN,
