"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.264,0.90416,49.0208,1,10.4264,10.3352,
1,0.035387,6.1479,3.3333,3.1937,3.1936,18.278,2.1937,4.5165,0.00084862,
2,0.13697,6.7354,3.3333,1.3109,1.3108,26.8836,2.1761,1.8538,0.00041586,
3,0.2379,6.6714,11.1111,1.3046,1.3045,26.9112,2.1727,1.8449,0.00025356,
4,0.42555,9.3598,11.1111,0.31932,0.3193,30.4871,1.3753,0.45156,0.0002078,
5,0.58367,9.8895,11.1111,0.24007,0.24007,30.6985,1.2922,0.33951,0.00022208,
6,0.73988,9.9297,37.037,0.23179,0.23179,30.7198,1.2832,0.3278,6.4416e-05,
7,1.0301,9.8322,37.037,0.064333,0.064332,31.1191,1.0995,0.09098,0.00018117,
8,1.0743,0.072335,37.037,0.0022089,0.0020471,31.26,1.0296,0.0029091,0.00016975,
9,1.1061,0.0023608,37.037,7.5857e-05,6.6719e-05,31.2557,1.0318,0.00010445,4.2893e-05,
10,1.1154,4.4897e-05,37.037,1.2372e-06,8.9514e-07,31.2558,1.0318,0.00010681,0.00010681,
11,1.1263,4.3279e-05,123.4568,1.0315e-06,9.5166e-07,31.2558,1.0317,5.128e-05,5.1262e-05,
12,1.1347,6.3966e-07,123.4568,1.9753e-07,1.7205e-07,31.2558,1.0317,7.2703e-05,7.2702e-05,
13,1.1425,3.1726e-07,411.5226,1.9509e-07,1.9265e-07,31.2558,1.0317,5.6258e-05,5.6257e-05,
14,1.1632,1.4712e-05,411.5226,3.5817e-08,2.6856e-08,31.2558,1.0317,3.1361e-05,3.1361e-05,
15,1.1723,5.4947e-08,1371.7421,2.9472e-08,2.5819e-08,31.2558,1.0317,3.0212e-05,3.0212e-05,
16,1.1827,2.3995e-08,1371.7421,3.0304e-09,2.8884e-09,31.2558,1.0317,2.6361e-05,2.6361e-05,
17,1.2035,6.5866e-06,4572.4737,4.0314e-09,2.6245e-09,31.2558,1.0317,1.8863e-05,1.8863e-05,
18,1.2136,2.4493e-09,4572.4737,5.3483e-10,3.3852e-10,31.2558,1.0317,1.757e-05,1.757e-05,
19,1.2232,9.1445e-09,15241.579,9.6446e-10,6.1168e-10,31.2558,1.0317,1.8875e-05,1.8875e-05,
20,1.2333,1.1338e-09,15241.579,4.5266e-10,4.1711e-10,31.2558,1.0317,2.7598e-05,2.7598e-05,
21,1.2435,6.1384e-10,50805.2634,5.0473e-10,2.7293e-10,31.2558,1.0317,1.7659e-05,1.7659e-05,
22,1.2543,2.2111e-10,50805.2634,2.8692e-11,1.6591e-11,31.2558,1.0317,1.7492e-05,1.7492e-05,
23,1.2634,8.6482e-09,169350.8781,8.7942e-10,5.9917e-10,31.2558,1.0317,0.0001227,0.0001227,
24,1.276,4.6301e-10,169350.8781,2.5979e-10,1.4694e-10,31.2558,1.0317,4.1468e-05,4.1468e-05,
25,1.2879,1.2102e-10,169350.8781,8.1912e-11,4.332e-11,31.2558,1.0317,2.2228e-05,2.2228e-05,
26,1.2984,3.0094e-10,564502.9269,9.1751e-11,5.4273e-11,31.2558,1.0317,4.6048e-05,4.6048e-05,
27,1.313,4.6945e-11,564502.9269,2.7661e-11,1.8955e-11,31.2558,1.0317,1.7485e-05,1.7485e-05,
28,1.325,3.2544e-11,1881676.4232,3.7981e-11,2.2347e-11,31.2558,1.0317,5.9958e-05,5.9958e-05,
29,1.347,0,6272254.7439,3.7981e-11,2.2347e-11,31.2558,1.0317,0.00024919,0.00024919,
30,1.3741,0,20907515.8129,3.7981e-11,2.2347e-11,31.2558,1.0317,0.00088616,0.00088616,
31,1.3952,0,69691719.3763,3.7981e-11,2.2347e-11,31.2558,1.0315,0.0030108,0.0030108,
32,1.4179,0,232305731.2542,3.7981e-11,2.2347e-11,31.2558,1.0311,0.010093,0.010093,
33,1.4402,0,774352437.514,3.7981e-11,2.2347e-11,31.2558,1.0329,0.033701,0.033701,
34,1.4615,0,2581174791.7132,3.7981e-11,2.2347e-11,31.2558,1.0623,0.11239,0.11239,
35,1.4827,0,8603915972.3773,3.7981e-11,2.2347e-11,31.2558,1.1604,0.3747,0.3747,
36,1.5049,0,28679719907.9244,3.7981e-11,2.2347e-11,31.2558,1.4872,1.2491,1.2491,
37,1.5264,0,95599066359.7481,3.7981e-11,2.2347e-11,31.2558,2.5765,4.1636,4.1636,
38,1.5493,0,318663554532.4938,3.7981e-11,2.2347e-11,31.2558,6.2074,13.8788,13.8788,
39,1.5709,0,1062211848441.646,3.7981e-11,2.2347e-11,31.2558,18.3106,46.2628,46.2628,
40,1.5934,0,3540706161472.154,3.7981e-11,2.2347e-11,31.2558,20,154.2095,154.2095,
41,1.6146,0,11802353871573.85,3.7981e-11,2.2347e-11,31.2558,20,412.2438,412.2438,
42,1.6375,0,39341179571912.82,3.7981e-11,2.2347e-11,31.2558,20,1254.3662,1254.3662,
43,1.659,0,131137265239709.4,3.7981e-11,2.2347e-11,31.2558,20,4052.7328,4052.7328,
44,1.6819,0,437124217465698.1,3.7981e-11,2.2347e-11,31.2558,20,13381.3766,13381.3766,
45,1.7042,0,1457080724885660,3.7981e-11,2.2347e-11,31.2558,20,44477.0925,44477.0925,
46,1.7268,0,4856935749618868,3.7981e-11,2.2347e-11,31.2558,20,148129.551,148129.551,
47,1.7485,0,1.618978583206289e+16,3.7981e-11,2.2347e-11,31.2558,20,493637.7677,493637.7677,
48,1.7713,0,5.396595277354298e+16,3.7981e-11,2.2347e-11,31.2558,20,1645331.8299,1645331.8299,
49,1.7938,0,1.798865092451433e+17,3.7981e-11,2.2347e-11,31.2558,20,5484312.0392,5484312.0392,
50,1.816,0,5.996216974838111e+17,3.7981e-11,2.2347e-11,31.2558,20,18280912.7372,18280912.7372,
51,1.8373,0,1.998738991612704e+18,3.7981e-11,2.2347e-11,31.2558,20,60936248.3974,60936248.3974,
52,1.86,0,6.662463305375679e+18,3.7981e-11,2.2347e-11,31.2558,20,203120700.5981,203120700.5981,
