"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,13.0453,7.8773,182.9174,1,58.2412,56.6968,
1,0.35954,11.6756,3.3333,1.2016,0.94745,70.2803,0.30669,1.408,0.24065,
2,0.87274,14.7882,3.3333,0.22199,0.11477,70.2459,0.43327,0.26619,0.1467,
3,0.91793,0.13712,3.3333,0.0038393,0.0024027,70.3334,0.43005,0.003992,0.000512,
4,0.93397,0.00098844,3.3333,9.5574e-05,6.4475e-05,70.3323,0.43037,0.00047179,0.0004608,
5,0.94033,2.3492e-05,3.3333,1.7046e-05,1.0434e-05,70.3323,0.43031,0.00036607,0.00036565,
6,0.95108,0.00012171,3.3333,1.3016e-06,9.6383e-07,70.3323,0.43032,0.00021093,0.00021092,
7,0.95328,0,11.1111,1.3016e-06,9.6383e-07,70.3323,0.43032,0.0002112,0.0002112,
8,0.96675,6.7236e-05,37.037,4.4412e-06,2.2328e-06,70.3323,0.43032,0.00017646,0.00017641,
9,0.97546,1.1277e-06,37.037,4.6825e-07,2.8078e-07,70.3323,0.43032,0.00014625,0.00014625,
10,1.0167,0.00013476,37.037,2.535e-07,2.3032e-07,70.3323,0.43033,2.6491e-05,2.6489e-05,
11,1.0192,0,123.4568,2.535e-07,2.3032e-07,70.3323,0.43033,5.4747e-05,5.4746e-05,
12,1.0279,7.2045e-08,123.4568,6.008e-08,5.2746e-08,70.3323,0.43033,1.9167e-05,1.9167e-05,
13,1.0302,0,411.5226,6.008e-08,5.2746e-08,70.3323,0.43032,5.69e-05,5.69e-05,
14,1.0391,1.7631e-08,411.5226,1.9579e-08,1.6815e-08,70.3323,0.43033,1.8113e-05,1.8113e-05,
15,1.0485,5.6726e-09,411.5226,2.0573e-09,1.6567e-09,70.3323,0.43033,1.7438e-05,1.7438e-05,
16,1.0508,0,1371.7421,2.0573e-09,1.6567e-09,70.3323,0.43033,1.7835e-05,1.7835e-05,
17,1.0599,2.89e-09,4572.4737,2.3418e-09,1.3601e-09,70.3323,0.43033,2.4047e-05,2.4047e-05,
