"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,228.8388,0.0025879,27.6209,5.8485,28.3855,
1,230.345,0.015466,27.7962,0.025506,27.7965,
2,228.2152,0.025332,27.5308,0.00015935,27.5308,
3,228.206,0.034651,27.5294,6.3724e-09,27.5294,
4,228.206,0.043849,27.5294,8.8818e-16,27.5294,
5,228.206,0.054245,27.5294,4.4409e-16,27.5294,
6,228.206,0.06442,27.5294,4.4409e-16,27.5294,
7,228.206,0.074565,27.5294,4.4409e-16,27.5294,
8,228.206,0.084618,27.5294,4.4409e-16,27.5294,
9,228.206,0.095004,27.5294,4.4409e-16,27.5294,
10,228.206,0.10579,27.5294,2.2204e-16,27.5294,
11,228.206,0.11823,27.5294,2.2204e-16,27.5294,
12,228.206,0.13123,27.5294,2.2204e-16,27.5294,
13,228.206,0.14389,27.5294,2.2204e-16,27.5294,
14,228.206,0.15478,27.5294,2.2204e-16,27.5294,
15,228.206,0.16879,27.5294,2.2204e-16,27.5294,
16,228.206,0.17887,27.5294,2.2204e-16,27.5294,
17,228.206,0.18864,27.5294,2.2204e-16,27.5294,
18,228.206,0.19957,27.5294,2.2204e-16,27.5294,
19,228.206,0.21032,27.5294,2.2204e-16,27.5294,
20,228.206,0.22272,27.5294,2.2204e-16,27.5294,
21,228.206,0.23616,27.5294,2.2204e-16,27.5294,
22,228.206,0.24914,27.5294,2.2204e-16,27.5294,
23,228.206,0.26139,27.5294,2.2204e-16,27.5294,
24,228.206,0.27172,27.5294,2.2204e-16,27.5294,
25,228.206,0.28428,27.5294,2.2204e-16,27.5294,
26,228.206,0.29796,27.5294,2.2204e-16,27.5294,
27,228.206,0.3085,27.5294,2.2204e-16,27.5294,
28,228.206,0.31882,27.5294,2.2204e-16,27.5294,
29,228.206,0.32895,27.5294,2.2204e-16,27.5294,
30,228.206,0.33976,27.5294,2.2204e-16,27.5294,
31,228.206,0.35054,27.5294,2.2204e-16,27.5294,
32,228.206,0.35989,27.5294,2.2204e-16,27.5294,
33,228.206,0.36927,27.5294,2.2204e-16,27.5294,
34,228.206,0.37983,27.5294,2.2204e-16,27.5294,
35,228.206,0.39284,27.5294,2.2204e-16,27.5294,
36,228.206,0.40499,27.5294,2.2204e-16,27.5294,
37,228.206,0.41433,27.5294,2.2204e-16,27.5294,
38,228.206,0.42753,27.5294,2.2204e-16,27.5294,
39,228.206,0.44044,27.5294,2.2204e-16,27.5294,
40,228.206,0.454,27.5294,2.2204e-16,27.5294,
41,228.206,0.46718,27.5294,2.2204e-16,27.5294,
42,228.206,0.48013,27.5294,2.2204e-16,27.5294,
43,228.206,0.49281,27.5294,2.2204e-16,27.5294,
44,228.206,0.50555,27.5294,2.2204e-16,27.5294,
45,228.206,0.51699,27.5294,2.2204e-16,27.5294,
46,228.206,0.52872,27.5294,2.2204e-16,27.5294,
47,228.206,0.53998,27.5294,2.2204e-16,27.5294,
48,228.206,0.54971,27.5294,2.2204e-16,27.5294,
49,228.206,0.56014,27.5294,2.2204e-16,27.5294,
50,228.206,0.57098,27.5294,2.2204e-16,27.5294,
51,228.206,0.58086,27.5294,2.2204e-16,27.5294,
52,228.206,0.59146,27.5294,2.2204e-16,27.5294,
53,228.206,0.60155,27.5294,2.2204e-16,27.5294,
54,228.206,0.6128,27.5294,2.2204e-16,27.5294,
55,228.206,0.62535,27.5294,2.2204e-16,27.5294,
56,228.206,0.63438,27.5294,2.2204e-16,27.5294,
57,228.206,0.64329,27.5294,2.2204e-16,27.5294,
58,228.206,0.65376,27.5294,2.2204e-16,27.5294,
