"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1426,5.0563,169.4375,1,19.2975,
1,0.34864,14.3753,0.048602,0.043861,29.1211,0.45105,0.66548,
2,0.69805,6.5248,0.020762,0.013249,26.119,0.29565,1.7529,
3,1.0918,2.7104,0.013404,0.0095581,24.9076,0.28101,1.3668,
4,1.4964,1.045,0.011412,0.0091453,24.6751,0.346,0.63106,
5,2.3017,3.0988,0.010327,0.0057692,23.7901,0.44572,0.053926,
6,3.1112,0.044876,0.007087,0.0039209,23.7913,0.44851,0.0071332,
7,3.1762,0.00040606,0.0048286,0.0026717,23.7923,0.44853,0.0048588,
8,3.3283,0.00037208,0.0032897,0.0018202,23.793,0.44853,0.0033112,
9,3.3605,0.00017731,0.0022411,0.00124,23.7935,0.44851,0.0022574,
10,3.5893,0.0005371,0.0015268,0.00084484,23.7938,0.4485,0.0015394,
11,3.6091,8.1756e-05,0.0010402,0.0005756,23.7941,0.44851,0.0010535,
12,3.6316,5.5704e-05,0.0007087,0.00039215,23.7942,0.44851,0.00073004,
13,3.6515,3.795e-05,0.00048283,0.00026717,23.7943,0.44851,0.00051969,
14,3.667,2.5856e-05,0.00032895,0.00018202,23.7944,0.44851,0.00038893,
15,3.6856,1.7615e-05,0.00022411,0.00012401,23.7944,0.44851,0.00031389,
16,3.7033,1.2001e-05,0.00015269,8.4488e-05,23.7945,0.44851,0.0002745,
17,3.7189,8.1763e-06,0.00010402,5.7561e-05,23.7945,0.44851,0.00025647,
18,3.7345,5.5704e-06,7.087e-05,3.9216e-05,23.7945,0.44851,0.00024885,
19,3.7493,3.7951e-06,4.8284e-05,2.6717e-05,23.7945,0.44851,0.00024635,
20,3.7665,2.5856e-06,3.2895e-05,1.8202e-05,23.7945,0.44851,0.00024576,
21,3.7849,1.7615e-06,2.2411e-05,1.2401e-05,23.7945,0.44851,0.00024598,
22,3.8029,1.2002e-06,1.5268e-05,8.4488e-06,23.7945,0.4485,0.0002821,
23,3.8198,8.1756e-07,1.0402e-05,5.7561e-06,23.7945,0.44851,0.00024678,
24,3.8389,5.5708e-07,7.0868e-06,3.9217e-06,23.7945,0.4485,0.00033399,
25,3.8554,3.7948e-07,4.8283e-06,2.6717e-06,23.7945,0.44851,0.00024742,
26,3.8709,2.5857e-07,3.2894e-06,1.8203e-06,23.7945,0.44849,0.00040645,
27,3.8852,1.7602e-07,2.2418e-06,1.2405e-06,23.7945,0.44864,0.00079872,
28,3.8999,1.2015e-07,1.5268e-06,8.4481e-07,23.7945,0.44849,0.00029573,
29,3.9147,8.1686e-08,1.0406e-06,5.7577e-07,23.7945,0.44865,0.00090773,
30,3.929,5.579e-08,7.0851e-07,3.9214e-07,23.7945,0.44841,0.00099977,
31,3.9458,3.7895e-08,4.8302e-07,2.6725e-07,23.7945,0.44866,0.00099831,
32,3.9593,3.9181e-11,4.8283e-07,2.6716e-07,23.7945,0.44851,0.00029638,
33,3.9809,0,4.8283e-07,2.6716e-07,23.7945,0.44851,0.00029638,
