"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.0525,2.4292,421.3155,1,32.2384,32.0427,
1,0.28141,13.6274,3.3333,2.1153,1.6781,194.2143,1.1153,2.8373,1.4269,
2,0.77011,17.8049,3.3333,0.56562,0.31895,194.0692,0.7701,0.61809,0.2385,
3,1.3449,25.6303,11.1111,0.47759,0.37026,194.0232,0.82188,0.55088,0.079009,
4,1.8757,16.2342,11.1111,0.11303,0.089733,194.4334,0.86121,0.32921,0.30197,
5,2.4004,13.5794,37.037,0.092076,0.082447,194.4493,0.89275,0.31229,0.28939,
6,2.927,2.6397,37.037,0.0088743,0.0045116,194.515,0.88723,0.035688,0.034567,
7,3.1051,0.021073,37.037,9.2756e-05,7.5864e-05,194.516,0.89066,0.00014734,9.8116e-05,
8,3.1216,2.3173e-05,37.037,2.2235e-07,1.4011e-07,194.5161,0.89067,6.3982e-05,6.3982e-05,
9,3.135,4.1907e-06,37.037,1.4397e-07,1.1016e-07,194.5161,0.89067,4.019e-05,4.019e-05,
10,3.1609,1.4064e-05,37.037,1.8168e-08,1.6569e-08,194.5161,0.89067,2.117e-05,2.117e-05,
11,3.1632,0,123.4568,1.8168e-08,1.6569e-08,194.5161,0.89067,2.0824e-05,2.0824e-05,
12,3.1725,2.964e-08,123.4568,8.7185e-09,5.9561e-09,194.5161,0.89067,1.9129e-05,1.9129e-05,
13,3.2639,1.131e-05,411.5226,1.122e-08,8.8704e-09,194.5161,0.89067,7.5705e-06,7.5704e-06,
14,3.2873,2.6492e-09,411.5226,3.9052e-09,3.6215e-09,194.5161,0.89068,8.0429e-06,8.0429e-06,
15,3.2982,1.2652e-09,411.5226,2.7441e-09,2.3076e-09,194.5161,0.89067,3.5438e-06,3.5438e-06,
16,3.3081,1.0726e-09,1371.7421,2.8723e-09,2.3027e-09,194.5161,0.89068,8.1087e-06,8.1087e-06,
17,3.3208,2.0683e-10,1371.7421,1.6855e-09,1.3306e-09,194.5161,0.89068,2.594e-05,2.594e-05,
18,3.3333,6.7416e-10,4572.4737,2.2089e-09,1.8329e-09,194.5161,0.89067,3.2438e-06,3.2438e-06,
19,3.351,3.1189e-10,4572.4737,4.4739e-10,3.5388e-10,194.5161,0.89067,1.5474e-05,1.5474e-05,
