"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9255,3.6445,211.0251,1,35.2228,34.8414,
1,0.38649,10.7254,3.3333,1.86,1.4752,83.9545,0.86,2.2886,0.76734,
2,0.90857,19.6601,3.3333,0.60276,0.32591,82.6478,1.1492,0.60786,0.061333,
3,0.97625,0.48794,3.3333,0.031018,0.01588,83.3376,1.0458,0.031028,0.00027454,
4,1.0181,0.013447,3.3333,0.00092246,0.00055874,83.3042,1.0489,0.0009544,0.00014802,
5,1.041,0.00043563,3.3333,2.6363e-05,2.1293e-05,83.3051,1.0488,8.7747e-05,8.2105e-05,
6,1.048,6.653e-06,3.3333,2.7261e-06,1.553e-06,83.3051,1.0488,5.7437e-05,5.7371e-05,
7,1.0612,2.0929e-05,3.3333,6.7373e-07,5.6377e-07,83.3051,1.0488,2.8083e-05,2.8071e-05,
8,1.0687,3.163e-06,3.3333,3.4801e-07,2.6988e-07,83.3051,1.0488,1.9132e-05,1.9128e-05,
9,1.0823,1.576e-05,11.1111,9.0693e-07,6.9549e-07,83.3051,1.0488,8.9854e-06,8.9264e-06,
10,1.1137,6.4203e-06,11.1111,9.3797e-08,9.0066e-08,83.3051,1.0488,6.6492e-06,6.648e-06,
11,1.1345,8.8116e-07,11.1111,5.4932e-08,5.3059e-08,83.3051,1.0488,3.1087e-06,3.1078e-06,
12,1.1435,4.4709e-08,11.1111,1.2838e-08,1.1133e-08,83.3051,1.0488,2.5459e-06,2.5459e-06,
13,1.1674,3.3651e-06,37.037,1.3451e-08,8.7183e-09,83.3051,1.0488,1.1794e-06,1.1793e-06,
14,1.1781,3.6715e-09,37.037,1.485e-09,1.1744e-09,83.3051,1.0488,1.1022e-06,1.1022e-06,
15,1.1869,2.406e-08,123.4568,1.3832e-09,1.1757e-09,83.3051,1.0488,8.7169e-07,8.7169e-07,
16,1.1966,4.971e-10,123.4568,2.673e-10,1.4518e-10,83.3051,1.0488,8.307e-07,8.307e-07,
17,1.2083,4.7551e-10,411.5226,3.0181e-10,1.8541e-10,83.3051,1.0488,8.1137e-07,8.1137e-07,
18,1.2182,1.6709e-09,1371.7421,2.8055e-10,1.697e-10,83.3051,1.0488,9.821e-07,9.821e-07,
19,1.2361,6.75e-10,4572.4737,3.0882e-09,1.7818e-09,83.3051,1.0488,2.2069e-05,2.2069e-05,
20,1.2472,7.5407e-10,4572.4737,8.5745e-10,4.5772e-10,83.3051,1.0488,2.204e-06,2.204e-06,
21,1.2581,1.5403e-10,4572.4737,7.9295e-11,6.2374e-11,83.3051,1.0488,7.9428e-07,7.9428e-07,
22,1.2678,1.6702e-10,15241.579,4.767e-10,3.7861e-10,83.3051,1.0488,1.234e-05,1.234e-05,
23,1.2783,1.5711e-10,15241.579,2.3016e-10,1.3879e-10,83.3051,1.0488,1.23e-05,1.23e-05,
24,1.2919,2.0276e-10,50805.2634,5.72e-10,5.4882e-10,83.3051,1.0488,4.6997e-05,4.6997e-05,
25,1.3042,1.9407e-10,50805.2634,1.5215e-10,1.2327e-10,83.3051,1.0488,6.6437e-06,6.6437e-06,
26,1.3185,8.0453e-11,169350.8781,1.8508e-10,1.4029e-10,83.3051,1.0488,5.322e-05,5.322e-05,
27,1.3305,5.7597e-11,169350.8781,6.8718e-11,3.8447e-11,83.3051,1.0488,2.7564e-05,2.7564e-05,
28,1.3423,1.893e-11,169350.8781,1.9948e-11,1.5043e-11,83.3051,1.0488,1.613e-05,1.613e-05,
