"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,17.3337,11.5764,743.7769,1,43.7957,
1,0.070776,16.132,100,50,2,2.7539e-06,NaN,
2,0.072725,0,100,50,2,4.0422e-06,NaN,
3,0.081253,2.2621e-05,100,50,2,9.0688e-06,NaN,
4,0.093956,5.3548e-05,100,50,2,2.112e-05,NaN,
5,0.10131,7.9986e-08,100,50,2,4.1217e-06,NaN,
6,0.10344,0,100,50,2,6.0499e-06,NaN,
7,0.11292,8.9866e-06,100,50,2,4.195e-06,NaN,
8,0.12639,2.5323e-06,100,50,2,3.9685e-06,NaN,
9,0.13531,6.9787e-09,100,50,2,2.9443e-09,NaN,
10,0.14642,7.8455e-06,100,50,2,4.2926e-07,NaN,
11,0.14834,0,100,50,2,6.3007e-07,NaN,
12,0.15834,2.4174e-09,100,50,2,1.1285e-08,NaN,
13,0.16594,5.6515e-07,100,50,2,6.8578e-09,NaN,
14,0.17335,3.4285e-07,100,50,2,5.6817e-08,NaN,
15,0.18146,3.3074e-09,100,50,2,8.0431e-08,NaN,
16,0.18989,1.6342e-09,100,50,2,2.7042e-08,NaN,
17,0.19878,6.4194e-09,100,50,2,3.1791e-07,NaN,
18,0.22053,0,100,50,2,4.6663e-07,NaN,
19,0.24171,0,100,50,2,6.8491e-07,NaN,
20,0.26292,0,100,50,2,1.0053e-06,NaN,
21,0.28651,0,100,50,2,1.4756e-06,NaN,
22,0.31242,0,100,50,2,2.1659e-06,NaN,
23,0.34036,0,100,50,2,3.1791e-06,NaN,
24,0.36597,0,100,50,2,4.6663e-06,NaN,
25,0.38755,0,100,50,2,6.8491e-06,NaN,
26,0.4099,0,100,50,2,1.0053e-05,NaN,
27,0.43114,0,100,50,2,1.4756e-05,NaN,
28,0.45274,0,100,50,2,2.1659e-05,NaN,
29,0.47396,0,100,50,2,3.1791e-05,NaN,
30,0.49566,0,100,50,2,4.6663e-05,NaN,
31,0.51651,0,100,50,2,6.8491e-05,NaN,
