"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.68663,0.34928,57.0026,1,9.2536,9.2281,
1,0.0029255,0,3.3333,0.68663,0.34928,57.0026,0.98807,9.2536,9.2281,
2,0.0088279,3.0141,11.1111,1.7211,1.1273,41.7007,5.4235,7.8637,7.6544,
3,0.017832,1.029,11.1111,0.41544,0.20949,45.4006,0.80749,2.4458,2.4102,
4,0.024376,0.23001,11.1111,0.058711,0.03036,44.6559,1.4598,2.3936,2.3929,
5,0.026666,0,37.037,0.058711,0.03036,44.6559,2.1122,3.0084,3.0078,
6,0.033672,0.050433,37.037,0.03472,0.017854,44.7007,0.82626,2.59,2.5897,
7,0.18915,3.5698,123.4568,0.043764,0.039988,32.481,0.79463,1.2169,1.2156,
8,0.19879,0.049739,123.4568,0.0021054,0.0011836,32.5145,0.85824,1.1151,1.1151,
9,0.20242,0,411.5226,0.0021054,0.0011836,32.5145,1.1182,1.3445,1.3445,
10,0.23588,0.38028,411.5226,0.0010482,0.00058741,32.32,0.9114,1.1876,1.1876,
11,0.25196,0.1976,411.5226,0.00024822,0.00022468,32.2157,0.82862,0.76143,0.76143,
12,0.28155,0.17267,1371.7421,0.0005519,0.00041562,32.1426,1.0557,0.7646,0.7646,
13,0.46373,1.4128,4572.4737,0.00074897,0.00046698,31.596,0.802,0.33619,0.33619,
14,0.47564,0.00041042,4572.4737,4.6329e-05,3.9163e-05,31.5961,0.65569,0.15194,0.15194,
15,0.48542,3.4682e-05,4572.4737,1.8047e-05,1.4328e-05,31.5961,0.57318,0.17721,0.17721,
16,0.49482,1.5212e-05,4572.4737,1.1028e-05,9.7225e-06,31.5961,0.6236,0.11656,0.11656,
17,0.49706,0,15241.579,1.1028e-05,9.7225e-06,31.5961,0.67403,0.23606,0.23606,
18,0.50736,6.7486e-06,15241.579,6.1108e-06,3.3434e-06,31.5961,0.66525,0.081279,0.081279,
19,0.51742,3.1816e-06,15241.579,1.3994e-06,9.1404e-07,31.5961,0.68657,0.097205,0.097205,
