"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.9848,8.3171,193.6436,1,74.1557,73.2108,
1,0.28251,15.1556,3.3333,1.0457,1.0202,21.8298,0.045729,1.9156,1.2597,
2,0.60526,7.7505,3.3333,0.05496,0.041727,13.3103,0.17784,1.6504,1.6493,
3,1.1041,4.9825,3.3333,0.023694,0.013993,9.6715,0.25682,0.025057,0.0069331,
4,1.1593,0.013394,3.3333,0.00011678,7.0372e-05,9.677,0.25721,0.00031798,0.00029479,
5,1.1793,0.00017697,3.3333,1.9359e-06,1.0926e-06,9.677,0.2572,0.00021539,0.00021538,
6,1.1874,6.3768e-06,11.1111,2.4646e-06,1.872e-06,9.677,0.25721,0.00014316,0.00014314,
7,1.2374,0.00024614,11.1111,9.463e-07,4.8875e-07,9.677,0.25721,5.1554e-05,5.1545e-05,
8,1.245,2.4475e-07,11.1111,3.8516e-07,3.0345e-07,9.677,0.25721,5.4118e-05,5.4116e-05,
9,1.2586,1.2377e-05,37.037,4.3854e-07,3.0894e-07,9.677,0.25721,3.6172e-05,3.6169e-05,
10,1.3422,9.6128e-05,37.037,3.8521e-08,3.1378e-08,9.677,0.25721,2.3668e-05,2.3668e-05,
11,1.3636,4.5916e-06,123.4568,7.8987e-08,4.3309e-08,9.677,0.25721,1.9286e-05,1.9285e-05,
12,1.374,1.6589e-08,123.4568,1.581e-08,9.9217e-09,9.677,0.25721,1.2715e-05,1.2715e-05,
13,1.3836,1.4639e-08,123.4568,3.8563e-09,3.5188e-09,9.677,0.25721,1.3816e-05,1.3816e-05,
14,1.3925,1.8244e-08,411.5226,1.229e-08,1.1748e-08,9.677,0.25721,1.2698e-05,1.2698e-05,
15,1.4017,4.3273e-09,411.5226,6.9494e-09,5.6344e-09,9.677,0.25721,3.0391e-05,3.0391e-05,
16,1.4109,2.2831e-09,1371.7421,6.1883e-09,5.5998e-09,9.677,0.25721,1.1854e-05,1.1854e-05,
17,1.4215,9.8883e-10,1371.7421,3.1528e-10,2.3757e-10,9.677,0.25721,1.1761e-05,1.1761e-05,
18,1.4302,6.0068e-09,4572.4737,2.3576e-09,1.6036e-09,9.677,0.25721,3.0606e-05,3.0606e-05,
19,1.4408,3.9698e-10,4572.4737,5.7203e-10,5.1349e-10,9.677,0.25721,1.2687e-05,1.2687e-05,
