"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,393.4752,27.4846,6.1546e-05,NaN,NaN,NaN,NaN,1,29.6083,10.8053,6.4625,
1,272.5032,22.5276,0.12438,1.8492e-08,0,10.2945,0,1.58,23.9596,8.1403,4.3477,
2,206.6715,24.5521,0.24892,1.8492e-08,0,8.7377,0,1.58,26.1232,8.6265,5.4535,
3,175.3825,20.0402,0.37728,2.5366e-08,0,7.0273,0,1.58,22.5982,10.4403,5.3523,
4,169.3876,17.602,0.50204,3.4796e-08,0,6.9396,0,1.58,18.1731,4.0523,3.0274,
5,160.6198,18.4478,0.62229,3.1316e-08,0,5.6407,0,1.58,19.0081,4.4302,2.798,
6,157.2489,17.9862,0.77455,1.0919e-08,0,1.8265,0,1.58,18.9213,5.7572,3.4637,
7,152.5337,17.51,0.90501,4.7731e-08,0,3.2941,1,1.58,18.7782,6.2934,4.413,
8,155.5913,20.2071,1.0377,8.0833e-08,0,4.8384,1,1.58,20.4683,3.0848,2.0686,
9,145.7397,16.7393,1.1656,8.8447e-09,0,3.5144,0,1.58,17.7128,5.7864,3.012,
10,144.4924,16.7791,1.311,5.8927e-08,0,2.1591,1,1.58,17.553,4.8934,3.2563,
11,148.5224,16.8004,1.4336,1.521e-07,0,2.937,1,1.58,17.12,3.2898,1.7087,
12,148.0374,16.7583,1.5512,1.4979e-08,0,0.88985,1,1.58,17.0757,3.2594,1.7993,
13,143.9503,15.5637,1.6718,1.6643e-08,0,3.1031,0,1.58,15.996,3.6529,2.1008,
14,143.7655,15.486,1.794,1.3481e-08,0,0.44845,1,1.58,15.9251,3.6607,2.1433,
15,143.6986,15.4801,1.9091,3.8662e-08,0,0.51675,1,1.58,15.9244,3.6814,2.1576,
16,135.0446,11.8102,1.9794,0.28243,0,7.1851,1,1.58,12.9962,5.3353,3.1562,
17,134.4189,11.6943,2.0987,3.4796e-08,0,1.1792,1,1.58,13.118,5.9105,3.2671,
18,120.6202,3.8122,2.1748,1,0,5.1566,1,1.58,4.1314,1.5273,0.9888,
19,120.2741,20.0984,2.2612,0.00026972,0,0.63988,1,3.5522,20.166,1.5839,1.0225,
20,119.8834,3.7609,2.3952,2.7756e-09,0,0.35844,1,3.5522,4.1293,1.6353,1.0589,
21,119.6379,3.838,2.4749,0.0057264,0,0.61304,1,3.5522,4.2096,1.6495,1.0843,
22,119.983,6.5206,2.5813,5.9839e-07,0,7.704,1,3.5522,6.7229,1.6357,0.85207,
23,116.9417,1.5198,2.6527,0.729,0,1.5563,1,3.5522,2.0798,1.1515,0.99101,
24,116.6384,0.058345,2.7216,1,0,0.49899,1,3.5522,0.084789,0.05974,0.037222,
25,116.6365,0.00033687,2.7912,1,0,0.063231,1,3.5522,0.00049445,0.00028731,0.00025372,
26,116.6365,8.2288e-09,2.8596,1,0,0.00014026,1,3.5522,9.6355e-09,3.8505e-09,3.5302e-09,
