"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.6193,2.8656,23.3031,1,6.3553,
1,0.047772,3.9687,9.9636,4.9827,0.037109,1,9.9638,
2,0.053211,0.00067227,9.9636,4.9819,0.037094,1,9.9637,
3,0.054919,0,9.9636,4.9819,0.037094,1,9.9637,
4,0.056727,0,9.9636,4.9819,0.037094,1,9.9637,
5,0.058499,0,9.9636,4.9819,0.037094,1,9.9637,
6,0.064603,0.00010649,9.9636,4.9819,0.03709,1,9.9637,
7,0.071936,7.1348e-05,9.9636,4.9818,0.037084,0.0045726,NaN,
8,0.10207,0.021935,9.9657,4.9828,0.034886,0.0031707,NaN,
9,0.1099,2.1642e-05,9.9657,4.9828,0.034884,0.0030438,NaN,
10,0.11898,2.4208e-05,9.9657,4.9828,0.034881,0.0007505,NaN,
11,0.21463,0.26225,10,5,2.7545e-08,8.2779e-06,NaN,
12,0.2166,0,10,5,2.7545e-08,1.215e-05,NaN,
13,0.21838,0,10,5,2.7545e-08,1.7834e-05,NaN,
14,0.22025,0,10,5,2.7545e-08,2.6177e-05,NaN,
15,0.222,0,10,5,2.7545e-08,3.8423e-05,NaN,
16,0.22407,0,10,5,2.7545e-08,5.6397e-05,NaN,
17,0.22585,0,10,5,2.7545e-08,8.2779e-05,NaN,
18,0.22759,0,10,5,2.7545e-08,0.0001215,NaN,
19,0.2293,0,10,5,2.7545e-08,0.00017834,NaN,
20,0.23222,0,10,5,2.7545e-08,0.00026177,NaN,
21,0.24446,9.3333e-09,10,5,2.7544e-08,0.00024732,NaN,
22,0.25405,4.4127e-09,10,5,2.7544e-08,7.4895e-05,NaN,
23,0.25609,0,10,5,2.7544e-08,0.00010993,NaN,
24,0.26578,1.0104e-09,10,5,2.7544e-08,4.832e-05,NaN,
25,0.26759,0,10,5,2.7544e-08,7.0924e-05,NaN,
26,0.27791,3.4205e-10,10,5,2.7544e-08,4.162e-05,NaN,
27,0.27968,0,10,5,2.7544e-08,6.109e-05,NaN,
28,0.2914,1.4418e-10,10,5,2.7544e-08,5.1086e-12,NaN,
29,0.29349,0,10,5,2.7544e-08,7.4983e-12,NaN,
30,0.30536,0.00014237,10,5,8.1659e-09,1.5179e-10,NaN,
31,0.31674,6.5078e-05,10,5,7.5001e-09,4.0691e-11,NaN,
32,0.32937,4.0739e-05,10,5,2.6853e-09,4.678e-11,NaN,
33,0.34083,1.6773e-05,10,5,1.8403e-09,1.2959e-05,NaN,
34,0.34272,0,10,5,1.8403e-09,1.2959e-05,NaN,
