"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,11.9758,7.6019,467.5476,1,72.0918,71.0168,
1,0.27771,14.4,3.3333,2.3152,1.579,201.4145,1.3152,2.7269,1.1686,
2,0.79044,12.5936,3.3333,0.52293,0.38496,202.5952,0.9806,0.62666,0.24134,
3,1.3687,7.7374,3.3333,0.31684,0.17257,202.8339,0.88628,0.37831,0.20477,
4,1.9576,13.0892,11.1111,0.48201,0.31911,202.8142,0.97845,0.73148,0.52757,
5,2.4735,1.4671,11.1111,0.038948,0.028628,202.9799,0.79839,0.067368,0.05183,
6,3.0053,27.161,37.037,0.14324,0.14114,202.7753,0.79316,0.19963,0.00018204,
7,3.5472,0.13719,37.037,0.00056582,0.00054885,202.9959,0.7896,0.005322,0.005265,
8,3.7251,0.0023799,37.037,1.5384e-05,1.1249e-05,202.9959,0.78986,2.7727e-05,2.1943e-05,
9,3.7508,1.364e-05,37.037,6.5498e-08,4.2559e-08,202.9959,0.78986,1.2252e-05,1.2252e-05,
10,3.7601,2.9417e-08,37.037,2.7335e-08,2.5649e-08,202.9959,0.78986,8.5629e-06,8.5628e-06,
11,3.7693,2.5921e-08,37.037,5.8569e-09,4.4461e-09,202.9959,0.78986,8.308e-06,8.308e-06,
12,3.8133,3.7737e-06,123.4568,1.0463e-08,7.797e-09,202.9959,0.78986,2.6861e-06,2.6861e-06,
13,3.8224,2.9356e-09,123.4568,4.0015e-09,3.4352e-09,202.9959,0.78986,5.8427e-06,5.8427e-06,
14,3.8437,0,411.5226,4.0015e-09,3.4352e-09,202.9959,0.78986,9.576e-06,9.576e-06,
15,3.865,1.7135e-10,411.5226,3.1733e-09,2.6574e-09,202.9959,0.78986,1.9546e-05,1.9546e-05,
16,3.8872,0,1371.7421,3.1733e-09,2.6574e-09,202.9959,0.78986,2.9606e-05,2.9606e-05,
17,3.8974,1.1354e-09,4572.4737,2.9138e-09,2.2645e-09,202.9959,0.78986,3.2917e-06,3.2917e-06,
18,3.9094,5.2864e-10,4572.4737,1.6473e-10,1.0334e-10,202.9959,0.78987,3.3003e-06,3.3003e-06,
19,3.9207,9.9552e-11,15241.579,4.1169e-10,2.0918e-10,202.9959,0.78986,9.7947e-06,9.7947e-06,
20,3.9432,0,50805.2634,4.1169e-10,2.0918e-10,202.9959,0.78986,4.9569e-05,4.9569e-05,
21,3.9562,1.5292e-10,169350.8781,5.6027e-10,3.3086e-10,202.9959,0.78989,0.00013871,0.00013871,
22,3.9691,1.0762e-10,169350.8781,1.2329e-10,6.731e-11,202.9959,0.78986,1.8226e-05,1.8226e-05,
23,3.982,4.1963e-11,564502.9269,1.4064e-10,7.6871e-11,202.9959,0.78989,0.00015105,0.00015105,
24,3.9972,2.9026e-11,564502.9269,3.9323e-11,2.0492e-11,202.9959,0.78987,1.5117e-05,1.5117e-05,
25,4.0103,6.3522e-12,564502.9269,1.0042e-11,6.5781e-12,202.9959,0.78986,2.3133e-05,2.3133e-05,
26,4.0249,3.3525e-12,1881676.4232,9.3205e-12,6.4496e-12,202.9959,0.78987,1.4632e-05,1.4632e-05,
27,4.0475,0,6272254.7439,9.3205e-12,6.4496e-12,202.9959,0.78987,0.00013006,0.00013006,
28,4.0686,0,20907515.8129,9.3205e-12,6.4496e-12,202.9959,0.7899,0.00051967,0.00051967,
29,4.0916,0,69691719.3763,9.3205e-12,6.4496e-12,202.9959,0.78997,0.0018188,0.0018188,
30,4.113,0,232305731.2542,9.3205e-12,6.4496e-12,202.9959,0.79022,0.0061493,0.0061493,
31,4.1356,0,774352437.514,9.3205e-12,6.4496e-12,202.9959,0.79105,0.020584,0.020584,
32,4.1568,0,2581174791.7132,9.3205e-12,6.4496e-12,202.9959,0.79382,0.068701,0.068701,
33,4.1794,0,8603915972.3773,9.3205e-12,6.4496e-12,202.9959,0.80306,0.22909,0.22909,
34,4.2013,0,28679719907.9244,9.3205e-12,6.4496e-12,202.9959,0.83385,0.76372,0.76372,
35,4.2241,0,95599066359.7481,9.3205e-12,6.4496e-12,202.9959,0.93649,2.5458,2.5458,
36,4.246,0,318663554532.4938,9.3205e-12,6.4496e-12,202.9959,1.2786,8.4861,8.4861,
37,4.2669,0,1062211848441.646,9.3205e-12,6.4496e-12,202.9959,3.4702,28.2872,28.2872,
38,4.2891,0,3540706161472.154,9.3205e-12,6.4496e-12,202.9959,13.3706,94.2907,94.2907,
39,4.3115,0,11802353871573.85,9.3205e-12,6.4496e-12,202.9959,20,314.3025,314.3025,
40,4.3328,0,39341179571912.82,9.3205e-12,6.4496e-12,202.9959,20,904.9053,904.9053,
41,4.354,0,131137265239709.4,9.3205e-12,6.4496e-12,202.9959,20,2618.5281,2618.5281,
42,4.3763,0,437124217465698.1,9.3205e-12,6.4496e-12,202.9959,20,8322.028,8322.028,
43,4.3974,0,1457080724885660,9.3205e-12,6.4496e-12,202.9959,20,27335.2312,27335.2312,
44,4.4208,0,4856935749618868,9.3205e-12,6.4496e-12,202.9959,20,90713.0681,90713.0681,
45,4.4423,0,1.618978583206289e+16,9.3205e-12,6.4496e-12,202.9959,20,301972.6755,301972.6755,
46,4.4643,0,5.396595277354298e+16,9.3205e-12,6.4496e-12,202.9959,20,1006171.4123,1006171.4123,
47,4.486,0,1.798865092451433e+17,9.3205e-12,6.4496e-12,202.9959,20,3353500.5488,3353500.5488,
48,4.5087,0,5.996216974838111e+17,9.3205e-12,6.4496e-12,202.9959,20,11177931.0078,11177931.0078,
49,4.5305,0,1.998738991612704e+18,9.3205e-12,6.4496e-12,202.9959,20,37259365.8722,37259365.8722,
