"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7171,1.6327,47.1219,1,7.4489,7.081,
1,0.027869,5.081,3.3333,2.7609,2.7608,21.3569,1.7609,3.9044,0.00033089,
2,0.076289,3.295,3.3333,0.81481,0.81477,26.6991,0.95514,1.1523,0.00063837,
3,0.12323,2.9086,3.3333,0.52939,0.52937,27.2035,0.80949,0.74864,0.00023211,
4,0.25859,9.9078,11.1111,0.47707,0.47705,27.2867,0.78074,0.67465,0.00035224,
5,0.44828,9.7336,11.1111,0.12027,0.12027,27.7672,0.55565,0.17008,0.00034698,
6,0.47221,0.12197,11.1111,0.0099842,0.0094509,27.8982,0.45656,0.013389,0.00021025,
7,0.49006,0.011279,11.1111,0.00084644,0.00083156,27.8888,0.46564,0.0011806,0.00010173,
8,0.50564,0.00098649,11.1111,7.6793e-05,7.4401e-05,27.8896,0.46484,0.00010801,2.415e-05,
9,0.51219,3.7051e-05,11.1111,8.1522e-06,4.7128e-06,27.8896,0.46493,0.00013247,0.00013221,
10,0.5194,1.1493e-05,11.1111,3.3448e-06,2.3301e-06,27.8896,0.46491,9.0864e-05,9.0792e-05,
11,0.52523,3.5957e-06,37.037,4.2792e-06,2.253e-06,27.8896,0.46487,9.5955e-05,9.5859e-05,
12,0.5411,6.5915e-05,37.037,2.1712e-06,1.6999e-06,27.8896,0.46491,7.7583e-05,7.7543e-05,
13,0.54818,1.0972e-06,37.037,8.8824e-07,5.1193e-07,27.8896,0.46488,4.6115e-05,4.6106e-05,
14,0.55599,8.0766e-07,37.037,1.6285e-07,1.3675e-07,27.8896,0.46489,3.8423e-05,3.8423e-05,
15,0.55825,0,123.4568,1.6285e-07,1.3675e-07,27.8896,0.46489,3.3682e-05,3.3681e-05,
16,0.57342,5.6411e-06,411.5226,1.4321e-07,1.2518e-07,27.8896,0.4649,6.1063e-06,6.1037e-06,
17,0.58133,1.775e-07,411.5226,1.1455e-08,7.4974e-09,27.8896,0.4649,8.2178e-06,8.2178e-06,
18,0.5836,0,1371.7421,1.1455e-08,7.4974e-09,27.8896,0.4649,1.5814e-05,1.5814e-05,
19,0.59364,5.8934e-09,1371.7421,5.1117e-09,3.3449e-09,27.8896,0.46489,1.8948e-05,1.8948e-05,
20,0.60201,1.8282e-08,4572.4737,1.1002e-08,1.0236e-08,27.8896,0.46491,7.3799e-06,7.3799e-06,
21,0.61106,9.9141e-09,4572.4737,6.0123e-09,3.0788e-09,27.8896,0.46494,7.1677e-05,7.1677e-05,
22,0.62108,3.8289e-09,4572.4737,4.6185e-09,3.5875e-09,27.8896,0.46492,2.9877e-05,2.9877e-05,
23,0.63094,3.3894e-09,4572.4737,1.189e-09,1.0431e-09,27.8896,0.46492,2.3075e-05,2.3075e-05,
24,0.64055,2.1588e-09,15241.579,3.0219e-09,2.6344e-09,27.8896,0.4649,1.4574e-05,1.4574e-05,
25,0.651,1.2253e-09,15241.579,1.8906e-09,1.7122e-09,27.8896,0.46488,3.5651e-05,3.5651e-05,
26,0.6611,4.4752e-09,50805.2634,1.7618e-09,1.6348e-09,27.8896,0.4649,1.1224e-05,1.1224e-05,
27,0.67263,2.0275e-09,50805.2634,5.3153e-10,4.3064e-10,27.8896,0.46489,0.00010216,0.00010216,
28,0.68496,4.4315e-10,169350.8781,5.2682e-10,4.7068e-10,27.8896,0.46491,1.4968e-05,1.4968e-05,
29,0.69646,2.2704e-10,169350.8781,6.7905e-12,6.7541e-12,27.8896,0.46492,1.6651e-05,1.6651e-05,
30,0.70655,1.2058e-10,564502.9269,1.3685e-10,7.3552e-11,27.8896,0.46492,5.0318e-05,5.0318e-05,
31,0.71877,5.5697e-11,564502.9269,5.934e-11,4.1235e-11,27.8896,0.46488,3.5034e-05,3.5034e-05,
32,0.73071,7.2623e-11,564502.9269,3.2709e-11,1.9442e-11,27.8896,0.46488,4.8096e-05,4.8096e-05,
33,0.75232,0,1881676.4232,3.2709e-11,1.9442e-11,27.8896,0.46488,8.7566e-05,8.7566e-05,
34,0.77446,0,6272254.7439,3.2709e-11,1.9442e-11,27.8896,0.46487,0.00023737,0.00023737,
35,0.79532,0,20907515.8129,3.2709e-11,1.9442e-11,27.8896,0.46483,0.0007491,0.0007491,
36,0.8173,0,69691719.3763,3.2709e-11,1.9442e-11,27.8896,0.4647,0.0024596,0.0024596,
37,0.83814,0,232305731.2542,3.2709e-11,1.9442e-11,27.8896,0.46427,0.008163,0.008163,
38,0.85934,0,774352437.514,3.2709e-11,1.9442e-11,27.8896,0.46283,0.027175,0.027175,
39,0.88181,0,2581174791.7132,3.2709e-11,1.9442e-11,27.8896,0.45805,0.090547,0.090547,
40,0.90252,0,8603915972.3773,3.2709e-11,1.9442e-11,27.8896,0.44211,0.30179,0.30179,
41,0.92409,0,28679719907.9244,3.2709e-11,1.9442e-11,27.8896,0.38898,1.0059,1.0059,
42,0.9457,0,95599066359.7481,3.2709e-11,1.9442e-11,27.8896,0.88683,3.3531,3.3531,
43,0.96765,0,318663554532.4938,3.2709e-11,1.9442e-11,27.8896,4.0137,11.1768,11.1768,
44,0.99003,0,1062211848441.646,3.2709e-11,1.9442e-11,27.8896,14.4368,37.2561,37.2561,
45,1.0128,0,3540706161472.154,3.2709e-11,1.9442e-11,27.8896,20,124.187,124.187,
46,1.0426,0,11802353871573.85,3.2709e-11,1.9442e-11,27.8896,20,351.7335,351.7335,
47,1.0689,0,39341179571912.82,3.2709e-11,1.9442e-11,27.8896,20,1049.5899,1049.5899,
48,1.0918,0,131137265239709.4,3.2709e-11,1.9442e-11,27.8896,20,3303.2109,3303.2109,
49,1.1152,0,437124217465698.1,3.2709e-11,1.9442e-11,27.8896,20,10815.7126,10815.7126,
50,1.144,0,1457080724885660,3.2709e-11,1.9442e-11,27.8896,20,35857.5251,35857.5251,
51,1.1698,0,4856935749618868,3.2709e-11,1.9442e-11,27.8896,20,119330.2769,119330.2769,
52,1.1959,0,1.618978583206289e+16,3.2709e-11,1.9442e-11,27.8896,20,397572.7957,397572.7957,
53,1.2186,0,5.396595277354298e+16,3.2709e-11,1.9442e-11,27.8896,20,1325047.8624,1325047.8624,
54,1.2438,0,1.798865092451433e+17,3.2709e-11,1.9442e-11,27.8896,20,4416631.4193,4416631.4193,
55,1.2668,0,5.996216974838111e+17,3.2709e-11,1.9442e-11,27.8896,20,14721909.9426,14721909.9426,
56,1.288,0,1.998738991612704e+18,3.2709e-11,1.9442e-11,27.8896,20,49072838.3537,49072838.3537,
57,1.3094,0,6.662463305375679e+18,3.2709e-11,1.9442e-11,27.8896,20,163575933.0574,163575933.0574,
58,1.3305,0,2.220821101791893e+19,3.2709e-11,1.9442e-11,27.8896,20,545252915.4032,545252915.4032,
59,1.3521,0,7.402737005972978e+19,3.2709e-11,1.9442e-11,27.8896,20,1817509523.2225,1817509523.2225,
60,1.3736,0,2.467579001990993e+20,3.2709e-11,1.9442e-11,27.8896,20,6058364882.6201,6058364882.6201,
61,1.3948,0,8.225263339969975e+20,3.2709e-11,1.9442e-11,27.8896,20,20194549413.9456,20194549413.9456,
62,1.4166,0,2.741754446656658e+21,3.2709e-11,1.9442e-11,27.8896,20,67315164518.3637,67315164518.3637,
63,1.4376,0,9.139181488855528e+21,3.2709e-11,1.9442e-11,27.8896,20,224383881533.0908,224383881533.0908,
64,1.4622,0,3.046393829618509e+22,3.2709e-11,1.9442e-11,27.8896,20,747946271582.1812,747946271582.1812,
65,1.4845,0,1.015464609872836e+23,3.2709e-11,1.9442e-11,27.8896,20,2493154238412.482,2493154238412.482,
66,1.5053,0,3.384882032909455e+23,3.2709e-11,1.9442e-11,27.8896,20,8310514127846.818,8310514127846.818,
67,1.527,0,1.128294010969818e+24,3.2709e-11,1.9442e-11,27.8896,20,27701713759294.61,27701713759294.61,
68,1.5483,0,3.760980036566062e+24,3.2709e-11,1.9442e-11,27.8896,20,92339045864120.59,92339045864120.59,
69,1.5698,0,1.253660012188687e+25,3.2709e-11,1.9442e-11,27.8896,20,307796819546873.9,307796819546873.9,
70,1.5909,0,4.178866707295624e+25,3.2709e-11,1.9442e-11,27.8896,20,1025989398489385,1025989398489385,
71,1.6129,0,1.392955569098541e+26,3.2709e-11,1.9442e-11,27.8896,20,3419964661631088,3419964661631088,
72,1.6341,0,4.643185230328472e+26,3.2709e-11,1.9442e-11,27.8896,20,1.139988220543677e+16,1.139988220543677e+16,
73,1.6552,0,1.547728410109491e+27,3.2709e-11,1.9442e-11,27.8896,20,3.799960735145569e+16,3.799960735145569e+16,
74,1.6776,0,5.15909470036497e+27,3.2709e-11,1.9442e-11,27.8896,20,1.266653578381855e+17,1.266653578381855e+17,
75,1.6988,0,1.71969823345499e+28,3.2709e-11,1.9442e-11,27.8896,20,4.22217859460618e+17,4.22217859460618e+17,
76,1.7209,0,5.732327444849967e+28,3.2709e-11,1.9442e-11,27.8896,20,1.407392864868727e+18,1.407392864868727e+18,
77,1.7421,0,1.910775814949989e+29,3.2709e-11,1.9442e-11,27.8896,20,4.691309549562422e+18,4.691309549562422e+18,
78,1.7643,0,6.369252716499964e+29,3.2709e-11,1.9442e-11,27.8896,20,1.563769849854141e+19,1.563769849854141e+19,
79,1.7851,0,2.123084238833321e+30,3.2709e-11,1.9442e-11,27.8896,20,5.21256616618047e+19,5.21256616618047e+19,
80,1.8057,0,7.076947462777738e+30,3.2709e-11,1.9442e-11,27.8896,20,1.73752205539349e+20,1.73752205539349e+20,
81,1.827,0,2.35898248759258e+31,3.2709e-11,1.9442e-11,27.8896,20,5.791740184644966e+20,5.791740184644966e+20,
82,1.8483,0,7.863274958641932e+31,3.2709e-11,1.9442e-11,27.8896,20,1.930580061548322e+21,1.930580061548322e+21,
83,1.8705,0,2.621091652880644e+32,3.2709e-11,1.9442e-11,27.8896,20,6.435266871827741e+21,6.435266871827741e+21,
84,1.8914,0,8.736972176268813e+32,3.2709e-11,1.9442e-11,27.8896,20,2.145088957275914e+22,2.145088957275914e+22,
85,1.9129,0,2.912324058756271e+33,3.2709e-11,1.9442e-11,27.8896,20,7.150296524253047e+22,7.150296524253047e+22,
86,1.9344,0,9.707746862520905e+33,3.2709e-11,1.9442e-11,27.8896,20,2.383432174751015e+23,2.383432174751015e+23,
87,1.9561,0,3.235915620840302e+34,3.2709e-11,1.9442e-11,27.8896,20,7.944773915836719e+23,7.944773915836719e+23,
88,1.9775,0,1.078638540280101e+35,3.2709e-11,1.9442e-11,27.8896,20,2.648257971945573e+24,2.648257971945573e+24,
89,1.9987,0,3.595461800933669e+35,3.2709e-11,1.9442e-11,27.8896,20,8.82752657315191e+24,8.82752657315191e+24,
90,2.0195,0,1.19848726697789e+36,3.2709e-11,1.9442e-11,27.8896,20,2.942508857717303e+25,2.942508857717303e+25,
91,2.0404,0,3.994957556592966e+36,3.2709e-11,1.9442e-11,27.8896,20,9.808362859057679e+25,9.808362859057679e+25,
92,2.0619,0,1.331652518864322e+37,3.2709e-11,1.9442e-11,27.8896,20,3.26945428635256e+26,3.26945428635256e+26,
93,2.0828,0,4.43884172954774e+37,3.2709e-11,1.9442e-11,27.8896,20,1.089818095450853e+27,1.089818095450853e+27,
94,2.1038,0,1.479613909849247e+38,3.2709e-11,1.9442e-11,27.8896,20,3.632726984836178e+27,3.632726984836178e+27,
95,2.131,0,4.932046366164157e+38,3.2709e-11,1.9442e-11,27.8896,20,1.210908994945393e+28,1.210908994945393e+28,
96,2.1523,0,1.644015455388052e+39,3.2709e-11,1.9442e-11,27.8896,20,4.036363316484643e+28,4.036363316484643e+28,
97,2.1737,0,5.480051517960174e+39,3.2709e-11,1.9442e-11,27.8896,20,1.345454438828214e+29,1.345454438828214e+29,
98,2.2018,0,1.826683839320058e+40,3.2709e-11,1.9442e-11,27.8896,20,4.484848129427381e+29,4.484848129427381e+29,
99,2.2238,0,6.08894613106686e+40,3.2709e-11,1.9442e-11,27.8896,20,1.494949376475794e+30,1.494949376475794e+30,
100,2.2455,0,2.02964871035562e+41,3.2709e-11,1.9442e-11,27.8896,20,4.983164588252646e+30,4.983164588252646e+30,
101,2.2676,0,6.765495701185401e+41,3.2709e-11,1.9442e-11,27.8896,20,1.661054862750882e+31,1.661054862750882e+31,
102,2.2888,0,2.255165233728467e+42,3.2709e-11,1.9442e-11,27.8896,20,5.536849542502941e+31,5.536849542502941e+31,
103,2.3099,0,7.517217445761558e+42,3.2709e-11,1.9442e-11,27.8896,20,1.845616514167647e+32,1.845616514167647e+32,
104,2.331,0,2.505739148587186e+43,3.2709e-11,1.9442e-11,27.8896,20,6.152055047225489e+32,6.152055047225489e+32,
105,2.3532,0,8.352463828623954e+43,3.2709e-11,1.9442e-11,27.8896,20,2.05068501574183e+33,2.05068501574183e+33,
106,2.3742,0,2.784154609541318e+44,3.2709e-11,1.9442e-11,27.8896,20,6.835616719139435e+33,6.835616719139435e+33,
107,2.3953,0,9.280515365137727e+44,3.2709e-11,1.9442e-11,27.8896,20,2.278538906379811e+34,2.278538906379811e+34,
108,2.4161,0,3.093505121712576e+45,3.2709e-11,1.9442e-11,27.8896,20,7.595129687932705e+34,7.595129687932705e+34,
