"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,152.4579,0.004056,4.9835,13.4225,16.5108,
1,144.3146,0.0079001,5.7042,11.7447,14.9261,
2,151.6394,0.016603,6.8928,1.1236,7.4251,
3,137.4588,0.021448,7.8727,2.0066,9.2356,
4,122.8715,0.027196,7.8216,2.5388,9.4952,
5,96.1828,0.034814,4.5668,2.4995,6.2307,
6,93.803,0.04051,7.4564,1.9257,8.4014,
7,86.4172,0.045302,5.4872,3.2979,8.9306,
8,77.5349,0.050195,8.3198,2.6355,9.9156,
9,72.4923,0.055902,4.9093,2.3511,6.9535,
10,66.5734,0.060792,5.7378,1.5785,6.8287,
11,63.6944,0.066172,3.6454,1.4554,4.7371,
12,57.2955,0.070991,3.4541,0.79944,4.0269,
13,53.8752,0.076013,3.6536,0.79517,4.134,
14,51.19,0.081483,1.8685,0.68802,2.5282,
15,49.2733,0.086139,3.562,0.83882,3.9243,
16,47.4046,0.090907,3.1814,1.1072,3.6288,
17,44.6782,0.095725,2.6047,0.61084,2.8956,
18,42.791,0.10073,1.9699,0.50747,2.2177,
19,40.8806,0.1061,2.1296,0.42227,2.2936,
20,39.4551,0.11167,1.3942,0.32053,1.5734,
21,37.8052,0.11753,2.1006,0.26631,2.1643,
22,36.9682,0.1224,1.9038,0.3469,2.0199,
23,35.7803,0.12799,2.265,0.36545,2.4202,
24,35.0454,0.13361,2.4273,0.59224,2.7812,
25,34.2354,0.13849,2.1375,0.55306,2.463,
26,33.2446,0.14346,1.7746,0.28976,1.925,
27,32.088,0.14843,1.4214,0.22468,1.512,
28,31.4049,0.15352,1.532,0.12855,1.5714,
29,30.8669,0.15911,1.0684,0.086005,1.0889,
30,30.7842,0.16374,0.81481,0.077895,0.83044,
31,30.5553,0.16851,1.0253,0.071355,1.0311,
32,30.2769,0.17374,0.55625,0.10249,0.57084,
33,30.1101,0.17884,0.41701,0.052411,0.42405,
34,30.0427,0.18344,0.30365,0.013782,0.30471,
35,29.9765,0.1877,0.2428,0.006418,0.24311,
36,29.9667,0.19248,0.219,0.0044144,0.21919,
37,29.9567,0.19742,0.14657,0.0023041,0.14668,
38,29.944,0.20177,0.12612,0.0026119,0.12617,
39,29.9421,0.20647,0.11648,0.0026312,0.11652,
