"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.5709,9.7637,229.567,1,24.1576,
1,0.017511,12.4218,7.5193,4.6705,69.9992,1,11.8545,
2,0.022903,1.1454,3.5571,3.2814,69.0611,1,9.0534,
3,0.060326,6.4679,0.050406,0.034235,48.1007,0.7954,5.4153,
4,0.067912,0.010361,0.0070748,0.0050778,48.088,0.22006,4.4627,
5,0.2939,1.1659,0.0056237,0.0036731,45.4696,0.25526,3.9476,
6,0.38831,3.5993,0.0017804,0.0012671,40.6504,0.12071,3.043,
7,0.74494,1.8951,0.0039349,0.0028741,39.0044,0.37436,2.5049,
8,1.0249,2.9394,0.0022188,0.0020529,37.2554,0.31463,1.898,
9,1.1414,0.68902,0.0028927,0.0023191,36.6967,0.55336,1.7014,
10,1.1499,0.00028379,0.0014926,0.0010809,36.6973,0.43982,1.014,
11,1.6775,1.0088,0.00013827,7.3645e-05,36.3853,0.064089,4.2713,
12,2.2178,4.7802,0.037189,0.031513,34.7733,1,11.8186,
13,2.6928,6.208,0.039516,0.024103,30.4539,1,10.0529,
14,3.1874,1.3107,0.00088935,0.00047177,29.7941,0.8631,4.2692,
15,3.6345,1.1674,0.00012411,9.8875e-05,29.532,0.26119,0.33729,
16,3.7848,0.12114,7.7109e-05,7.1286e-05,29.5181,0.23912,0.27345,
17,3.7955,4.4432e-06,5.125e-05,4.5098e-05,29.5181,0.23349,0.1482,
18,3.8061,2.3811e-06,3.6329e-05,3.0911e-05,29.5181,0.24257,0.12286,
19,3.8178,1.6698e-06,2.5125e-05,2.0903e-05,29.5181,0.24609,0.11202,
20,3.8288,1.0998e-06,1.75e-05,1.4339e-05,29.5181,0.25137,0.11953,
21,4.3668,0.15061,1.4062e-05,1.069e-05,29.5128,0.29401,0.77652,
22,4.3818,1.6475e-06,8.039e-06,6.63e-06,29.5128,0.24888,0.080382,
23,4.4771,0.015584,5.3805e-06,4.5438e-06,29.5123,0.24467,0.05891,
24,4.4888,2.423e-07,3.6968e-06,3.0718e-06,29.5123,0.24666,0.046887,
25,4.5027,1.6445e-07,2.5264e-06,2.0885e-06,29.5123,0.2474,0.046898,
26,5.0426,0.041801,1.7341e-06,1.4203e-06,29.5118,0.24917,0.049932,
27,5.0575,7.6495e-08,1.1719e-06,9.6916e-07,29.5118,0.24726,0.040523,
28,5.0729,5.223e-08,7.9293e-07,6.5974e-07,29.5118,0.24562,0.034655,
29,5.0888,3.4933e-08,5.4258e-07,4.5009e-07,29.5118,0.24665,0.038503,
30,5.1096,0,5.4258e-07,4.5009e-07,29.5118,0.35369,1.1563,
31,5.1314,0,5.4258e-07,4.5009e-07,29.5118,0.49494,2.6833,
