"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,127.0588,20.9141,5.7015e-05,NaN,NaN,NaN,NaN,1,21.6302,5.2661,3.46,
1,68.2625,12.8891,0.073816,9.8274e-09,0,5.9716,0,1.659,15.0292,6.621,5.305,
2,48.9035,10.1091,0.1466,1.8492e-08,0,4.8622,0,1.659,14.0904,7.5231,6.9138,
3,48.4055,9.2874,0.21437,5.8927e-08,0,4.5489,1,1.659,10.831,4.7616,3.8284,
4,41.4964,11.6856,0.2839,7.275e-08,0,6.6622,1,1.659,13.0863,5.8582,3.2379,
5,28.3859,5.2663,0.31257,0.81,0,4.6083,1,1.659,6.9424,4.0308,3.0419,
6,29.198,5.4049,0.38152,8.9814e-08,0,3.0363,1,1.659,6.8964,4.1145,2.6527,
7,24.7359,2.2914,0.40996,1,0,3.562,1,1.659,3.9605,3.0218,2.0818,
8,24.1572,2.1618,0.47614,3.1801e-07,0,3.4908,1,1.659,4.7177,4.1917,2.1518,
9,24.005,1.4339,0.50639,0.53144,0,2.4251,1,1.659,3.7075,3.3249,2.0606,
10,23.1785,0.8653,0.53693,1,0,1.7884,1,1.659,1.9132,1.7056,0.87753,
11,23.0057,0.15917,0.56894,1,0,0.86784,1,1.659,0.16794,0.04786,0.035945,
12,23.01,0.028828,0.59955,1,0,0.16873,1,1.659,0.029766,0.0069736,0.0047497,
13,23.0088,0.0069342,0.62873,1,0,0.022096,1,1.659,0.0069342,9.026e-06,5.9404e-06,
14,23.0088,0.0015214,0.65812,1,0,0.0049547,1,1.659,0.0015214,1.8249e-06,1.1414e-06,
15,23.0088,0.0003354,0.69244,1,0,0.0010936,1,1.659,0.0003354,9.0756e-08,5.5115e-08,
16,23.0088,7.4006e-05,0.72207,1,0,0.0002414,1,1.659,7.4006e-05,4.424e-09,2.6751e-09,
17,23.0088,1.6332e-05,0.75216,1,0,5.3281e-05,1,1.659,1.6332e-05,2.1745e-10,1.332e-10,
18,23.0088,3.6046e-06,0.78205,1,0,1.1759e-05,1,1.659,3.6046e-06,1.0584e-11,7.9401e-12,
19,23.0088,7.9555e-07,0.81767,1,0,2.5954e-06,1,1.659,7.9555e-07,1.2434e-12,6.8878e-13,
20,23.0088,1.7558e-07,0.86298,1,0,5.7281e-07,1,1.659,1.7558e-07,6.426e-13,3.9546e-13,
21,23.0088,3.8751e-08,0.89325,1,0,1.2642e-07,1,1.659,3.8751e-08,5.7363e-12,2.8928e-12,
22,23.0088,8.5547e-09,0.92612,1,0,2.7902e-08,1,1.659,8.5547e-09,1.0283e-11,5.5882e-12,
23,23.0088,1.8868e-09,0.95823,1,0,6.1589e-09,1,1.659,1.8868e-09,1.2648e-12,8.9617e-13,
24,23.0088,4.1483e-10,0.98795,1,0,1.3577e-09,1,1.659,4.1496e-10,1.0203e-11,5.3202e-12,
25,23.0088,9.1422e-11,1.0181,1,0,2.9864e-10,1,1.659,9.2103e-11,1.1147e-11,6.0214e-12,
