"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,184.7917,0.0039178,6.7241,9.2224,13.0871,
1,171.5485,0.009233,7.1611,8.0696,12.2637,
2,149.319,0.022615,3.8273,0.59136,4.0077,
3,140.8662,0.031854,7.1161,1.6192,8.4261,
4,126.2401,0.042099,10.2547,1.5669,11.3573,
5,121.7179,0.052248,12.5492,2.8065,14.3119,
6,119.3017,0.061666,13.4313,3.2077,15.6279,
7,111.7225,0.071581,11.7107,2.928,14.0763,
8,90.3739,0.083987,23.9821,2.1734,24.293,
9,86.6041,0.093188,11.7514,2.1667,12.6215,
10,73.072,0.10281,9.166,1.8369,10.1027,
11,66.1353,0.11398,8.7801,1.6636,9.6302,
12,57.2724,0.12382,5.6146,1.3119,6.6359,
13,52.2299,0.13309,7.2446,1.3282,7.908,
14,47.8593,0.14161,6.3945,1.1227,6.9014,
15,44.8784,0.15042,5.1049,0.78071,5.4532,
16,40.4037,0.16061,3.1589,1.0077,3.6207,
17,38.1974,0.16947,3.3965,0.6146,3.6743,
18,35.4797,0.17837,2.3672,0.58082,2.5972,
19,32.973,0.18996,2.1147,0.44931,2.2902,
20,31.5796,0.20081,1.5637,0.34126,1.7211,
21,30.6117,0.20973,1.685,0.1774,1.7498,
22,29.476,0.21835,2.1627,0.13515,2.1825,
23,29.3189,0.22714,2.1903,0.010102,2.1904,
24,28.976,0.23676,1.6877,0.11102,1.6996,
25,28.2469,0.24566,0.84741,0.076404,0.86418,
26,28.1237,0.25591,1.3848,0.14306,1.4017,
27,27.9761,0.26485,0.70932,0.077401,0.721,
28,27.7295,0.27364,0.9891,0.04833,0.99325,
29,27.7259,0.28232,0.71259,0.033848,0.71582,
30,27.5865,0.2918,0.39566,0.017205,0.3977,
31,27.4931,0.30054,0.36815,0.0156,0.36985,
32,27.4504,0.30977,0.34012,0.011347,0.3409,
33,27.4244,0.3187,0.3723,0.0058525,0.37254,
34,27.3912,0.32814,0.3192,0.0046766,0.31936,
35,27.3674,0.33676,0.33638,0.0024046,0.33647,
36,27.3519,0.34603,0.26356,0.0026697,0.26368,
37,27.335,0.35534,0.49254,7.793e-05,0.49254,
38,27.316,0.3652,0.22448,0.0011569,0.2245,
39,27.3146,0.3742,0.16502,0.0010606,0.16505,
40,27.3129,0.38221,0.22983,0.0027603,0.22987,
41,27.3086,0.39043,0.27885,0.0011294,0.27886,
42,27.3027,0.40069,0.13116,0.00077758,0.13117,
43,27.3005,0.41019,0.067784,0.00067922,0.067798,
44,27.2984,0.41932,0.076003,0.00044017,0.076012,
45,27.2981,0.42763,0.081402,0.00039539,0.081407,
46,27.2951,0.43586,0.055589,0.00055668,0.055598,
47,27.2944,0.44463,0.075351,0.00019725,0.075353,
48,27.2939,0.45341,0.056316,0.00039279,0.056321,
49,27.2923,0.4629,0.059437,0.00022255,0.059438,
50,27.2921,0.47291,0.067733,0.00011127,0.067733,
51,27.2912,0.48137,0.020764,0.00016619,0.020765,
52,27.291,0.48998,0.02178,0.00014805,0.02178,
53,27.2909,0.49872,0.024247,7.9653e-05,0.024248,
54,27.2909,0.50835,0.018747,6.2705e-05,0.018747,
55,27.2906,0.51742,0.0053093,1.6894e-05,0.0053094,
56,27.2906,0.52639,0.0058366,8.4653e-06,0.0058367,
57,27.2906,0.53555,0.0060492,5.9396e-06,0.0060492,
58,27.2906,0.54512,0.0050859,3.8739e-06,0.0050859,
59,27.2906,0.55416,0.0032252,6.3732e-06,0.0032253,
60,27.2905,0.56271,0.0017238,3.0902e-06,0.0017239,
61,27.2905,0.57235,0.0017245,1.5826e-06,0.0017245,
62,27.2905,0.58071,0.00059219,8.5174e-07,0.0005922,
63,27.2905,0.58925,0.00018566,9.4734e-08,0.00018566,
64,27.2905,0.59884,0.0002852,3.6388e-08,0.0002852,
65,27.2905,0.60746,0.0001265,6.3828e-09,0.0001265,
66,27.2905,0.61591,0.0001189,1.9263e-09,0.0001189,
67,27.2905,0.6244,9.1513e-05,1.068e-09,9.1513e-05,
