89.49860334105779,0,12.51787167973853,NaN,2.681026443141385e-23,0.9082337651353478,NaN,2.687084706477038e-26,1.37941373701309,3.60369512024948e-11,35.8765721401881,0.1124811020541935,16.21030818363377,47.13344113067973,4.44780995274192,2.34391431123913e-12,35.87657214018715,0.26215736381774,10,0.005,1,10
89.49860334105779,0,11.921574091275,NaN,5.649514927208133e-29,11.86310373367527,NaN,8.545629692884922e-25,0.4644714843024336,6.997158408318828e-11,45.37687213820092,0.07691558338581714,14.29120214621153,50.57420889704502,4.360514280881245,4.764962203702242e-11,45.37687213819979,0.5859409100314299,10,0.01,1,10
89.49860334105779,0,11.09921931283218,NaN,2.818143467751489e-32,4.976656033976279,NaN,7.795722530502365e-23,1.717648831234736,9.759393293514839e-11,30.95921867853393,0.063688531646602,13.10676124758908,48.63895031568616,4.536262911393743,5.522699491704318e-11,30.95921867853391,0.3426648784414651,10,0.02,1,10
89.49860334105779,0,12.53950520231563,NaN,2.79193959772867e-15,0.4300995002333453,NaN,2.103534375923841e-24,10.99588436345073,1.949362893390819e-11,33.62101955018525,0.5316949324053895,15.1409487760522,53.94272419353077,4.75063622454913,2.215747510961918e-11,34.96082936503578,0.4062363598742805,10,0.03,1,10
89.49860334105779,0,12.33818185525344,NaN,1.391199810096699e-24,2.875804437033782,NaN,1.751266369165675e-28,2.82197493162002,1.677058492298269e-11,40.66193448521648,0.03594687581651964,19.729547003909,57.04944599494091,4.417952331111644,2.768580371729103e-11,40.66193448522537,0.3533523181228468,10,0.04,1,10
89.49860334105779,0,13.83994818073761,NaN,8.924139941991301e-31,1.475766829932836,NaN,5.960649402358346e-35,5.431887347853601,2.248253250236595e-09,27.99999999999999,24.96771641829367,13.9318698946779,49.12536547828584,5.694970918685594,7.228180983596677e-11,27.99999999996784,0.3455356293299139,10,0.005,2,10
89.49860334105779,0,9.166625132719838,NaN,2.604251543892553e-22,1.379153205892081,NaN,1.45234224932705e-13,0.474528740736042,3.097568868071619e-10,28.31147624496728,21.35261905517067,13.57178469207661,52.78167134223827,4.484389277294222,8.112112306686296e-11,28.31147624496855,0.3534029140217094,10,0.01,2,10
89.49860334105779,0,10.98255989572714,NaN,4.259020303524834e-16,87.39749044341642,NaN,1.909819968942631e-16,95.17665860152935,1.402691962582039e-09,39.96193428633476,21.40154302388277,13.97744938809103,64.45311662116931,8.728788613355203,5.748730325524208e-12,39.96193428633488,0.3962942657477848,10,0.02,2,10
89.49860334105779,0,12.53624969604703,NaN,1.13553328841501e-27,4.254924793349735,NaN,9.210689906035648e-17,88.69822378188485,2.86897612204818e-14,38.04492501756653,0.4876092909173565,14.14248804778348,60.0528694389982,6.158208467185917,1.332193792844022e-11,38.04492501756717,0.3697185810795504,10,0.03,2,10
89.49860334105779,0,10.22998252553583,NaN,1.854214938816148e-15,0.3895876660791501,NaN,5.215072939812496e-25,1.030875203327549,4.256150987333322e-11,34.64879480461044,0.1295776073123912,17.20891565943054,45.66000906936662,4.380596321753669,3.062647297638983e-11,34.64879480460964,62.39102549580205,10,0.04,2,10
89.49860334105779,0,15.27133107992793,NaN,2.392191191957702e-23,0.4912623903315013,NaN,1.903595916009138e-27,2.175267214310635,4.047899793136825e-10,39.13508951920984,29.84835125334348,16.55131363681151,55.24068412468927,6.280895970300962,1.992897200303688e-11,39.13508951920868,0.3184668234384369,10,0.005,3,10
89.49860334105779,0,12.04589803189505,NaN,3.05268298672881e-21,1.451111523933371,NaN,2.402302560541069e-14,0.3473989932171289,2.209910587860643e-10,27.39038604009731,22.47149978326831,15.95221230716084,43.35639070485806,5.771118501636438,6.132161497487946e-11,27.39038604008265,0.393557933814523,10,0.01,3,10
89.49860334105779,0,12.49784854155434,NaN,3.650066975957348e-29,2.338008545420769,NaN,3.744590632367252e-27,32.81004109595248,1.779820735652604e-11,29.97686855131254,0.05715486422930363,14.43772264143605,54.18506438983736,4.869456162051867,5.214181248111137e-11,29.97686855131294,0.1584686207255905,10,0.02,3,10
89.49860334105779,0,9.789434594606025,NaN,3.890529396969569e-29,0.9518349697708384,NaN,3.694640605375308e-27,28.97378226243715,2.004085786518883e-11,26.02805769000542,0.1352873922571661,18.32878980927975,49.12830851563417,4.357535541731044,3.964538630454441,26.19286910869773,180.0145625569204,10,0.03,3,10
89.49860334105779,0,11.75005248380554,NaN,4.269041400407663e-31,2.934369189967211,NaN,1.936622630919522e-22,0.2547046634315498,1.225539669750442e-10,49.30419162632528,22.52144397674703,16.06648870177109,70.91517413000255,4.491578048327391,1.9204691774711e-11,47.67811052681367,0.2796291849227242,10,0.04,3,10
89.49860334105779,0,12.04613175474129,NaN,9.405050678541833e-14,0.4207150937383421,NaN,2.321214553687209e-27,2.44079977768011,3.211729104890547e-09,32,26.03952068315036,9.502792131774113,43.7947722866076,4.47896947481457,1.091627267402061e-11,32.00000000000197,0.2135494306828634,10,0.005,4,10
89.49860334105779,0,11.27598023890326,NaN,8.051831474468043e-30,2.345905281456679,NaN,4.301255336378644e-14,0.7130076014674321,3.066480403176842e-11,23.27786222159482,0.04247903290847881,13.19623725188022,49.19503618330349,7.119123890477248,4.299657866881289e-11,23.27786222159299,0.7037783809010298,10,0.01,4,10
89.49860334105779,0,12.06690288154971,NaN,1.42748134978112e-31,2.258497467939569,NaN,3.326278025821553e-26,4.270678241800066,4.378719609135692e-11,43.22322800498188,0.4568579342676206,11.88045553022938,54.30973698180918,4.95867674355733,2.493981156947274e-11,43.22322800498132,1.097269105237959,10,0.02,4,10
89.49860334105779,0,12.4419087340604,NaN,2.788147201639658e-31,17.09598721660633,NaN,1.603331899957988e-16,88.44681766899407,2.204370020077405e-11,39.9453598462449,0.5431530155910885,15.76344437578964,59.16551329671846,4.400070834258408,4.016508594711731e-11,39.21100871628256,0.644343680572232,10,0.03,4,10
89.49860334105779,0,11.73855324425434,NaN,1.127585499273276e-24,2.948752773334904,NaN,6.241395824828552e-16,88.02967827049625,2.244523455988379e-10,21.94197517869019,23.14512187570325,11.92960334026635,46.75911231914242,4.455702535383147,6.182275089224322e-11,21.94197517869084,0.2444990175333669,10,0.04,4,10
