"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,491.3772,0.0036233,40.7932,3.7502,41.0509,
1,501.7033,0.013156,40.4548,0.018558,40.4549,
2,497.0135,0.021617,40.1279,8.4541e-05,40.1279,
3,496.997,0.029567,40.1265,1.787e-09,40.1265,
4,496.997,0.037222,40.1265,8.8818e-16,40.1265,
5,496.997,0.046615,40.1265,8.8818e-16,40.1265,
6,496.997,0.054728,40.1265,8.8818e-16,40.1265,
7,496.997,0.062214,40.1265,8.8818e-16,40.1265,
8,496.997,0.070165,40.1265,8.8818e-16,40.1265,
9,496.997,0.078684,40.1265,8.8818e-16,40.1265,
10,496.997,0.087757,40.1265,8.8818e-16,40.1265,
11,496.997,0.096205,40.1265,8.8818e-16,40.1265,
12,496.997,0.10459,40.1265,8.8818e-16,40.1265,
13,496.997,0.11355,40.1265,8.8818e-16,40.1265,
14,496.997,0.122,40.1265,1.7764e-15,40.1265,
15,496.997,0.13071,40.1265,8.8818e-16,40.1265,
16,496.997,0.13979,40.1265,8.8818e-16,40.1265,
17,496.997,0.14725,40.1265,8.8818e-16,40.1265,
18,496.997,0.15604,40.1265,1.7764e-15,40.1265,
19,496.997,0.16487,40.1265,1.7764e-15,40.1265,
20,496.997,0.17342,40.1265,8.8818e-16,40.1265,
21,496.997,0.18179,40.1265,2.2204e-16,40.1265,
22,496.997,0.19008,40.1265,1.1102e-16,40.1265,
23,496.997,0.19864,40.1265,2.2204e-16,40.1265,
24,496.997,0.20577,40.1265,2.2204e-16,40.1265,
25,496.997,0.2123,40.1265,2.2204e-16,40.1265,
26,496.997,0.21876,40.1265,2.2204e-16,40.1265,
27,496.997,0.22585,40.1265,2.2204e-16,40.1265,
28,496.997,0.23365,40.1265,2.2204e-16,40.1265,
29,496.997,0.24173,40.1265,8.8818e-16,40.1265,
30,496.997,0.24982,40.1265,2.2204e-16,40.1265,
31,496.997,0.25615,40.1265,8.8818e-16,40.1265,
32,496.997,0.26388,40.1265,8.8818e-16,40.1265,
33,496.997,0.27119,40.1265,8.8818e-16,40.1265,
34,496.997,0.27743,40.1265,8.8818e-16,40.1265,
35,496.997,0.28446,40.1265,8.8818e-16,40.1265,
36,496.997,0.29143,40.1265,8.8818e-16,40.1265,
37,496.997,0.29858,40.1265,8.8818e-16,40.1265,
38,496.997,0.30561,40.1265,2.2204e-16,40.1265,
39,496.997,0.31187,40.1265,8.8818e-16,40.1265,
40,496.997,0.31894,40.1265,8.8818e-16,40.1265,
41,496.997,0.32716,40.1265,2.2204e-16,40.1265,
42,496.997,0.33648,40.1265,2.2204e-16,40.1265,
43,496.997,0.34513,40.1265,8.8818e-16,40.1265,
44,496.997,0.35311,40.1265,2.2204e-16,40.1265,
45,496.997,0.36083,40.1265,8.8818e-16,40.1265,
46,496.997,0.36854,40.1265,8.8818e-16,40.1265,
47,496.997,0.37472,40.1265,2.2204e-16,40.1265,
48,496.997,0.38183,40.1265,8.8818e-16,40.1265,
49,496.997,0.39021,40.1265,8.8818e-16,40.1265,
50,496.997,0.39846,40.1265,8.8818e-16,40.1265,
51,496.997,0.40675,40.1265,2.2204e-16,40.1265,
52,496.997,0.41327,40.1265,8.8818e-16,40.1265,
53,496.997,0.42117,40.1265,8.8818e-16,40.1265,
54,496.997,0.42864,40.1265,8.8818e-16,40.1265,
55,496.997,0.4376,40.1265,1.7764e-15,40.1265,
56,496.997,0.44573,40.1265,8.8818e-16,40.1265,
57,496.997,0.45279,40.1265,1.7764e-15,40.1265,
58,496.997,0.45964,40.1265,8.8818e-16,40.1265,
59,496.997,0.46652,40.1265,1.7764e-15,40.1265,
60,496.997,0.47558,40.1265,1.7764e-15,40.1265,
61,496.997,0.48248,40.1265,8.8818e-16,40.1265,
62,496.997,0.48987,40.1265,1.1102e-16,40.1265,
63,496.997,0.49828,40.1265,8.8818e-16,40.1265,
64,496.997,0.50582,40.1265,8.8818e-16,40.1265,
65,496.997,0.51288,40.1265,8.8818e-16,40.1265,
66,496.997,0.52022,40.1265,1.1102e-16,40.1265,
67,496.997,0.52884,40.1265,8.8818e-16,40.1265,
68,496.997,0.53737,40.1265,1.7764e-15,40.1265,
69,496.997,0.54492,40.1265,8.8818e-16,40.1265,
70,496.997,0.55356,40.1265,8.8818e-16,40.1265,
71,496.997,0.56212,40.1265,8.8818e-16,40.1265,
72,496.997,0.57093,40.1265,8.8818e-16,40.1265,
73,496.997,0.57995,40.1265,8.8818e-16,40.1265,
74,496.997,0.58804,40.1265,8.8818e-16,40.1265,
75,496.997,0.596,40.1265,8.8818e-16,40.1265,
76,496.997,0.60422,40.1265,1.7764e-15,40.1265,
77,496.997,0.61268,40.1265,8.8818e-16,40.1265,
78,496.997,0.62161,40.1265,2.2204e-16,40.1265,
79,496.997,0.62952,40.1265,8.8818e-16,40.1265,
80,496.997,0.63773,40.1265,2.2204e-16,40.1265,
81,496.997,0.64555,40.1265,8.8818e-16,40.1265,
82,496.997,0.65419,40.1265,8.8818e-16,40.1265,
83,496.997,0.66323,40.1265,8.8818e-16,40.1265,
84,496.997,0.67067,40.1265,8.8818e-16,40.1265,
85,496.997,0.67771,40.1265,1.7764e-15,40.1265,
86,496.997,0.68629,40.1265,8.8818e-16,40.1265,
87,496.997,0.69448,40.1265,1.7764e-15,40.1265,
88,496.997,0.70119,40.1265,1.7764e-15,40.1265,
89,496.997,0.70816,40.1265,1.7764e-15,40.1265,
90,496.997,0.71701,40.1265,1.7764e-15,40.1265,
91,496.997,0.72557,40.1265,8.8818e-16,40.1265,
92,496.997,0.73394,40.1265,1.1102e-16,40.1265,
93,496.997,0.74101,40.1265,2.2204e-16,40.1265,
94,496.997,0.74758,40.1265,1.1102e-16,40.1265,
95,496.997,0.75567,40.1265,2.2204e-16,40.1265,
96,496.997,0.76327,40.1265,8.8818e-16,40.1265,
97,496.997,0.77078,40.1265,1.1102e-16,40.1265,
98,496.997,0.77888,40.1265,2.2204e-16,40.1265,
99,496.997,0.78721,40.1265,2.2204e-16,40.1265,
100,496.997,0.79571,40.1265,8.8818e-16,40.1265,
101,496.997,0.80458,40.1265,1.1102e-16,40.1265,
102,496.997,0.81104,40.1265,2.2204e-16,40.1265,
103,496.997,0.81791,40.1265,8.8818e-16,40.1265,
104,496.997,0.82632,40.1265,1.1102e-16,40.1265,
105,496.997,0.835,40.1265,2.2204e-16,40.1265,
106,496.997,0.84218,40.1265,2.2204e-16,40.1265,
107,496.997,0.85262,40.1265,8.8818e-16,40.1265,
108,496.997,0.86159,40.1265,1.1102e-16,40.1265,
109,496.997,0.87034,40.1265,2.2204e-16,40.1265,
110,496.997,0.87878,40.1265,8.8818e-16,40.1265,
111,496.997,0.88819,40.1265,1.1102e-16,40.1265,
112,496.997,0.897,40.1265,2.2204e-16,40.1265,
113,496.997,0.90528,40.1265,2.2204e-16,40.1265,
114,496.997,0.91426,40.1265,8.8818e-16,40.1265,
115,496.997,0.92342,40.1265,1.1102e-16,40.1265,
116,496.997,0.93096,40.1265,2.2204e-16,40.1265,
117,496.997,0.93883,40.1265,8.8818e-16,40.1265,
118,496.997,0.94838,40.1265,1.1102e-16,40.1265,
119,496.997,0.9562,40.1265,2.2204e-16,40.1265,
120,496.997,0.96508,40.1265,2.2204e-16,40.1265,
121,496.997,0.97221,40.1265,8.8818e-16,40.1265,
122,496.997,0.97888,40.1265,1.1102e-16,40.1265,
123,496.997,0.9875,40.1265,2.2204e-16,40.1265,
124,496.997,0.99639,40.1265,8.8818e-16,40.1265,
125,496.997,1.0054,40.1265,1.1102e-16,40.1265,
126,496.997,1.0127,40.1265,2.2204e-16,40.1265,
127,496.997,1.0203,40.1265,2.2204e-16,40.1265,
128,496.997,1.0292,40.1265,8.8818e-16,40.1265,
129,496.997,1.0386,40.1265,1.1102e-16,40.1265,
130,496.997,1.0468,40.1265,2.2204e-16,40.1265,
131,496.997,1.0543,40.1265,8.8818e-16,40.1265,
132,496.997,1.0633,40.1265,1.1102e-16,40.1265,
133,496.997,1.0719,40.1265,2.2204e-16,40.1265,
134,496.997,1.0817,40.1265,2.2204e-16,40.1265,
135,496.997,1.0901,40.1265,8.8818e-16,40.1265,
136,496.997,1.0985,40.1265,1.1102e-16,40.1265,
137,496.997,1.1072,40.1265,2.2204e-16,40.1265,
138,496.997,1.1153,40.1265,2.2204e-16,40.1265,
139,496.997,1.1239,40.1265,8.8818e-16,40.1265,
140,496.997,1.1337,40.1265,2.2204e-16,40.1265,
141,496.997,1.1402,40.1265,1.1102e-16,40.1265,
142,496.997,1.1465,40.1265,2.2204e-16,40.1265,
143,496.997,1.1539,40.1265,2.2204e-16,40.1265,
144,496.997,1.1625,40.1265,8.8818e-16,40.1265,
145,496.997,1.1709,40.1265,2.2204e-16,40.1265,
146,496.997,1.1773,40.1265,1.1102e-16,40.1265,
147,496.997,1.1836,40.1265,2.2204e-16,40.1265,
148,496.997,1.1901,40.1265,2.2204e-16,40.1265,
149,496.997,1.1966,40.1265,2.2204e-16,40.1265,
150,496.997,1.2031,40.1265,8.8818e-16,40.1265,
151,496.997,1.2099,40.1265,2.2204e-16,40.1265,
152,496.997,1.2181,40.1265,2.2204e-16,40.1265,
153,496.997,1.2268,40.1265,2.2204e-16,40.1265,
154,496.997,1.2355,40.1265,2.2204e-16,40.1265,
155,496.997,1.2437,40.1265,2.2204e-16,40.1265,
156,496.997,1.2503,40.1265,2.2204e-16,40.1265,
157,496.997,1.2588,40.1265,2.2204e-16,40.1265,
158,496.997,1.2667,40.1265,2.2204e-16,40.1265,
159,496.997,1.2728,40.1265,2.2204e-16,40.1265,
160,496.997,1.2789,40.1265,8.8818e-16,40.1265,
161,496.997,1.2851,40.1265,2.2204e-16,40.1265,
