"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.3484,3.3935,401.6008,1,40.068,39.6833,
1,0.29857,13.0714,3.3333,2.0928,1.9948,185.38,1.0928,2.8327,0.21531,
2,0.32898,0.82755,3.3333,0.050336,0.027123,189.2612,1.0797,0.085795,0.069366,
3,0.33702,0.0085783,3.3333,0.0013934,0.00095615,189.2196,1.078,0.059996,0.059978,
4,0.3438,0.0060352,3.3333,0.00062569,0.00037963,189.2194,1.0776,0.04254,0.042536,
5,0.3545,0.023047,11.1111,0.00073624,0.00071787,189.218,1.0799,0.026887,0.026868,
6,0.36184,0.00023875,11.1111,0.00030767,0.00022505,189.2198,1.0765,0.018738,0.018735,
7,0.36852,0.00012677,37.037,0.00025986,0.00020412,189.2189,1.0794,0.024334,0.024333,
8,0.37656,6.9396e-05,37.037,7.9206e-05,6.0429e-05,189.2194,1.0764,0.018263,0.018263,
9,0.3988,0.0054354,37.037,4.8213e-05,3.091e-05,189.2192,1.0782,0.011469,0.011469,
10,0.40589,1.9229e-05,123.4568,4.4305e-05,3.7471e-05,189.2193,1.0766,0.011114,0.011114,
11,0.41504,1.1367e-05,123.4568,9.2009e-06,6.9937e-06,189.2193,1.0777,0.0095742,0.0095742,
12,0.43715,0.0030136,123.4568,3.743e-06,3.2163e-06,189.2193,1.078,0.0074967,0.0074967,
13,0.47729,0.0046961,411.5226,5.9933e-06,5.9162e-06,189.2193,1.0773,0.0045477,0.0045477,
14,0.48681,1.6566e-06,411.5226,9.398e-07,8.8579e-07,189.2192,1.0776,0.0038083,0.0038083,
15,0.49698,1.8604e-06,411.5226,3.4193e-08,2.7955e-08,189.2193,1.0776,0.0037915,0.0037915,
16,0.52057,0.00066958,1371.7421,4.7789e-07,4.2738e-07,189.2193,1.0778,0.0021772,0.0021772,
17,0.53036,1.4898e-07,1371.7421,1.8747e-07,1.388e-07,189.2193,1.0775,0.0018102,0.0018102,
18,0.54065,1.9313e-07,1371.7421,3.4217e-08,3.3748e-08,189.2193,1.0776,0.001744,0.001744,
19,1.2443,0.56095,4572.4737,0.0014349,0.0013511,189.1985,1.2314,15.9061,15.9061,
20,1.6208,0.22189,4572.4737,0.0004682,0.00045637,189.1578,1.48,2.8379,2.8379,
21,2.0626,0.5832,15241.579,0.00068753,0.00054336,188.9603,3.9449,24.0981,24.0981,
22,2.5107,0.66774,15241.579,0.00020517,0.00016107,188.5837,6.4324,44.2736,44.2736,
23,2.8935,0.19798,50805.2634,0.0003365,0.00031809,188.5333,1.3035,3.2292,3.2292,
24,3.3648,0.11357,50805.2634,3.2269e-05,3.1359e-05,188.5058,0.47911,10.2548,10.2548,
25,3.828,0.41574,169350.8781,6.6745e-05,6.173e-05,188.4436,2.9119,15.8109,15.8109,
26,4.2503,0.088142,169350.8781,4.1714e-05,2.4057e-05,188.4207,4.4263,34.7047,34.7047,
27,4.6687,0.071463,169350.8781,5.2825e-06,4.6915e-06,188.4075,3.5317,30.7298,30.7298,
28,5.0579,0.1418,564502.9269,8.4505e-05,5.3541e-05,188.3757,10.7793,67.298,67.298,
29,5.481,0.050608,564502.9269,1.1234e-05,5.7578e-06,188.3576,10.6205,60.6017,60.6017,
30,5.863,0.056894,1881676.4232,1.2231e-05,9.9384e-06,188.3458,4.3197,26.0078,26.0078,
31,5.8839,0,6272254.7439,1.2231e-05,9.9384e-06,188.3458,19.2997,172.1271,172.1271,
32,5.9066,0,20907515.8129,1.2231e-05,9.9384e-06,188.3458,20,747.6633,747.6633,
33,5.9288,0,69691719.3763,1.2231e-05,9.9384e-06,188.3458,20,2102.0002,2102.0002,
34,5.9513,0,232305731.2542,1.2231e-05,9.9384e-06,188.3458,20,6589.9453,6589.9453,
35,5.9728,0,774352437.514,1.2231e-05,9.9384e-06,188.3458,20,21550.2038,21550.2038,
36,5.9952,0,2581174791.7132,1.2231e-05,9.9384e-06,188.3458,20,71417.8764,71417.8764,
37,6.016,0,8603915972.3773,1.2231e-05,9.9384e-06,188.3458,20,237643.4964,237643.4964,
38,6.0379,0,28679719907.9244,1.2231e-05,9.9384e-06,188.3458,20,791728.9099,791728.9099,
39,6.0596,0,95599066359.7481,1.2231e-05,9.9384e-06,188.3458,20,2638680.2921,2638680.2921,
40,6.0811,0,318663554532.4938,1.2231e-05,9.9384e-06,188.3458,20,8795184.9007,8795184.9007,
41,6.102,0,1062211848441.646,1.2231e-05,9.9384e-06,188.3458,20,29316866.9298,29316866.9298,
42,6.1234,0,3540706161472.154,1.2231e-05,9.9384e-06,188.3458,20,97722473.6936,97722473.6936,
43,6.1454,0,11802353871573.85,1.2231e-05,9.9384e-06,188.3458,20,325741162.9062,325741162.9062,
44,6.167,0,39341179571912.82,1.2231e-05,9.9384e-06,188.3458,20,1085803460.2815,1085803460.2815,
45,6.1885,0,131137265239709.4,1.2231e-05,9.9384e-06,188.3458,20,3619344451.5327,3619344451.5327,
46,6.2097,0,437124217465698.1,1.2231e-05,9.9384e-06,188.3458,20,12064481089.0366,12064481089.0366,
47,6.2321,0,1457080724885660,1.2231e-05,9.9384e-06,188.3458,20,40214936547.3828,40214936547.3828,
48,6.2534,0,4856935749618868,1.2231e-05,9.9384e-06,188.3458,20,134049788075.2037,134049788075.2037,
49,6.2759,0,1.618978583206289e+16,1.2231e-05,9.9384e-06,188.3458,20,446832626501.2733,446832626501.2733,
50,6.2968,0,5.396595277354298e+16,1.2231e-05,9.9384e-06,188.3458,20,1489442087921.505,1489442087921.505,
51,6.3191,0,1.798865092451433e+17,1.2231e-05,9.9384e-06,188.3458,20,4964806959322.278,4964806959322.278,
52,6.3405,0,5.996216974838111e+17,1.2231e-05,9.9384e-06,188.3458,20,16549356530658.19,16549356530658.19,
53,6.3635,0,1.998738991612704e+18,1.2231e-05,9.9384e-06,188.3458,20,55164521768444.57,55164521768444.57,
54,6.3849,0,6.662463305375679e+18,1.2231e-05,9.9384e-06,188.3458,20,183881739227732.5,183881739227732.5,
55,6.4069,0,2.220821101791893e+19,1.2231e-05,9.9384e-06,188.3458,20,612939130758692.3,612939130758692.3,
56,6.4283,0,7.402737005972978e+19,1.2231e-05,9.9384e-06,188.3458,20,2043130435861892,2043130435861892,
57,6.4506,0,2.467579001990993e+20,1.2231e-05,9.9384e-06,188.3458,20,6810434786205890,6810434786205890,
58,6.4716,0,8.225263339969975e+20,1.2231e-05,9.9384e-06,188.3458,20,2.270144928735255e+16,2.270144928735255e+16,
59,6.4938,0,2.741754446656658e+21,1.2231e-05,9.9384e-06,188.3458,20,7.567149762450808e+16,7.567149762450808e+16,
60,6.5152,0,9.139181488855528e+21,1.2231e-05,9.9384e-06,188.3458,20,2.522383254150265e+17,2.522383254150265e+17,
61,6.5372,0,3.046393829618509e+22,1.2231e-05,9.9384e-06,188.3458,20,8.407944180500881e+17,8.407944180500881e+17,
62,6.5587,0,1.015464609872836e+23,1.2231e-05,9.9384e-06,188.3458,20,2.80264806016696e+18,2.80264806016696e+18,
63,6.5795,0,3.384882032909455e+23,1.2231e-05,9.9384e-06,188.3458,20,9.342160200556532e+18,9.342160200556532e+18,
64,6.6021,0,1.128294010969818e+24,1.2231e-05,9.9384e-06,188.3458,20,3.114053400185511e+19,3.114053400185511e+19,
65,6.6249,0,3.760980036566062e+24,1.2231e-05,9.9384e-06,188.3458,20,1.038017800061837e+20,1.038017800061837e+20,
66,6.6464,0,1.253660012188687e+25,1.2231e-05,9.9384e-06,188.3458,20,3.460059333539457e+20,3.460059333539457e+20,
67,6.6681,0,4.178866707295624e+25,1.2231e-05,9.9384e-06,188.3458,20,1.153353111179819e+21,1.153353111179819e+21,
68,6.6897,0,1.392955569098541e+26,1.2231e-05,9.9384e-06,188.3458,20,3.844510370599396e+21,3.844510370599396e+21,
69,6.7106,0,4.643185230328472e+26,1.2231e-05,9.9384e-06,188.3458,20,1.281503456866466e+22,1.281503456866466e+22,
70,6.7329,0,1.547728410109491e+27,1.2231e-05,9.9384e-06,188.3458,20,4.271678189554886e+22,4.271678189554886e+22,
71,6.7542,0,5.15909470036497e+27,1.2231e-05,9.9384e-06,188.3458,20,1.423892729851629e+23,1.423892729851629e+23,
72,6.7763,0,1.71969823345499e+28,1.2231e-05,9.9384e-06,188.3458,20,4.746309099505429e+23,4.746309099505429e+23,
73,6.7976,0,5.732327444849967e+28,1.2231e-05,9.9384e-06,188.3458,20,1.582103033168477e+24,1.582103033168477e+24,
74,6.8195,0,1.910775814949989e+29,1.2231e-05,9.9384e-06,188.3458,20,5.273676777228255e+24,5.273676777228255e+24,
75,6.8408,0,6.369252716499964e+29,1.2231e-05,9.9384e-06,188.3458,20,1.757892259076085e+25,1.757892259076085e+25,
