"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,61.9416,0.0022077,19.6788,2.7073,19.9521,
1,68.3375,0.003041,18.821,1.7787,18.9451,
2,76.5769,0.0035474,17.0825,0.15633,17.0853,
3,71.0685,0.0041523,16.0995,0.0052848,16.0995,
4,70.9153,0.0046492,16.0665,6.9959e-06,16.0665,
5,70.9152,0.0051238,16.0665,1.2491e-11,16.0665,
6,70.9152,0.0056418,16.0665,4.4409e-16,16.0665,
7,70.9152,0.0061168,16.0665,2.2204e-16,16.0665,
8,70.9152,0.006704,16.0665,1.1102e-16,16.0665,
9,70.9152,0.0071129,16.0665,1.1102e-16,16.0665,
10,70.9152,0.0075762,16.0665,1.1102e-16,16.0665,
11,70.9152,0.0082588,16.0665,1.1102e-16,16.0665,
12,70.9152,0.0087467,16.0665,1.1102e-16,16.0665,
13,70.9152,0.0092515,16.0665,1.1102e-16,16.0665,
14,70.9152,0.00983,16.0665,1.1102e-16,16.0665,
15,70.9152,0.010242,16.0665,1.1102e-16,16.0665,
16,70.9152,0.010718,16.0665,1.1102e-16,16.0665,
17,70.9152,0.011116,16.0665,1.1102e-16,16.0665,
18,70.9152,0.011597,16.0665,1.1102e-16,16.0665,
19,70.9152,0.011992,16.0665,1.1102e-16,16.0665,
20,70.9152,0.012385,16.0665,1.1102e-16,16.0665,
21,70.9152,0.012855,16.0665,1.1102e-16,16.0665,
22,70.9152,0.01329,16.0665,1.1102e-16,16.0665,
23,70.9152,0.013756,16.0665,1.1102e-16,16.0665,
24,70.9152,0.014151,16.0665,1.1102e-16,16.0665,
25,70.9152,0.014687,16.0665,1.1102e-16,16.0665,
26,70.9152,0.015125,16.0665,1.1102e-16,16.0665,
27,70.9152,0.015625,16.0665,1.1102e-16,16.0665,
28,70.9152,0.016064,16.0665,1.1102e-16,16.0665,
29,70.9152,0.016499,16.0665,1.1102e-16,16.0665,
30,70.9152,0.01689,16.0665,1.1102e-16,16.0665,
31,70.9152,0.017284,16.0665,1.1102e-16,16.0665,
32,70.9152,0.017716,16.0665,1.1102e-16,16.0665,
33,70.9152,0.018108,16.0665,1.1102e-16,16.0665,
34,70.9152,0.018501,16.0665,1.1102e-16,16.0665,
35,70.9152,0.018892,16.0665,1.1102e-16,16.0665,
36,70.9152,0.019283,16.0665,1.1102e-16,16.0665,
37,70.9152,0.019714,16.0665,1.1102e-16,16.0665,
38,70.9152,0.020101,16.0665,1.1102e-16,16.0665,
39,70.9152,0.020538,16.0665,1.1102e-16,16.0665,
40,70.9152,0.020913,16.0665,1.1102e-16,16.0665,
41,70.9152,0.021288,16.0665,1.1102e-16,16.0665,
42,70.9152,0.02172,16.0665,1.1102e-16,16.0665,
43,70.9152,0.022097,16.0665,1.1102e-16,16.0665,
44,70.9152,0.022515,16.0665,1.1102e-16,16.0665,
45,70.9152,0.022892,16.0665,1.1102e-16,16.0665,
46,70.9152,0.023268,16.0665,1.1102e-16,16.0665,
47,70.9152,0.023941,16.0665,1.1102e-16,16.0665,
48,70.9152,0.024421,16.0665,1.1102e-16,16.0665,
49,70.9152,0.024835,16.0665,1.1102e-16,16.0665,
50,70.9152,0.025214,16.0665,1.1102e-16,16.0665,
51,70.9152,0.025694,16.0665,1.1102e-16,16.0665,
52,70.9152,0.026072,16.0665,1.1102e-16,16.0665,
53,70.9152,0.026531,16.0665,1.1102e-16,16.0665,
54,70.9152,0.026925,16.0665,1.1102e-16,16.0665,
55,70.9152,0.027303,16.0665,1.1102e-16,16.0665,
56,70.9152,0.027778,16.0665,1.1102e-16,16.0665,
57,70.9152,0.028156,16.0665,1.1102e-16,16.0665,
58,70.9152,0.028577,16.0665,1.1102e-16,16.0665,
59,70.9152,0.028956,16.0665,1.1102e-16,16.0665,
60,70.9152,0.029333,16.0665,1.1102e-16,16.0665,
61,70.9152,0.029751,16.0665,1.1102e-16,16.0665,
62,70.9152,0.030128,16.0665,1.1102e-16,16.0665,
63,70.9152,0.030546,16.0665,1.1102e-16,16.0665,
64,70.9152,0.030923,16.0665,1.1102e-16,16.0665,
65,70.9152,0.031299,16.0665,1.1102e-16,16.0665,
66,70.9152,0.031715,16.0665,1.1102e-16,16.0665,
67,70.9152,0.032093,16.0665,1.1102e-16,16.0665,
68,70.9152,0.032549,16.0665,1.1102e-16,16.0665,
69,70.9152,0.032926,16.0665,1.1102e-16,16.0665,
70,70.9152,0.033302,16.0665,1.1102e-16,16.0665,
71,70.9152,0.033759,16.0665,1.1102e-16,16.0665,
72,70.9152,0.034192,16.0665,1.1102e-16,16.0665,
73,70.9152,0.034728,16.0665,1.1102e-16,16.0665,
74,70.9152,0.035104,16.0665,1.1102e-16,16.0665,
75,70.9152,0.03556,16.0665,1.1102e-16,16.0665,
76,70.9152,0.035936,16.0665,1.1102e-16,16.0665,
77,70.9152,0.036312,16.0665,1.1102e-16,16.0665,
78,70.9152,0.036805,16.0665,1.1102e-16,16.0665,
79,70.9152,0.037182,16.0665,1.1102e-16,16.0665,
80,70.9152,0.037653,16.0665,1.1102e-16,16.0665,
81,70.9152,0.03803,16.0665,1.1102e-16,16.0665,
82,70.9152,0.038499,16.0665,1.1102e-16,16.0665,
83,70.9152,0.038873,16.0665,1.1102e-16,16.0665,
84,70.9152,0.039246,16.0665,1.1102e-16,16.0665,
85,70.9152,0.039663,16.0665,1.1102e-16,16.0665,
86,70.9152,0.040038,16.0665,1.1102e-16,16.0665,
87,70.9152,0.040529,16.0665,1.1102e-16,16.0665,
88,70.9152,0.040957,16.0665,1.1102e-16,16.0665,
89,70.9152,0.041373,16.0665,1.1102e-16,16.0665,
90,70.9152,0.041768,16.0665,1.1102e-16,16.0665,
91,70.9152,0.042143,16.0665,1.1102e-16,16.0665,
92,70.9152,0.042612,16.0665,1.1102e-16,16.0665,
93,70.9152,0.042989,16.0665,1.1102e-16,16.0665,
94,70.9152,0.043408,16.0665,1.1102e-16,16.0665,
95,70.9152,0.043785,16.0665,1.1102e-16,16.0665,
96,70.9152,0.04416,16.0665,1.1102e-16,16.0665,
97,70.9152,0.044576,16.0665,1.1102e-16,16.0665,
98,70.9152,0.044952,16.0665,1.1102e-16,16.0665,
99,70.9152,0.04539,16.0665,1.1102e-16,16.0665,
100,70.9152,0.045783,16.0665,1.1102e-16,16.0665,
101,70.9152,0.04616,16.0665,1.1102e-16,16.0665,
102,70.9152,0.046574,16.0665,1.1102e-16,16.0665,
103,70.9152,0.04695,16.0665,1.1102e-16,16.0665,
104,70.9152,0.047392,16.0665,1.1102e-16,16.0665,
