"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7312,1.6803,48.6902,1,10.0991,
1,0.0025785,0,2.7312,1.6803,48.6902,1,10.0991,
2,0.010826,4.1891,9.6768,5.2484,2.0864,1,11.7684,
3,0.014776,0.77799,9.8714,5.0263,0.94644,1,11.1647,
4,0.019591,0.32137,9.9305,5.1677,0.24711,1,10.443,
5,0.021691,0,9.9305,5.1677,0.24711,1,10.443,
6,0.02823,0.16786,9.9643,5.0072,0.14148,1,10.4733,
7,0.034912,0.014708,9.9662,4.9875,0.13449,0.71057,NaN,
8,0.042262,0.0033586,9.9667,4.9834,0.13268,0.016857,NaN,
9,0.044068,0,9.9667,4.9834,0.13268,0.02474,NaN,
10,0.045889,0,9.9667,4.9834,0.13268,0.036304,NaN,
11,0.047636,0,9.9667,4.9834,0.13268,0.053261,NaN,
12,0.068021,0.25493,10,5,0.00024007,0.0010724,NaN,
13,0.070053,0,10,5,0.00024007,0.0015741,NaN,
14,0.071792,0,10,5,0.00024007,0.0023104,NaN,
15,0.073563,0,10,5,0.00024007,0.0033912,NaN,
16,0.075404,0,10,5,0.00024007,0.0049776,NaN,
17,0.077224,0,10,5,0.00024007,0.0073061,NaN,
18,0.078975,0,10,5,0.00024007,0.010724,NaN,
19,0.080766,0,10,5,0.00024007,0.015739,NaN,
20,0.082443,0,10,5,0.00024007,0.0231,NaN,
21,0.091584,9.1908e-07,10,5,0.00024004,0.021794,NaN,
22,0.10194,6.1271e-07,10,5,0.00024002,0.0094743,NaN,
23,0.14574,0.0078441,10,5,5.1546e-06,0.0023081,NaN,
24,0.14767,0,10,5,5.1546e-06,0.0033878,NaN,
25,0.14958,0,10,5,5.1546e-06,0.0049725,NaN,
26,0.15138,0,10,5,5.1546e-06,0.0072986,NaN,
27,0.16278,1.7645e-08,10,5,5.1546e-06,0.0004357,NaN,
28,0.16483,0,10,5,5.1546e-06,0.00063953,NaN,
29,0.16657,0,10,5,5.1546e-06,0.0009387,NaN,
30,0.16862,0,10,5,5.1546e-06,0.0013778,NaN,
31,0.17043,0,10,5,5.1546e-06,0.0020224,NaN,
