"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,154.2226,0.002347,24.0842,17.5343,29.7916,
1,166.3695,0.0091681,23.5318,8.9425,25.1761,
2,168.807,0.014749,22.2211,0.068545,22.2238,
3,163.4238,0.020675,22.0898,0.0011164,22.0898,
4,163.3581,0.026515,22.0885,3.1597e-07,22.0885,
5,163.3581,0.032125,22.0885,2.5313e-14,22.0885,
6,163.3581,0.038593,22.0885,2.2204e-16,22.0885,
7,163.3581,0.046854,22.0885,2.2204e-16,22.0885,
8,163.3581,0.052716,22.0885,8.8818e-16,22.0885,
9,163.3581,0.058947,22.0885,8.8818e-16,22.0885,
10,163.3581,0.065781,22.0885,8.8818e-16,22.0885,
11,163.3581,0.072391,22.0885,8.8818e-16,22.0885,
12,163.3581,0.079119,22.0885,8.8818e-16,22.0885,
13,163.3581,0.085432,22.0885,8.8818e-16,22.0885,
14,163.3581,0.092477,22.0885,8.8818e-16,22.0885,
15,163.3581,0.098408,22.0885,8.8818e-16,22.0885,
16,163.3581,0.10485,22.0885,8.8818e-16,22.0885,
17,163.3581,0.11233,22.0885,8.8818e-16,22.0885,
18,163.3581,0.11881,22.0885,8.8818e-16,22.0885,
19,163.3581,0.12573,22.0885,8.8818e-16,22.0885,
20,163.3581,0.13245,22.0885,8.8818e-16,22.0885,
21,163.3581,0.13941,22.0885,8.8818e-16,22.0885,
22,163.3581,0.14676,22.0885,8.8818e-16,22.0885,
23,163.3581,0.15288,22.0885,8.8818e-16,22.0885,
24,163.3581,0.16073,22.0885,8.8818e-16,22.0885,
25,163.3581,0.16771,22.0885,8.8818e-16,22.0885,
26,163.3581,0.17674,22.0885,8.8818e-16,22.0885,
27,163.3581,0.18388,22.0885,8.8818e-16,22.0885,
28,163.3581,0.19236,22.0885,8.8818e-16,22.0885,
29,163.3581,0.2004,22.0885,8.8818e-16,22.0885,
30,163.3581,0.20871,22.0885,8.8818e-16,22.0885,
31,163.3581,0.21725,22.0885,8.8818e-16,22.0885,
32,163.3581,0.22669,22.0885,8.8818e-16,22.0885,
33,163.3581,0.23543,22.0885,8.8818e-16,22.0885,
34,163.3581,0.24655,22.0885,8.8818e-16,22.0885,
35,163.3581,0.25504,22.0885,8.8818e-16,22.0885,
36,163.3581,0.26406,22.0885,8.8818e-16,22.0885,
37,163.3581,0.27233,22.0885,8.8818e-16,22.0885,
38,163.3581,0.28028,22.0885,8.8818e-16,22.0885,
39,163.3581,0.28828,22.0885,8.8818e-16,22.0885,
40,163.3581,0.2967,22.0885,8.8818e-16,22.0885,
41,163.3581,0.30504,22.0885,8.8818e-16,22.0885,
42,163.3581,0.31383,22.0885,8.8818e-16,22.0885,
43,163.3581,0.32149,22.0885,8.8818e-16,22.0885,
44,163.3581,0.3285,22.0885,8.8818e-16,22.0885,
45,163.3581,0.33642,22.0885,8.8818e-16,22.0885,
46,163.3581,0.34426,22.0885,8.8818e-16,22.0885,
47,163.3581,0.35212,22.0885,8.8818e-16,22.0885,
48,163.3581,0.35944,22.0885,8.8818e-16,22.0885,
49,163.3581,0.36659,22.0885,8.8818e-16,22.0885,
50,163.3581,0.3769,22.0885,8.8818e-16,22.0885,
51,163.3581,0.38637,22.0885,8.8818e-16,22.0885,
52,163.3581,0.39562,22.0885,8.8818e-16,22.0885,
53,163.3581,0.40411,22.0885,8.8818e-16,22.0885,
54,163.3581,0.41141,22.0885,8.8818e-16,22.0885,
55,163.3581,0.41958,22.0885,8.8818e-16,22.0885,
56,163.3581,0.42838,22.0885,8.8818e-16,22.0885,
57,163.3581,0.4367,22.0885,8.8818e-16,22.0885,
58,163.3581,0.4464,22.0885,8.8818e-16,22.0885,
59,163.3581,0.45521,22.0885,8.8818e-16,22.0885,
60,163.3581,0.46413,22.0885,8.8818e-16,22.0885,
61,163.3581,0.47249,22.0885,8.8818e-16,22.0885,
62,163.3581,0.48013,22.0885,8.8818e-16,22.0885,
63,163.3581,0.48735,22.0885,8.8818e-16,22.0885,
64,163.3581,0.49426,22.0885,8.8818e-16,22.0885,
65,163.3581,0.50279,22.0885,8.8818e-16,22.0885,
66,163.3581,0.50985,22.0885,8.8818e-16,22.0885,
67,163.3581,0.51582,22.0885,8.8818e-16,22.0885,
68,163.3581,0.52339,22.0885,8.8818e-16,22.0885,
69,163.3581,0.53098,22.0885,8.8818e-16,22.0885,
70,163.3581,0.5378,22.0885,8.8818e-16,22.0885,
71,163.3581,0.54578,22.0885,8.8818e-16,22.0885,
72,163.3581,0.55255,22.0885,8.8818e-16,22.0885,
73,163.3581,0.55855,22.0885,8.8818e-16,22.0885,
74,163.3581,0.56456,22.0885,8.8818e-16,22.0885,
75,163.3581,0.57071,22.0885,8.8818e-16,22.0885,
76,163.3581,0.57718,22.0885,8.8818e-16,22.0885,
77,163.3581,0.58371,22.0885,8.8818e-16,22.0885,
78,163.3581,0.5918,22.0885,8.8818e-16,22.0885,
79,163.3581,0.59949,22.0885,8.8818e-16,22.0885,
