"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,115.8883,0.0033548,5.1388,4.9235,7.159,
1,103.601,0.0065997,7.1086,4.3081,8.3885,
2,91.9704,0.013047,3.3268,0.34097,3.4166,
3,82.5615,0.016506,3.9114,0.62903,4.1168,
4,80.2538,0.02151,6.7788,1.7376,7.5538,
5,71.4189,0.024462,5.974,3.7121,8,
6,62.3087,0.027552,6.874,4.0969,9.1463,
7,59.0736,0.030537,9.3429,4.0721,11.3432,
8,54.6827,0.033693,8.1892,3.6626,10.2886,
9,47.2979,0.036654,7.1434,2.84,8.7739,
10,41.1494,0.039812,7.4572,2.1845,8.6956,
11,36.0195,0.042903,6.7816,1.7438,7.8826,
12,33.2119,0.046004,4.9192,1.5371,6.0221,
13,34.3286,0.048313,3.4546,1.2718,4.1164,
14,29.515,0.050493,2.7261,0.558,2.9822,
15,27.2053,0.053478,1.9577,0.47362,2.2695,
16,26.5325,0.056395,2.7973,0.39594,2.9239,
17,25.2672,0.059196,2.2534,0.33633,2.3297,
18,24.6633,0.064247,0.93572,0.30335,1.0597,
19,24.1919,0.066882,1.2322,0.094882,1.2431,
20,23.7567,0.069649,0.70244,0.048418,0.71014,
21,23.6527,0.073804,0.38628,0.078262,0.40497,
22,23.6978,0.076536,0.8245,0.02789,0.82625,
23,23.4905,0.079012,0.42854,0.037845,0.43233,
24,23.4538,0.081752,0.23302,0.019081,0.2364,
25,23.4546,0.084182,0.2974,0.015392,0.29854,
26,23.4423,0.086496,0.26604,0.011346,0.26694,
27,23.4064,0.089562,0.12748,0.0069448,0.12828,
28,23.4068,0.092103,0.17374,0.0075202,0.1742,
29,23.387,0.094466,0.12044,0.0046804,0.12059,
30,23.3798,0.097246,0.065876,0.0028345,0.066031,
31,23.3757,0.099474,0.050913,0.0015076,0.050939,
32,23.3758,0.10162,0.043057,0.00076914,0.043065,
33,23.3744,0.10384,0.023428,0.0003226,0.023433,
34,23.3739,0.10636,0.021452,0.00015452,0.021453,
35,23.3739,0.10879,0.020633,0.0001427,0.020634,
36,23.3734,0.11114,0.014069,0.000157,0.014071,
37,23.3732,0.11349,0.018314,0.00032622,0.018317,
38,23.3729,0.11583,0.010598,0.00035892,0.010606,
39,23.3728,0.11859,0.0076022,0.00038581,0.0076141,
