"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.0491,2.1937,216.302,1,27.2152,26.9101,
1,0.023606,6.6953,3.3333,2.367,1.3435,120.1012,1.367,6.5041,6.0496,
2,0.030395,0.56085,3.3333,0.18065,0.10362,122.9078,1.2784,5.6994,5.6965,
3,0.04576,2.0654,11.1111,0.15102,0.13363,114.15,1.7818,6.1945,6.1916,
4,0.18014,4.1813,11.1111,0.10241,0.06337,96.0157,0.6439,5.0084,5.0073,
5,0.21457,2.5397,11.1111,0.017003,0.012881,87.6331,0.83282,3.9706,3.9706,
6,0.22238,0.39113,11.1111,0.0064279,0.0053785,86.5454,0.88092,2.6272,2.6272,
7,0.23,0.14708,37.037,0.024291,0.016806,86.2016,0.98449,2.4316,2.4314,
8,0.26705,2.2617,37.037,0.0035728,0.0019255,84.1821,0.85216,1.9796,1.9796,
9,0.29304,0.95456,123.4568,0.003054,0.0021429,83.473,0.96527,1.4312,1.4311,
10,0.30142,0.0011589,123.4568,0.0018977,0.0011864,83.4767,0.73099,1.1092,1.1092,
11,0.33428,0.29959,123.4568,0.00096949,0.00081385,83.3378,0.81225,0.9185,0.9185,
12,0.35091,0.062882,411.5226,0.00094756,0.00078607,83.3167,0.69527,0.71453,0.71453,
13,0.36075,0.00025805,411.5226,0.00026978,0.00020179,83.3156,0.80629,0.50102,0.50102,
14,0.84656,1.1575,1371.7421,0.00081831,0.00050662,83.12,0.46954,1.6216,1.6216,
15,0.89378,0.14029,1371.7421,0.00023446,0.00012247,83.0824,0.79115,0.33754,0.33754,
16,0.90379,5.0277e-05,1371.7421,2.4275e-05,2.0868e-05,83.0826,0.75785,0.29189,0.29189,
17,1.0162,0.31021,4572.4737,3.5888e-05,2.0455e-05,83.0494,0.80708,0.23874,0.23874,
18,1.0441,0.021016,4572.4737,4.5334e-06,3.7959e-06,83.0472,0.7931,0.11212,0.11212,
19,1.0562,3.4779e-06,15241.579,3.8991e-06,3.0454e-06,83.0472,0.81093,0.1354,0.1354,
20,1.0675,1.2579e-06,15241.579,1.1269e-06,9.5298e-07,83.0472,0.79375,0.11117,0.11117,
21,1.5308,0.10551,15241.579,4.8296e-07,3.7749e-07,83.0435,0.7979,0.081855,0.081855,
22,1.5412,3.8305e-07,50805.2634,1.0968e-06,9.253e-07,83.0435,0.80939,0.045996,0.045996,
23,1.5541,3.1019e-07,50805.2634,1.1198e-07,8.3825e-08,83.0435,0.80656,0.038378,0.038378,
24,1.567,2.5725e-07,50805.2634,4.1544e-08,3.5653e-08,83.0435,0.80505,0.039321,0.039321,
25,1.5969,0.005635,50805.2634,1.9113e-08,1.1013e-08,83.0434,0.80602,0.030372,0.030372,
26,1.6002,0,169350.8781,1.9113e-08,1.1013e-08,83.0434,0.80699,0.030631,0.030631,
27,1.7268,0.010946,169350.8781,5.9039e-09,3.6483e-09,83.0433,0.80599,0.023516,0.023516,
28,1.7543,0.00159,564502.9269,8.3289e-09,5.0672e-09,83.0432,0.8074,0.009864,0.009864,
29,1.7673,2.4455e-09,564502.9269,3.6822e-10,2.9984e-10,83.0432,0.80727,0.0098415,0.0098415,
30,1.7695,0,1881676.4232,3.6822e-10,2.9984e-10,83.0432,0.80714,0.0099603,0.0099603,
