"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.4443,8.5305,131.9589,1,56.7412,55.4288,
1,0.021384,6.2996,3.3333,0.92436,0.7247,72.3834,0.47496,8.6915,8.6263,
2,0.029271,0.48543,3.3333,0.22714,0.12153,68.9676,0.28217,7.5122,7.5087,
3,0.051066,3.5696,3.3333,0.1182,0.065393,49.16,0.11184,6.2791,6.278,
4,0.076122,3.1758,11.1111,0.1279,0.082197,36.5573,0.36182,5.0007,4.9989,
5,0.1045,1.2427,11.1111,0.007882,0.004577,33.0483,0.37595,3.9771,3.9771,
6,0.11196,0.17941,37.037,0.045617,0.032303,32.548,0.1309,3.0129,3.0125,
7,0.11966,0.015195,37.037,0.010256,0.008955,32.524,0.26623,2.4497,2.4497,
8,0.23176,1.1039,37.037,0.0037983,0.0020326,30.9857,0.25634,1.9882,1.9882,
9,0.24501,0.23951,123.4568,0.0032371,0.0027652,30.7577,0.17141,1.5181,1.5181,
10,0.75634,4.8528,411.5226,0.0060756,0.0031627,27.6678,0.61827,2.3644,2.3644,
11,0.76647,0.0014703,411.5226,0.0011046,0.00057161,27.669,0.21811,0.85487,0.85487,
12,1.1037,0.8903,411.5226,0.00025376,0.00018764,27.3083,0.32253,0.96769,0.96769,
13,1.5381,1.4353,1371.7421,0.00054482,0.00035285,26.983,0.33788,0.58234,0.58234,
14,1.5488,0.00016033,1371.7421,6.8054e-05,4.1022e-05,26.9831,0.24453,0.38491,0.38491,
15,1.5713,0.047253,1371.7421,3.2278e-05,1.745e-05,26.974,0.24073,0.25916,0.25916,
16,1.5804,3.9065e-05,4572.4737,5.3456e-05,2.9102e-05,26.974,0.27358,0.29476,0.29476,
17,1.5913,1.7526e-05,4572.4737,1.2341e-05,6.4447e-06,26.974,0.23673,0.2381,0.2381,
18,1.6198,0.027521,4572.4737,4.5461e-06,3.7477e-06,26.9709,0.25021,0.19175,0.19175,
19,2.1543,0.47374,15241.579,2.4983e-05,2.0896e-05,26.9444,0.35217,0.63231,0.63231,
20,2.6992,0.78755,50805.2634,2.583e-05,1.9538e-05,26.909,0.12518,1.629,1.629,
21,3.0769,0.22898,50805.2634,1.8469e-05,1.0932e-05,26.8648,0.97983,5.4744,5.4744,
22,3.5766,0.52388,169350.8781,2.5613e-05,1.4733e-05,26.7873,1.3485,11.1815,11.1815,
23,4.0894,0.43231,169350.8781,4.7908e-06,3.606e-06,26.6977,1.7586,12.205,12.205,
24,4.5703,0.30164,564502.9269,4.9417e-05,2.505e-05,26.5984,8.733,38.7052,38.7052,
25,5.063,0.26438,564502.9269,8.7878e-06,7.7863e-06,26.5256,6.8352,47.0308,47.0308,
26,5.4824,0.13733,1881676.4232,1.5565e-05,1.0603e-05,26.4768,13.6897,83.6355,83.6355,
27,5.5041,0,6272254.7439,1.5565e-05,1.0603e-05,26.4768,20,215.2416,215.2416,
28,5.527,0,20907515.8129,1.5565e-05,1.0603e-05,26.4768,20,581.9688,581.9688,
29,5.5483,0,69691719.3763,1.5565e-05,1.0603e-05,26.4768,20,1624.1505,1624.1505,
30,5.5715,0,232305731.2542,1.5565e-05,1.0603e-05,26.4768,20,5105.1338,5105.1338,
31,5.5932,0,774352437.514,1.5565e-05,1.0603e-05,26.4768,20,16711.1324,16711.1324,
32,5.6156,0,2581174791.7132,1.5565e-05,1.0603e-05,26.4768,20,55398.6807,55398.6807,
33,5.6376,0,8603915972.3773,1.5565e-05,1.0603e-05,26.4768,20,184357.4476,184357.4476,
34,5.6594,0,28679719907.9244,1.5565e-05,1.0603e-05,26.4768,20,614220.0864,614220.0864,
35,5.681,0,95599066359.7481,1.5565e-05,1.0603e-05,26.4768,20,2047095.5739,2047095.5739,
36,5.7031,0,318663554532.4938,1.5565e-05,1.0603e-05,26.4768,20,6823347.2062,6823347.2062,
37,5.7245,0,1062211848441.646,1.5565e-05,1.0603e-05,26.4768,20,22744185.9829,22744185.9829,
38,5.7472,0,3540706161472.154,1.5565e-05,1.0603e-05,26.4768,20,75813648.5724,75813648.5724,
