"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.773,1.6706,44.825,1,5.751,5.2413,
1,0.043499,4.8629,3.3333,3.6914,3.6914,18.2316,2.6914,5.2204,0.00053055,
2,0.12582,5.3596,3.3333,1.0149,1.0148,28.0145,0.69143,1.4352,0.00043615,
3,0.24079,7.9268,3.3333,0.38427,0.38423,28.7844,0.58948,0.54339,0.00021865,
4,0.38725,9.893,11.1111,0.35315,0.35305,28.821,0.58768,0.49929,0.00047589,
5,0.6451,9.6438,11.1111,0.10397,0.10393,29.109,0.56754,0.14697,0.00011839,
6,0.85179,9.9322,37.037,0.10214,0.10209,29.111,0.56737,0.14438,0.00013493,
7,1.3294,9.8617,37.037,0.030445,0.030429,29.1918,0.56022,0.043033,6.5278e-06,
8,1.3615,0.024707,37.037,0.00022601,0.00013475,29.2259,0.56124,0.00027844,0.0001567,
9,1.3779,0.00012984,37.037,2.9829e-06,2.2595e-06,29.2258,0.56118,0.0001098,0.00010975,
10,1.3847,1.7907e-06,37.037,1.2598e-06,6.429e-07,29.2258,0.56123,6.4738e-05,6.4725e-05,
11,1.3918,1.0404e-06,37.037,5.3127e-07,2.8459e-07,29.2258,0.56121,6.5496e-05,6.5493e-05,
12,1.3987,9.8235e-07,123.4568,7.6024e-07,4.8811e-07,29.2258,0.56124,6.9111e-05,6.9106e-05,
13,1.4065,4.1792e-07,123.4568,1.5885e-07,1.1609e-07,29.2258,0.56122,5.5521e-05,5.5521e-05,
14,1.4291,2.09e-05,123.4568,6.7334e-08,5.8166e-08,29.2258,0.56123,2.4254e-05,2.4253e-05,
15,1.4356,9.3903e-08,411.5226,1.1245e-07,1.0067e-07,29.2258,0.56121,2.3488e-05,2.3487e-05,
16,1.4441,6.663e-08,411.5226,2.2269e-08,1.3839e-08,29.2258,0.56122,9.029e-06,9.029e-06,
17,1.4521,1.2766e-08,411.5226,6.4326e-09,4.0788e-09,29.2258,0.56122,1.0456e-05,1.0456e-05,
18,1.4547,0,1371.7421,6.4326e-09,4.0788e-09,29.2258,0.56122,1.5143e-05,1.5143e-05,
19,1.4635,5.1412e-09,1371.7421,3.1847e-09,2.4794e-09,29.2258,0.56122,8.475e-06,8.475e-06,
20,1.4723,3.3863e-09,1371.7421,1.2666e-10,8.2855e-11,29.2258,0.56122,8.4542e-06,8.4542e-06,
21,1.4746,0,4572.4737,1.2666e-10,8.2855e-11,29.2258,0.56122,8.4622e-06,8.4622e-06,
22,1.49,2.1305e-06,15241.579,2.4643e-10,2.0252e-10,29.2258,0.56122,5.2778e-06,5.2778e-06,
23,1.5001,1.9797e-10,15241.579,6.7621e-11,4.0818e-11,29.2258,0.56122,4.6753e-06,4.6753e-06,
24,1.5027,0,50805.2634,6.7621e-11,4.0818e-11,29.2258,0.56122,4.9647e-06,4.9647e-06,
25,1.5148,1.4249e-10,169350.8781,1.7453e-10,9.3352e-11,29.2258,0.56122,1.7159e-05,1.7159e-05,
26,1.5278,1.4223e-10,169350.8781,1.184e-10,8.2426e-11,29.2258,0.56121,3.4996e-05,3.4996e-05,
27,1.5396,1.2552e-10,564502.9269,1.2489e-10,1.182e-10,29.2258,0.56123,3.4998e-05,3.4998e-05,
28,1.5515,7.917e-11,564502.9269,1.6777e-11,1.6164e-11,29.2258,0.56122,5.596e-06,5.596e-06,
29,1.5636,9.2835e-12,564502.9269,2.3349e-12,1.5045e-12,29.2258,0.56122,4.6609e-06,4.6609e-06,
30,1.5745,3.6886e-11,1881676.4232,2.9212e-12,2.1098e-12,29.2258,0.56122,5.8214e-06,5.8214e-06,
31,1.587,1.2311e-11,6272254.7439,1.7752e-11,1.2347e-11,29.2258,0.56121,6.6681e-05,6.6681e-05,
32,1.5994,1.3064e-11,6272254.7439,7.675e-12,5.3765e-12,29.2258,0.56126,9.3971e-05,9.3971e-05,
33,1.6121,7.1561e-12,6272254.7439,5.9259e-12,4.5701e-12,29.2258,0.56122,6.7146e-05,6.7146e-05,
34,1.6334,0,20907515.8129,5.9259e-12,4.5701e-12,29.2258,0.56118,0.00012814,0.00012814,
35,1.6545,0,69691719.3763,5.9259e-12,4.5701e-12,29.2258,0.56106,0.00041637,0.00041637,
36,1.6753,0,232305731.2542,5.9259e-12,4.5701e-12,29.2258,0.56064,0.0014139,0.0014139,
37,1.6965,0,774352437.514,5.9259e-12,4.5701e-12,29.2258,0.55927,0.0047497,0.0047497,
38,1.7174,0,2581174791.7132,5.9259e-12,4.5701e-12,29.2258,0.55468,0.015872,0.015872,
39,1.7382,0,8603915972.3773,5.9259e-12,4.5701e-12,29.2258,0.54009,0.052947,0.052947,
40,1.7596,0,28679719907.9244,5.9259e-12,4.5701e-12,29.2258,0.51243,0.17653,0.17653,
41,1.7805,0,95599066359.7481,5.9259e-12,4.5701e-12,29.2258,0.42025,0.58848,0.58848,
42,1.8017,0,318663554532.4938,5.9259e-12,4.5701e-12,29.2258,0.24807,1.9616,1.9616,
43,1.8226,0,1062211848441.646,5.9259e-12,4.5701e-12,29.2258,2.1364,6.5388,6.5388,
44,1.8442,0,3540706161472.154,5.9259e-12,4.5701e-12,29.2258,8.431,21.796,21.796,
45,1.8656,0,11802353871573.85,5.9259e-12,4.5701e-12,29.2258,20,72.6535,72.6535,
46,1.887,0,39341179571912.82,5.9259e-12,4.5701e-12,29.2258,20,222.4082,222.4082,
47,1.9085,0,131137265239709.4,5.9259e-12,4.5701e-12,29.2258,20,620.3804,620.3804,
48,1.93,0,437124217465698.1,5.9259e-12,4.5701e-12,29.2258,20,1938.7141,1938.7141,
49,1.9516,0,1457080724885660,5.9259e-12,4.5701e-12,29.2258,20,6333.7424,6333.7424,
