"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.1065,6.4824,412.6787,1,30.2669,
1,0.020403,13.4345,2.7085,1.3773,182.1947,1,7.7274,
2,0.02657,0.063215,2.5688,1.4406,182.0359,1,8.2916,
3,0.12436,5.5137,0.13049,0.11647,162.4382,0.9928,6.2762,
4,0.13184,0.023032,0.031196,0.030642,162.4724,0.75587,4.5595,
5,0.13841,0.0053901,0.024174,0.013085,162.4776,0.80829,3.7255,
6,0.55065,8.7395,2.3982,1.2517,134.8567,1,9.8232,
7,0.95052,2.9158,0.0095895,0.0048889,132.0498,0.74381,3.0328,
8,1.2541,6.8932,0.010947,0.0073894,117.1559,0.92269,5.564,
9,1.3757,1.7539,0.0023867,0.0014457,115.4587,0.4732,1.2086,
10,1.3841,0.00023574,0.0015541,0.0012477,115.4589,0.45537,0.88032,
11,1.3926,0.00010641,0.00104,0.00073808,115.4592,0.44843,0.92579,
12,1.8295,2.4017,0.022268,0.017178,113.4685,1,12.0232,
13,2.3204,1.8689,0.00062508,0.00048969,112.0532,0.55466,0.38685,
14,2.3299,2.9483e-05,0.00041874,0.00033795,112.0533,0.54738,0.33258,
15,2.3399,2.1365e-05,0.00027357,0.00022418,112.0534,0.52945,0.236,
16,2.3488,1.4304e-05,0.00018161,0.00014481,112.0535,0.51851,0.31051,
17,2.3591,8.0459e-06,0.00012597,0.00010339,112.0535,0.52607,0.22277,
18,2.3694,6.3183e-06,8.3909e-05,6.9447e-05,112.0536,0.51658,0.19692,
19,2.4519,0.053168,5.8022e-05,4.7849e-05,112.0497,0.52282,0.1514,
20,2.4639,2.8792e-06,3.856e-05,3.2378e-05,112.0497,0.5124,0.11003,
21,2.506,0.0069976,2.6051e-05,2.1988e-05,112.0493,0.5089,0.081322,
22,2.548,0.0045913,1.7834e-05,1.5029e-05,112.0492,0.51092,0.068447,
23,2.5943,0.0042288,1.2011e-05,1.0138e-05,112.049,0.50613,0.062518,
24,3.1423,0.041201,1.3615e-05,7.5377e-06,112.0481,0.72947,2.0966,
25,3.1557,1.2778e-06,5.6188e-06,4.7369e-06,112.0481,0.50937,0.025209,
26,3.1699,2.7457e-07,3.8092e-06,3.2139e-06,112.0481,0.50732,0.022646,
27,3.184,1.8431e-07,2.595e-06,2.1917e-06,112.0481,0.50729,0.020906,
28,3.1986,1.2545e-07,1.7737e-06,1.4943e-06,112.0481,0.50865,0.023991,
29,3.2139,8.596e-08,1.2062e-06,1.0178e-06,112.0481,0.50789,0.021487,
30,3.2289,5.835e-08,8.2357e-07,6.9359e-07,112.0481,0.50879,0.024713,
31,3.2495,0,8.2357e-07,6.9359e-07,112.0481,0.67701,1.7718,
