"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,421.3155,28.3551,9.5906e-05,NaN,NaN,NaN,NaN,1,28.576,3.0525,2.4292,
1,326.1221,20.9664,0.12108,1.4979e-08,0,8.3254,0,1,21.0689,1.8911,1.3734,
2,278.0842,17.1659,0.22297,2.283e-08,0,8.1549,0,1,18.5815,7.0199,4.0859,
3,260.8068,21.9847,0.33022,3.8662e-08,0,6.7987,0,1.553,22.6276,4.4819,3.707,
4,235.2514,22.0888,0.43149,2.8185e-08,0,6.1629,0,1.553,24.0375,7.2912,6.6757,
5,229.2591,21.0942,0.55835,2.0547e-08,0,4.8362,0,2.168,22.6734,5.9985,5.8775,
6,223.3323,17.7476,0.6864,2.0547e-08,0,6.0619,0,2.168,18.3633,3.6144,3.3213,
7,223.1144,16.8497,0.79839,6.5475e-08,0,3.1662,1,2.168,17.7163,5.3808,3.1913,
8,222.237,15.8156,0.9144,4.2958e-08,0,2.371,1,2.168,16.9635,6.1281,3.1978,
9,230.4117,17.2919,1.0289,1.69e-07,0,5.0554,1,2.168,17.3129,0.68766,0.59717,
10,228.7562,16.651,1.1296,7.9602e-09,0,1.1937,1,2.168,16.6966,1.0473,0.84938,
11,227.3182,16.4995,1.2436,2.5366e-08,0,2.4025,1,2.168,16.5529,1.1198,0.91715,
12,227.249,16.2274,1.3445,7.9602e-09,0,0.24734,1,2.168,16.283,1.1365,0.92735,
13,227.0545,16.2102,1.4392,8.8447e-09,0,0.46591,1,2.168,16.2697,1.1869,0.95489,
14,227.0316,16.2005,1.5341,8.8447e-09,0,0.15217,1,2.168,16.2605,1.193,0.95852,
15,227.0181,16.1968,1.6275,8.8447e-09,0,0.11526,1,2.168,16.2571,1.1964,0.96073,
16,227.0053,16.1932,1.721,8.8447e-09,0,0.11104,1,2.168,16.2537,1.1992,0.96271,
17,226.9898,16.1891,1.8188,9.8274e-09,0,0.1292,1,2.168,16.25,1.2027,0.96526,
18,226.9707,16.1842,1.9214,9.8274e-09,0,0.14419,1,2.168,16.2455,1.2068,0.9684,
19,226.9469,16.1786,2.0255,8.8447e-09,0,0.15235,1,2.168,16.2405,1.2113,0.97193,
20,226.9433,16.174,2.1298,1.3481e-08,0,0.077985,1,2.168,16.2359,1.2125,0.97241,
21,227.0889,16.1961,2.2217,1.126e-06,0,2.9539,1,2.168,16.243,0.92781,0.8708,
22,225.9866,15.9744,2.3265,1.4979e-08,0,1.2401,1,2.168,16.0432,1.173,1.0413,
23,225.9658,15.9616,2.4291,9.8274e-09,0,0.1496,1,2.168,16.0309,1.179,1.0447,
24,225.9657,15.9617,2.5203,8.8447e-09,0,0.0081117,1,2.168,16.0311,1.179,1.0447,
25,225.9656,15.9619,2.6098,8.8447e-09,0,0.009919,1,2.168,16.0312,1.1791,1.0447,
26,225.9656,15.962,2.7001,8.8447e-09,0,0.0074695,1,2.168,16.0313,1.1791,1.0447,
27,225.9655,15.962,2.7905,8.8447e-09,0,0.0055406,1,2.168,16.0314,1.1791,1.0447,
28,225.9655,15.9621,2.8827,8.8447e-09,0,0.0040483,1,2.168,16.0315,1.1791,1.0447,
29,225.9655,15.9621,2.9718,8.8447e-09,0,0.0029243,1,2.168,16.0315,1.1791,1.0447,
30,225.9655,15.9622,3.0612,9.8274e-09,0,0.0023271,1,2.168,16.0315,1.1791,1.0447,
31,225.9655,15.9622,3.152,1.0919e-08,0,0.0017783,1,2.168,16.0315,1.1791,1.0447,
32,225.9655,15.9622,3.2403,1.3481e-08,0,0.0014154,1,2.168,16.0316,1.1791,1.0447,
33,225.9655,15.9622,3.3275,2.5366e-08,0,0.0014978,1,2.168,16.0316,1.1791,1.0447,
34,225.9655,15.9622,3.4092,3.5334e-07,0,0.0045304,1,2.168,16.0316,1.1791,1.0447,
35,225.9655,15.9623,3.4977,1.3481e-08,0,0.0015167,1,2.168,16.0316,1.1791,1.0447,
36,225.9655,15.9622,3.588,1.3481e-08,0,0.0013945,1,2.168,16.0316,1.1791,1.0447,
37,225.9655,15.9622,3.6756,2.8185e-08,0,0.0015349,1,2.168,16.0316,1.1791,1.0447,
38,225.9654,15.9622,3.7546,1.126e-06,0,0.0080937,1,2.168,16.0316,1.1791,1.0448,
