"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.9312,3.1156,463.8403,1,34.0843,
1,0.55238,12.9694,0.059088,0.034226,177.4225,0.53053,0.059829,
2,0.61379,0.0055958,0.040207,0.023324,177.4328,0.53001,0.040723,
3,0.70853,0.0039878,0.027372,0.015895,177.4398,0.52969,0.02773,
4,0.79881,0.0027212,0.018638,0.010831,177.4445,0.52946,0.018883,
5,0.96773,0.0018209,0.012694,0.0073804,177.4478,0.52932,0.012862,
6,1.1216,0.0012326,0.0086456,0.0050281,177.45,0.52919,0.0087609,
7,1.3071,0.00084332,0.0058895,0.003426,177.4515,0.52914,0.0059684,
8,1.5088,0.00057103,0.0040119,0.0023341,177.4525,0.52908,0.0040657,
9,1.6842,0.00039679,0.0027331,0.0015902,177.4532,0.52905,0.0027697,
10,1.9544,0.00026718,0.0018619,0.0010835,177.4537,0.52903,0.001887,
11,2.3074,0.00018187,0.0012685,0.00073815,177.454,0.52901,0.0012854,
12,2.3261,7.3863e-05,0.00086422,0.00050291,177.4542,0.52902,0.00088718,
13,2.3437,5.0324e-05,0.0005888,0.00034264,177.4544,0.52903,0.00064246,
14,2.908,0.00021459,0.0004011,0.00023343,177.4545,0.52899,0.00040675,
15,2.922,2.3357e-05,0.00027327,0.00015903,177.4545,0.52899,0.00028052,
16,2.937,1.5914e-05,0.00018618,0.00010835,177.4546,0.529,0.000203,
17,2.9522,1.0842e-05,0.00012684,7.3818e-05,177.4546,0.529,0.00016028,
18,2.9664,7.3865e-06,8.6417e-05,5.0292e-05,177.4546,0.529,0.00014182,
19,2.9814,5.0324e-06,5.8875e-05,3.4263e-05,177.4547,0.529,0.00013356,
20,2.9998,3.4286e-06,4.0111e-05,2.3343e-05,177.4547,0.529,0.00013253,
21,3.0155,2.3359e-06,2.7328e-05,1.5904e-05,177.4547,0.529,0.00013343,
22,3.0318,1.5914e-06,1.8618e-05,1.0835e-05,177.4547,0.529,0.0001349,
23,3.0488,1.0842e-06,1.2684e-05,7.3819e-06,177.4547,0.529,0.00013653,
24,3.0648,7.3866e-07,8.6418e-06,5.0292e-06,177.4547,0.529,0.00013741,
25,3.0831,5.0324e-07,5.8876e-06,3.4264e-06,177.4547,0.529,0.00014029,
26,3.1016,3.428e-07,4.0115e-06,2.3345e-06,177.4547,0.52904,0.00025231,
27,3.1214,2.3371e-07,2.7324e-06,1.5902e-06,177.4547,0.52895,0.00033024,
28,3.1419,1.5905e-07,1.862e-06,1.0836e-06,177.4547,0.52904,0.00024415,
29,3.1591,1.0829e-07,1.2693e-06,7.3872e-07,177.4547,0.52928,0.0016288,
30,3.1763,7.3381e-08,8.6783e-07,5.048e-07,177.4547,0.53079,0.01032,
31,3.1942,5.0802e-08,5.8817e-07,3.4497e-07,177.4547,0.52858,0.033989,
32,3.2231,0,5.8817e-07,3.4497e-07,177.4547,0.52858,0.033989,
