"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9941,3.1697,311.4288,1,34.8332,34.5239,
1,0.38262,13.8878,3.3333,1.0543,0.7461,104.1533,0.56208,1.1685,0.24936,
2,0.43925,0.2801,3.3333,0.0081277,0.0063935,103.9595,0.53499,0.0093923,0.00066743,
3,0.46377,0.0027443,3.3333,4.2838e-05,2.6875e-05,103.9555,0.53513,0.00044099,0.00043877,
4,0.47044,1.1125e-05,3.3333,8.6269e-06,5.4943e-06,103.9555,0.5351,0.00043901,0.00043892,
5,0.48219,0.00026583,11.1111,9.7789e-06,5.3413e-06,103.9555,0.53514,0.00032344,0.00032329,
6,0.50204,0.0001191,11.1111,4.2615e-06,2.9025e-06,103.9555,0.53509,0.00031364,0.00031361,
7,0.50941,1.7183e-06,37.037,4.297e-06,2.7952e-06,103.9555,0.53514,0.00018657,0.00018652,
8,0.51772,8.1776e-07,37.037,3.6537e-07,2.0304e-07,103.9555,0.53512,0.00017906,0.00017906,
9,0.55644,0.00036403,123.4568,8.3247e-07,5.6435e-07,103.9555,0.53515,0.00013602,0.00013602,
10,0.5655,1.6679e-07,123.4568,1.4779e-07,8.6234e-08,103.9555,0.53514,8.3267e-05,8.3266e-05,
11,0.57407,5.7587e-08,123.4568,7.7048e-08,4.8813e-08,103.9555,0.53515,9.7193e-05,9.7193e-05,
12,0.59492,1.0554e-05,411.5226,1.0636e-07,6.8126e-08,103.9555,0.53513,6.9728e-05,6.9728e-05,
13,0.60434,2.0576e-08,411.5226,1.9205e-08,1.242e-08,103.9555,0.53514,5.8922e-05,5.8922e-05,
14,0.61454,1.5605e-08,411.5226,4.5711e-09,3.2079e-09,103.9555,0.53514,5.7176e-05,5.7176e-05,
15,0.68073,4.9136e-05,1371.7421,1.4768e-08,8.5488e-09,103.9555,0.53514,3.9241e-05,3.9241e-05,
16,0.692,3.0546e-09,1371.7421,2.1614e-09,2.0581e-09,103.9555,0.53514,3.0045e-05,3.0045e-05,
17,0.70183,2.4295e-09,1371.7421,3.2899e-10,3.1705e-10,103.9555,0.53514,3.0276e-05,3.0276e-05,
