"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4454,0.86809,217.0882,1,25.4736,
1,0.17303,11.4593,0.095039,0.057867,69.0494,0.73996,0.27756,
2,0.64958,1.7232,0.070001,0.036043,69.0687,0.7729,0.30338,
3,0.68535,0.0053532,0.047597,0.024517,69.0848,0.77207,0.29819,
4,0.72575,0.0036559,0.032382,0.016683,69.0957,0.77149,0.29549,
5,0.8019,0.0024264,0.022045,0.011359,69.1031,0.77118,0.29453,
6,0.90237,0.0016548,0.01501,0.0077344,69.1082,0.77092,0.2938,
7,0.98373,0.0011224,0.010222,0.0052678,69.1116,0.77077,0.29352,
8,1.0483,0.0007612,0.0069624,0.0035881,69.1139,0.77066,0.29335,
9,1.1636,0.00052463,0.0047426,0.0024442,69.1155,0.77058,0.29326,
10,1.2938,0.0003536,0.0032306,0.001665,69.1166,0.77052,0.29316,
11,1.4607,0.00024459,0.0022008,0.0011343,69.1173,0.77049,0.29314,
12,1.6035,0.00016362,0.0014993,0.00077272,69.1178,0.77046,0.29309,
13,1.7869,0.00011245,0.0010214,0.00052643,69.1182,0.77044,0.29308,
14,1.8014,6.2351e-05,0.00069589,0.00035865,69.1184,0.77045,0.29309,
15,1.8161,4.248e-05,0.0004741,0.00024435,69.1186,0.77044,0.29308,
16,1.8303,2.8941e-05,0.000323,0.00016647,69.1187,0.77044,0.29308,
17,1.8455,1.9717e-05,0.00022006,0.00011341,69.1187,0.77044,0.29308,
18,1.8592,1.3433e-05,0.00014992,7.7268e-05,69.1188,0.77044,0.29308,
19,1.8748,9.1519e-06,0.00010214,5.2642e-05,69.1188,0.77044,0.29309,
20,1.8892,6.2352e-06,6.9588e-05,3.5864e-05,69.1189,0.77044,0.29307,
21,1.905,4.2479e-06,4.741e-05,2.4435e-05,69.1189,0.77044,0.2931,
22,1.9204,2.8941e-06,3.23e-05,1.6647e-05,69.1189,0.77044,0.29308,
23,1.9356,1.9717e-06,2.2006e-05,1.1341e-05,69.1189,0.77044,0.29306,
24,1.9509,1.3433e-06,1.4992e-05,7.7268e-06,69.1189,0.77044,0.29309,
25,1.966,9.152e-07,1.0214e-05,5.2642e-06,69.1189,0.77044,0.29308,
26,1.9815,6.235e-07,6.9589e-06,3.5865e-06,69.1189,0.77044,0.29309,
27,1.9961,4.2478e-07,4.7411e-06,2.4438e-06,69.1189,0.77046,0.29322,
28,2.0113,2.8957e-07,3.2298e-06,1.6671e-06,69.1189,0.77041,0.294,
29,2.0266,1.9702e-07,2.2006e-06,1.1343e-06,69.1189,0.77046,0.29322,
30,2.0421,1.3431e-07,1.4996e-06,7.736e-07,69.1189,0.77053,0.29421,
31,2.0571,9.1561e-08,1.0213e-06,5.2612e-07,69.1189,0.7704,0.29257,
32,2.0699,1.1078e-10,1.0214e-06,5.2642e-07,69.1189,0.77044,0.29309,
33,2.0903,4.2343e-05,1.0214e-06,5.2641e-07,69.1189,0.77043,0.29307,
34,2.1007,5.5594e-08,1.0207e-06,5.2611e-07,69.1189,0.77016,0.2917,
35,2.1126,1.3535e-10,1.0214e-06,5.2641e-07,69.1189,0.77043,0.29307,
36,2.1225,5.7748e-09,1.0214e-06,5.2641e-07,69.1189,0.77043,0.29306,
37,2.1331,1.7366e-08,1.0223e-06,5.2681e-07,69.1189,0.7708,0.29494,
38,2.1459,1.9372e-10,1.0213e-06,5.2639e-07,69.1189,0.7704,0.29297,
39,2.1578,2.3609e-11,1.0214e-06,5.264e-07,69.1189,0.77042,0.29304,
40,2.1684,1.4585e-09,1.0217e-06,5.2667e-07,69.1189,0.77054,0.29382,
41,2.1825,6.7955e-11,1.0214e-06,5.2643e-07,69.1189,0.77045,0.29319,
42,2.1938,2.0082e-10,1.0214e-06,5.2644e-07,69.1189,0.77043,0.29311,
43,2.2071,2.0089e-11,1.0214e-06,5.264e-07,69.1189,0.77042,0.29304,
44,2.2183,9.8443e-11,1.0214e-06,5.2641e-07,69.1189,0.77043,0.29309,
45,2.2276,2.9e-09,1.0212e-06,5.262e-07,69.1189,0.77036,0.29256,
46,2.2404,6.8151e-11,1.0214e-06,5.2642e-07,69.1189,0.77042,0.29304,
47,2.262,0,1.0214e-06,5.2642e-07,69.1189,0.77042,0.29304,
