"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,200.5566,0.0026333,27.0901,7.9288,28.9929,
1,205.8614,0.01645,25.5239,0.058243,25.5259,
2,200.3175,0.028697,25.103,0.00080857,25.103,
3,200.2584,0.040188,25.0995,1.6474e-07,25.0995,
4,200.2584,0.050648,25.0995,6.8834e-15,25.0995,
5,200.2584,0.061814,25.0995,8.8818e-16,25.0995,
6,200.2584,0.073765,25.0995,2.2204e-16,25.0995,
7,200.2584,0.084012,25.0995,2.2204e-16,25.0995,
8,200.2584,0.094582,25.0995,2.2204e-16,25.0995,
9,200.2584,0.10674,25.0995,8.8818e-16,25.0995,
10,200.2584,0.11997,25.0995,8.8818e-16,25.0995,
11,200.2584,0.13386,25.0995,2.2204e-16,25.0995,
12,200.2584,0.14777,25.0995,2.2204e-16,25.0995,
13,200.2584,0.15946,25.0995,2.2204e-16,25.0995,
14,200.2584,0.17038,25.0995,2.2204e-16,25.0995,
15,200.2584,0.18346,25.0995,8.8818e-16,25.0995,
16,200.2584,0.19632,25.0995,2.2204e-16,25.0995,
17,200.2584,0.20913,25.0995,8.8818e-16,25.0995,
18,200.2584,0.22516,25.0995,2.2204e-16,25.0995,
19,200.2584,0.24097,25.0995,8.8818e-16,25.0995,
20,200.2584,0.25426,25.0995,8.8818e-16,25.0995,
21,200.2584,0.26725,25.0995,8.8818e-16,25.0995,
22,200.2584,0.28186,25.0995,8.8818e-16,25.0995,
23,200.2584,0.29369,25.0995,8.8818e-16,25.0995,
24,200.2584,0.30625,25.0995,8.8818e-16,25.0995,
25,200.2584,0.31974,25.0995,8.8818e-16,25.0995,
26,200.2584,0.32952,25.0995,8.8818e-16,25.0995,
27,200.2584,0.34023,25.0995,8.8818e-16,25.0995,
28,200.2584,0.35157,25.0995,8.8818e-16,25.0995,
29,200.2584,0.36635,25.0995,8.8818e-16,25.0995,
30,200.2584,0.37852,25.0995,8.8818e-16,25.0995,
31,200.2584,0.39098,25.0995,8.8818e-16,25.0995,
32,200.2584,0.40483,25.0995,8.8818e-16,25.0995,
33,200.2584,0.4165,25.0995,8.8818e-16,25.0995,
34,200.2584,0.42859,25.0995,8.8818e-16,25.0995,
35,200.2584,0.4431,25.0995,8.8818e-16,25.0995,
36,200.2584,0.45726,25.0995,2.2204e-16,25.0995,
37,200.2584,0.47041,25.0995,8.8818e-16,25.0995,
38,200.2584,0.48433,25.0995,8.8818e-16,25.0995,
39,200.2584,0.49583,25.0995,2.2204e-16,25.0995,
40,200.2584,0.50731,25.0995,8.8818e-16,25.0995,
41,200.2584,0.51926,25.0995,8.8818e-16,25.0995,
42,200.2584,0.5294,25.0995,8.8818e-16,25.0995,
43,200.2584,0.54181,25.0995,8.8818e-16,25.0995,
44,200.2584,0.55246,25.0995,8.8818e-16,25.0995,
45,200.2584,0.56237,25.0995,8.8818e-16,25.0995,
46,200.2584,0.57456,25.0995,8.8818e-16,25.0995,
47,200.2584,0.58866,25.0995,8.8818e-16,25.0995,
48,200.2584,0.59907,25.0995,8.8818e-16,25.0995,
