"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,567.1425,0.0023988,52.6138,10.9351,54.0284,
1,581.0362,0.016166,51.3161,3.2805,51.4484,
2,573.279,0.027324,49.4776,0.0049864,49.4776,
3,571.5704,0.039454,49.3492,6.1943e-06,49.3492,
4,571.5687,0.049291,49.349,9.6039e-12,49.349,
5,571.5687,0.061233,49.349,1.7764e-15,49.349,
6,571.5687,0.073181,49.349,8.8818e-16,49.349,
7,571.5687,0.083944,49.349,8.8818e-16,49.349,
8,571.5687,0.093773,49.349,8.8818e-16,49.349,
9,571.5687,0.10331,49.349,8.8818e-16,49.349,
10,571.5687,0.11522,49.349,8.8818e-16,49.349,
11,571.5687,0.12884,49.349,1.7764e-15,49.349,
12,571.5687,0.14092,49.349,8.8818e-16,49.349,
13,571.5687,0.15068,49.349,2.2204e-16,49.349,
14,571.5687,0.16197,49.349,8.8818e-16,49.349,
15,571.5687,0.17217,49.349,8.8818e-16,49.349,
16,571.5687,0.18398,49.349,8.8818e-16,49.349,
17,571.5687,0.19576,49.349,8.8818e-16,49.349,
18,571.5687,0.20875,49.349,8.8818e-16,49.349,
19,571.5687,0.22133,49.349,8.8818e-16,49.349,
20,571.5687,0.23358,49.349,8.8818e-16,49.349,
21,571.5687,0.24449,49.349,8.8818e-16,49.349,
22,571.5687,0.25461,49.349,8.8818e-16,49.349,
23,571.5687,0.26623,49.349,8.8818e-16,49.349,
24,571.5687,0.27681,49.349,8.8818e-16,49.349,
25,571.5687,0.28776,49.349,8.8818e-16,49.349,
26,571.5687,0.29885,49.349,8.8818e-16,49.349,
27,571.5687,0.30944,49.349,8.8818e-16,49.349,
28,571.5687,0.32043,49.349,8.8818e-16,49.349,
29,571.5687,0.33413,49.349,8.8818e-16,49.349,
30,571.5687,0.34441,49.349,8.8818e-16,49.349,
31,571.5687,0.35431,49.349,8.8818e-16,49.349,
32,571.5687,0.36542,49.349,8.8818e-16,49.349,
33,571.5687,0.3766,49.349,8.8818e-16,49.349,
34,571.5687,0.38697,49.349,8.8818e-16,49.349,
35,571.5687,0.3978,49.349,8.8818e-16,49.349,
36,571.5687,0.40766,49.349,8.8818e-16,49.349,
37,571.5687,0.42801,49.349,8.8818e-16,49.349,
38,571.5687,0.44131,49.349,8.8818e-16,49.349,
39,571.5687,0.45498,49.349,8.8818e-16,49.349,
