"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.6876,5.04,424.2216,1,31.4413,
1,0.54158,14.9622,0.080746,0.059111,184.3857,0.66819,0.83696,
2,1.0186,3.8119,0.044852,0.036243,181.5449,0.57725,0.052694,
3,1.0612,0.0055815,0.030536,0.024681,181.5566,0.57695,0.035874,
4,1.5848,0.48459,0.021833,0.016722,181.5643,0.59825,0.025847,
5,2.1123,0.14681,0.015042,0.011355,181.5697,0.60323,0.017211,
6,2.6435,0.14432,0.010367,0.0077137,181.5734,0.60833,0.011719,
7,3.1793,0.058163,0.0070989,0.0052513,181.576,0.61061,0.0080333,
8,3.7186,0.070231,0.0048606,0.0035723,181.5777,0.61283,0.0066688,
9,4.2649,0.022971,0.0033185,0.0024325,181.5789,0.61377,0.0041029,
10,4.8031,0.00080092,0.0022615,0.0016572,181.5797,0.6139,0.0025061,
11,5.3324,0.00047213,0.0015405,0.0011289,181.5802,0.61384,0.001757,
12,5.8752,0.0016778,0.0010498,0.00076926,181.5806,0.61395,0.0015635,
13,6.4021,0.00013208,0.00071522,0.000524,181.5809,0.61394,0.00079899,
14,6.4162,4.6221e-05,0.0004873,0.00035701,181.581,0.61396,0.00054495,
15,6.4319,3.1492e-05,0.00033199,0.00024323,181.5812,0.61396,0.00039629,
16,6.447,2.1456e-05,0.00022619,0.00016571,181.5812,0.61397,0.0003157,
17,6.4626,1.4618e-05,0.0001541,0.0001129,181.5813,0.61397,0.00027979,
18,6.4776,9.9592e-06,0.00010499,7.6917e-05,181.5813,0.61397,0.00026783,
19,6.4935,6.7851e-06,7.1527e-05,5.2403e-05,181.5814,0.61397,0.00026743,
20,6.5088,4.6226e-06,4.8731e-05,3.5702e-05,181.5814,0.61397,0.00026932,
21,6.5255,3.1494e-06,3.32e-05,2.4323e-05,181.5814,0.61397,0.00027254,
22,6.5416,2.1456e-06,2.2619e-05,1.6571e-05,181.5814,0.61397,0.0002754,
23,6.5578,1.4618e-06,1.541e-05,1.129e-05,181.5814,0.61397,0.00027753,
24,6.5738,9.9592e-07,1.0499e-05,7.6917e-06,181.5814,0.61397,0.00027992,
25,6.5894,6.785e-07,7.1527e-06,5.2404e-06,181.5814,0.61397,0.00028473,
26,6.6043,4.6226e-07,4.8724e-06,3.5706e-06,181.5814,0.6139,0.0013988,
27,6.6205,3.1497e-07,3.32e-06,2.4323e-06,181.5814,0.61397,0.00030974,
28,6.636,2.1455e-07,2.2617e-06,1.6572e-06,181.5814,0.61394,0.00069836,
29,6.6521,1.4618e-07,1.5408e-06,1.1291e-06,181.5814,0.6139,0.0014124,
30,6.6737,9.9049e-08,1.0527e-06,7.7109e-07,181.5814,0.61518,0.0073719,
31,6.6886,6.8065e-08,7.1711e-07,5.2516e-07,181.5814,0.61512,0.0067326,
32,6.7017,3.4098e-10,7.1534e-07,5.2397e-07,181.5814,0.61402,0.0011738,
33,6.7154,3.8789e-11,7.1527e-07,5.2403e-07,181.5814,0.61397,0.00028287,
34,6.7359,2.9623e-05,7.153e-07,5.2399e-07,181.5814,0.61399,0.00066373,
35,6.7488,2.43e-11,7.1525e-07,5.2402e-07,181.5814,0.61396,0.000205,
36,6.771,1.7426e-05,7.1525e-07,5.2402e-07,181.5814,0.61396,0.00015208,
37,6.7811,2.3224e-09,7.1546e-07,5.2411e-07,181.5814,0.61409,0.00083255,
38,6.7937,3.7328e-11,7.1525e-07,5.2401e-07,181.5814,0.61396,0.00022509,
39,6.8074,4.0801e-11,7.1527e-07,5.2403e-07,181.5814,0.61397,0.00016666,
40,6.8186,1.5248e-10,7.1526e-07,5.2398e-07,181.5814,0.61396,0.00048947,
41,6.831,2.6674e-11,7.1527e-07,5.2403e-07,181.5814,0.61397,0.00017085,
42,6.8432,4.3247e-11,7.1525e-07,5.2401e-07,181.5814,0.61396,0.00020476,
43,6.8553,2.2689e-11,7.1526e-07,5.2402e-07,181.5814,0.61396,0.00015437,
44,6.8667,1.5127e-10,7.1525e-07,5.24e-07,181.5814,0.61396,0.00027276,
45,6.8877,0,7.1525e-07,5.24e-07,181.5814,0.61396,0.00027276,
