"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.093,4.5665,276.4278,1,48.6443,48.1654,
1,0.025477,8.0762,3.3333,1.4191,0.85687,163.3327,0.70532,9.8203,9.7127,
2,0.048523,4.3971,3.3333,0.27903,0.19008,135.5153,1.3492,7.8807,7.8751,
3,0.06812,1.6114,3.3333,0.19361,0.1288,128.6494,0.7038,6.0617,6.0583,
4,0.09986,2.8096,3.3333,0.075483,0.043123,120.3904,0.83312,4.9541,4.9535,
5,0.15876,3.7642,11.1111,0.10528,0.055172,107.474,1.0188,3.9605,3.9591,
6,0.20093,1.6709,11.1111,0.050622,0.034995,104.1183,0.60104,3.1405,3.14,
7,0.21519,0.50045,11.1111,0.021419,0.016356,103.4385,0.83903,2.4314,2.4313,
8,0.22358,0.036107,11.1111,0.011595,0.0059733,103.3821,0.84294,1.9687,1.9686,
9,0.33272,1.4496,11.1111,0.0060485,0.0036338,101.8752,0.85648,1.5816,1.5815,
10,0.428,2.8037,11.1111,0.0030744,0.0019213,99.5028,0.82232,0.74487,0.74486,
11,0.43039,0,37.037,0.0030744,0.0019213,99.5028,0.78816,0.85426,0.85426,
12,0.43864,0.0014786,123.4568,0.0036141,0.0021323,99.4962,0.92202,0.70415,0.70414,
13,0.46012,0.061923,123.4568,0.00074483,0.00040468,99.4803,0.83006,0.46439,0.46439,
14,0.46754,0.00022688,123.4568,0.00056928,0.00033461,99.4793,0.90034,0.44383,0.44383,
15,0.47715,0.00036663,123.4568,0.00021774,0.00012768,99.4797,0.87346,0.38912,0.38912,
16,0.49543,0.12353,411.5226,0.00018971,9.8174e-05,99.4604,0.85004,0.22898,0.22898,
17,0.50466,4.8227e-05,411.5226,5.9678e-05,3.0261e-05,99.4602,0.8746,0.22886,0.22886,
18,0.53903,0.040923,411.5226,1.942e-05,1.9284e-05,99.4568,0.86672,0.1456,0.1456,
19,0.5693,0.010122,1371.7421,2.0455e-05,1.7067e-05,99.4561,0.8583,0.087786,0.087786,
20,0.57955,5.6299e-06,1371.7421,5.7187e-06,3.4992e-06,99.4561,0.86615,0.088224,0.088224,
21,0.59053,1.4151e-05,1371.7421,1.8499e-06,9.665e-07,99.4561,0.86868,0.094595,0.094595,
22,0.67354,0.059019,1371.7421,7.4668e-07,3.8237e-07,99.4544,0.86866,0.059511,0.059511,
23,0.67591,0,4572.4737,7.4668e-07,3.8237e-07,99.4544,0.86863,0.058942,0.058942,
24,0.6852,4.6791e-07,15241.579,2.6204e-06,1.3486e-06,99.4544,0.85665,0.032265,0.032265,
25,0.69682,4.5347e-07,15241.579,2.5086e-07,1.2796e-07,99.4544,0.86048,0.023073,0.023073,
26,0.70792,1.4588e-07,50805.2634,2.1906e-07,1.2941e-07,99.4544,0.85714,0.030249,0.030249,
27,0.71982,5.194e-08,50805.2634,7.7076e-08,4.2948e-08,99.4544,0.86105,0.023614,0.023614,
28,0.7558,0.0018824,50805.2634,2.7619e-08,1.7333e-08,99.4544,0.85965,0.01638,0.01638,
29,1.0252,0.023009,169350.8781,2.2405e-08,1.8102e-08,99.4543,0.85895,0.012361,0.012361,
30,1.0379,7.0206e-09,169350.8781,4.1735e-09,2.8066e-09,99.4543,0.85919,0.011646,0.011646,
31,1.0508,2.9111e-08,169350.8781,1.0142e-09,7.2053e-10,99.4543,0.85926,0.011572,0.011572,
32,1.1079,0.0031353,564502.9269,2.6126e-09,1.8453e-09,99.4543,0.85882,0.009361,0.009361,
