"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,238.9676,0.0039593,5.4267,3.0567,6.3078,
1,233.9815,0.0074667,10.0065,2.2925,11.0879,
2,201.7718,0.020571,9.603,3.3506,11.0488,
3,196.2981,0.030165,8.4167,4.9219,11.4864,
4,164.9604,0.039542,8.1572,3.7724,10.9237,
5,142.692,0.050262,10.2252,3.9754,12.6883,
6,123.1305,0.061192,5.7314,3.1603,9.3284,
7,110.8997,0.070201,7.0838,3.2113,10.0092,
8,94.9129,0.079983,6.5092,1.9607,8.7172,
9,84.7759,0.088571,7.0459,2.948,8.6789,
10,76.883,0.098058,3.1147,2.2862,5.2049,
11,70.3275,0.10705,5.8497,1.8912,6.9943,
12,64.7793,0.1164,4.011,1.6532,5.2005,
13,58.7729,0.12569,5.2343,0.89848,5.7547,
14,54.0643,0.13524,3.02,0.71747,3.639,
15,50.5152,0.14526,3.3751,0.55237,3.8095,
16,47.4874,0.15375,2.7615,0.32502,3.1172,
17,44.0633,0.16551,3.9515,0.53966,4.1948,
18,39.987,0.17955,4.4431,1.8859,5.0325,
19,36.2886,0.19259,5.0353,2.405,5.8373,
20,34.1208,0.20398,3.088,2.2419,4.4125,
21,33.3495,0.21323,2.5868,1.8375,3.5519,
22,30.9327,0.22195,2.3869,1.0048,2.8161,
23,30.3768,0.23051,3.0319,1.3421,3.4886,
24,30.2611,0.23909,2.4303,1.0242,2.773,
25,28.3601,0.24784,1.7453,0.63589,2.0019,
26,27.6625,0.25775,2.2964,0.6849,2.4674,
27,27.6285,0.26706,1.5531,0.50127,1.7031,
28,27.8688,0.27543,1.9714,0.24129,2.0214,
29,27.0781,0.2844,0.95016,0.22854,1.0216,
30,26.3712,0.29298,1.0208,0.19639,1.0888,
31,26.283,0.30159,1.8002,0.10278,1.8138,
32,25.5306,0.31065,0.70462,0.05573,0.72002,
33,25.3658,0.31955,0.82737,0.10584,0.84433,
34,25.2334,0.32877,0.93355,0.065937,0.94062,
35,25.0152,0.33732,0.57147,0.041712,0.57709,
36,24.8414,0.34623,0.42736,0.029497,0.43315,
37,24.7103,0.35603,0.30169,0.025339,0.31006,
38,24.6029,0.3667,0.36715,0.029467,0.37803,
39,24.5157,0.37887,0.73037,0.070695,0.74685,
40,24.4036,0.38858,0.58797,0.078539,0.61404,
41,24.1243,0.40067,0.67007,0.085572,0.69285,
42,23.9562,0.40952,0.80583,0.11358,0.8558,
43,23.6924,0.41913,1.2397,0.16452,1.28,
44,23.3504,0.42831,1.7723,0.2493,1.8217,
45,22.9627,0.43668,2.0294,0.51584,2.1317,
46,22.5979,0.44543,0.66329,0.16558,0.70628,
47,22.3502,0.4542,0.62894,0.12953,0.65259,
48,22.3714,0.4626,1.1005,0.055334,1.1034,
49,22.2326,0.47131,0.82446,0.042033,0.82619,
50,22.1535,0.48056,0.38864,0.024442,0.39055,
51,22.1426,0.48898,0.34134,0.014448,0.3422,
52,22.0804,0.49767,0.29591,0.016433,0.29662,
53,22.0517,0.50689,0.14718,0.010636,0.14779,
54,22.0496,0.51549,0.26668,0.0037505,0.26674,
55,22.0436,0.52408,0.17954,0.0011261,0.17956,
56,22.0341,0.53388,0.11696,0.00062125,0.11697,
57,22.0295,0.54287,0.058654,0.00039906,0.058669,
58,22.0278,0.55228,0.13212,0.0016357,0.13213,
59,22.0251,0.56166,0.059767,0.0012315,0.059791,
60,22.0212,0.57106,0.054804,8.2861e-06,0.054804,
61,22.0181,0.581,0.050947,1.5242e-05,0.050947,
62,22.0168,0.59062,0.035325,0.00090045,0.035339,
63,22.0161,0.60074,0.03492,0.0011285,0.034943,
64,22.0155,0.6133,0.0249,0.0010694,0.024949,
65,22.015,0.62275,0.022829,0.001308,0.022902,
66,22.0146,0.63534,0.034651,0.0013283,0.034686,
67,22.0142,0.64507,0.027888,0.0015378,0.027947,
68,22.0134,0.65766,0.031865,0.0010211,0.031899,
69,22.0131,0.66769,0.02567,0.0012188,0.025724,
70,22.0128,0.67774,0.021581,0.0013632,0.021657,
71,22.0127,0.68847,0.018338,0.001519,0.018444,
72,22.0125,0.69845,0.014698,0.0015439,0.014832,
73,22.0123,0.70852,0.012093,0.0015241,0.012249,
74,22.0122,0.71914,0.01084,0.0014628,0.010999,
75,22.0121,0.72938,0.0079056,0.0014244,0.0081091,
76,22.0119,0.74092,0.0077557,0.0013479,0.0079399,
77,22.0118,0.7509,0.0038236,0.0012192,0.0041092,
78,22.0116,0.75928,0.0099703,0.00084703,0.010027,
79,22.0111,0.76794,0.0012466,1.5365e-05,0.0012468,
80,22.011,0.77656,0.0010823,3.1033e-06,0.0010823,
81,22.011,0.78491,0.00041606,1.7505e-06,0.00041606,
82,22.011,0.79379,0.00060866,5.5133e-07,0.00060866,
83,22.011,0.80251,0.00018164,6.138e-09,0.00018164,
84,22.011,0.81174,0.00015183,4.135e-09,0.00015183,
85,22.011,0.82017,6.117e-05,6.1922e-09,6.117e-05,
86,22.011,0.82854,5.02e-05,5.41e-10,5.02e-05,
87,22.011,0.83674,1.9506e-05,5.0957e-10,1.9506e-05,
88,22.011,0.84583,7.1365e-06,9.8856e-11,7.1365e-06,
89,22.011,0.85385,4.0414e-06,2.4314e-11,4.0414e-06,
90,22.011,0.86231,1.913e-06,1.7461e-11,1.913e-06,
91,22.011,0.87053,1.2432e-06,8.9906e-13,1.2432e-06,
92,22.011,0.8796,7.1139e-07,5.1581e-13,7.1139e-07,
