"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,114.5866,16.4518,5.3617e-05,NaN,NaN,NaN,NaN,1,17.8665,6.9609,3.6329,
1,71.114,13.4894,0.071773,1.3481e-08,0,5.7394,0,1.5536,13.9325,3.2685,2.2397,
2,61.2107,12.3325,0.14312,2.283e-08,0,5.0808,0,1.5536,12.4117,1.325,0.88841,
3,51.0905,11.1787,0.20981,1.3689e-07,0,6.5628,1,2.0864,11.3586,1.8114,1.3449,
4,42.8025,8.7513,0.2842,1.0919e-08,0,3.1017,0,2.0864,9.4869,3.5301,2.2533,
5,39.4648,8.5923,0.36381,1.0919e-08,0,1.6683,0,2.0864,9.5405,3.7874,2.7376,
6,37.9428,8.8871,0.43592,2.5366e-08,0,2.4485,1,2.0864,9.8129,3.6508,2.8233,
7,35.6782,9.1115,0.50936,8.0833e-08,0,4.9201,1,2.0864,10.6149,5.4361,2.8792,
8,35.757,8.8588,0.57889,3.1316e-08,0,1.0208,1,2.0864,10.4798,5.5987,2.8138,
9,28.7822,7.0514,0.61272,0.098477,0,2.6082,1,2.0864,9.0267,4.963,3.8165,
10,21.2468,3.0228,0.6416,1,0,3.9579,1,2.0864,6.865,6.1603,3.1824,
11,19.4279,1.4896,0.6738,1,0,4.3849,1,2.0864,4.0735,3.6858,2.2871,
12,19.1296,1.7357,0.70384,0.34868,0,6.6025,1,2.0864,4.1285,3.6674,2.2152,
13,19.1625,0.40923,0.73258,1,0,1.0785,1,2.0864,0.46142,0.20691,0.12912,
14,19.0475,0.18421,0.76038,1,0,2.3585,1,2.0864,0.19439,0.061089,0.036033,
15,19.0435,0.036843,0.78965,1,0,0.32819,1,2.0864,0.037277,0.0044837,0.0039763,
16,19.0437,0.016875,0.81847,1,0,0.14059,1,2.0864,0.016879,0.00033334,0.00021136,
17,19.0436,0.0070341,0.84661,1,0,0.050059,1,2.0864,0.0070341,1.0546e-05,9.2325e-06,
18,19.0435,0.0030075,0.8787,1,0,0.020059,1,2.0864,0.0030075,2.2785e-06,1.8017e-06,
19,19.0435,0.0012972,0.91035,1,0,0.0084317,1,2.0864,0.0012972,4.2332e-07,3.3814e-07,
20,19.0435,0.00056166,0.93965,1,0,0.0036112,1,2.0864,0.00056166,7.915e-08,6.3473e-08,
21,19.0435,0.00024357,0.97125,1,0,0.0015588,1,2.0864,0.00024357,1.4864e-08,1.1939e-08,
22,19.0435,0.0001057,1.0036,1,0,0.0006751,1,2.0864,0.0001057,2.7997e-09,2.25e-09,
23,19.0435,4.5883e-05,1.0328,1,0,0.0002928,1,2.0864,4.5883e-05,5.3253e-10,4.2654e-10,
24,19.0435,1.992e-05,1.0663,1,0,0.00012707,1,2.0864,1.992e-05,9.7401e-11,7.9257e-11,
25,19.0435,8.6488e-06,1.0969,1,0,5.5162e-05,1,2.0864,8.6488e-06,2.2233e-11,1.6944e-11,
26,19.0435,3.7552e-06,1.1297,1,0,2.3949e-05,1,2.0864,3.7552e-06,3.9095e-12,3.3098e-12,
27,19.0435,1.6304e-06,1.1619,1,0,1.0398e-05,1,2.0864,1.6304e-06,4.9203e-12,3.3328e-12,
28,19.0435,7.0792e-07,1.1945,1,0,4.5146e-06,1,2.0864,7.0792e-07,4.6043e-12,2.9702e-12,
29,19.0435,3.0737e-07,1.2236,1,0,1.9602e-06,1,2.0864,3.0737e-07,2.9199e-12,1.8563e-12,
30,19.0435,1.3346e-07,1.2526,1,0,8.5109e-07,1,2.0864,1.3346e-07,9.4236e-13,7.363e-13,
31,19.0435,5.7946e-08,1.2831,1,0,3.6954e-07,1,2.0864,5.7946e-08,3.1501e-12,2.1768e-12,
32,19.0435,2.5162e-08,1.3123,1,0,1.6045e-07,1,2.0864,2.5162e-08,7.5679e-12,4.0393e-12,
33,19.0435,1.0924e-08,1.3424,1,0,6.9664e-08,1,2.0864,1.0924e-08,1.6913e-12,8.8579e-13,
34,19.0435,4.7429e-09,1.372,1,0,3.0248e-08,1,2.0864,4.7429e-09,7.2786e-13,6.4881e-13,
