"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.9029,3.7644,133.3593,1,18.024,
1,0.013511,8.7691,7.1691,5.4959,43.342,1,10.2105,
2,0.015332,0,7.1691,5.4959,43.342,1,10.2105,
3,0.017209,0,7.1691,5.4959,43.342,1,10.2105,
4,0.023777,1.1422,7.8353,3.9757,41.2434,1,8.7997,
5,0.025717,0,7.8353,3.9757,41.2434,1,8.8019,
6,0.042953,0.42891,8.3442,4.1772,39.8786,1,8.7031,
7,0.051204,0.010937,8.3608,4.1842,39.8409,0.64528,NaN,
8,0.33917,3.6114,14.2626,7.174,28.709,1,NaN,
9,0.68257,6.7012,0.019221,0.013746,30.8992,0.99949,6.5009,
10,1.0447,3.5821,0.0013458,0.00086161,28.4948,0.40161,1.2298,
11,1.0535,0.0001771,0.0011913,0.00072925,28.4947,0.50273,0.82318,
12,1.1472,0.38033,0.00062606,0.0003411,28.4114,0.40242,0.38291,
13,1.1491,0,0.00062606,0.0003411,28.4114,0.55533,0.6016,
14,1.1596,8.8637e-05,0.00030971,0.00017651,28.4115,0.42567,0.38479,
15,1.1889,0.025879,0.00025988,0.00013235,28.4071,0.5079,0.39102,
16,1.1995,2.7247e-05,0.00015255,7.9023e-05,28.4072,0.44817,0.1888,
17,1.2092,1.266e-05,0.00010646,5.8221e-05,28.4072,0.4575,0.19942,
18,1.2196,9.4493e-06,7.0733e-05,3.8486e-05,28.4072,0.44776,0.18106,
19,1.2943,0.050105,4.9647e-05,2.6923e-05,28.4038,0.45933,0.1324,
20,1.3064,3.9568e-06,3.3452e-05,1.7972e-05,28.4038,0.45502,0.11343,
21,1.3194,2.6925e-06,2.2824e-05,1.2114e-05,28.4038,0.45559,0.11345,
22,1.7349,0.12597,1.5719e-05,8.3135e-06,28.3996,0.45982,0.11481,
23,1.783,0.0082969,1.0334e-05,5.5585e-06,28.3993,0.44597,0.068553,
24,1.7951,7.4414e-07,7.1705e-06,3.7867e-06,28.3993,0.45304,0.077061,
25,1.8119,5.3695e-07,4.881e-06,2.5897e-06,28.3993,0.45271,0.076166,
26,1.8659,0.003838,3.3011e-06,1.7471e-06,28.3992,0.44987,0.059404,
27,1.8813,2.4537e-07,2.2579e-06,1.1959e-06,28.3992,0.45139,0.065432,
28,1.8957,1.6893e-07,1.539e-06,8.1525e-07,28.3992,0.45157,0.066162,
29,1.9106,1.1543e-07,1.048e-06,5.5523e-07,28.3992,0.4514,0.065499,
30,1.9251,7.8275e-08,7.1371e-07,3.7776e-07,28.3992,0.45123,0.0647,
31,1.9396,5.2668e-08,4.8896e-07,2.5878e-07,28.3992,0.45339,0.073304,
32,2.4665,0.023451,2.7074e-06,1.4011e-06,28.399,0.99114,2.4429,
33,2.486,5.1908e-07,4.8968e-07,2.5911e-07,28.399,0.45396,0.072364,
34,2.499,3.9588e-09,4.8444e-07,2.5785e-07,28.399,0.44979,0.058639,
35,2.5116,1.3947e-09,4.8618e-07,2.5707e-07,28.399,0.45118,0.060414,
36,2.705,0.0082258,4.8552e-07,2.5655e-07,28.399,0.45066,0.058258,
37,2.7069,0,4.8552e-07,2.5655e-07,28.399,0.45066,0.058258,
