"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,113.3883,0.0025861,34.7366,8.7832,35.8303,
1,119.6303,0.0074557,34.6371,4.4795,34.9261,
2,121.0425,0.011111,32.8343,0.036174,32.8347,
3,118.6019,0.016287,32.3054,0.00031694,32.3054,
4,118.5834,0.02107,32.3011,2.5289e-08,32.3011,
5,118.5834,0.025753,32.3011,4.4409e-16,32.3011,
6,118.5834,0.030635,32.3011,4.4409e-16,32.3011,
7,118.5834,0.035034,32.3011,3.3307e-16,32.3011,
8,118.5834,0.03955,32.3011,5.5511e-16,32.3011,
9,118.5834,0.044029,32.3011,4.4409e-16,32.3011,
10,118.5834,0.048819,32.3011,2.2204e-16,32.3011,
11,118.5834,0.05269,32.3011,3.3307e-16,32.3011,
12,118.5834,0.056293,32.3011,4.4409e-16,32.3011,
13,118.5834,0.059857,32.3011,1.1102e-16,32.3011,
14,118.5834,0.063823,32.3011,2.2204e-16,32.3011,
15,118.5834,0.06875,32.3011,2.2204e-16,32.3011,
16,118.5834,0.073254,32.3011,3.3307e-16,32.3011,
17,118.5834,0.077692,32.3011,1.1102e-16,32.3011,
18,118.5834,0.082524,32.3011,3.3307e-16,32.3011,
19,118.5834,0.086332,32.3011,2.2204e-16,32.3011,
20,118.5834,0.091119,32.3011,1.1102e-16,32.3011,
21,118.5834,0.095178,32.3011,1.1102e-16,32.3011,
22,118.5834,0.09884,32.3011,1.1102e-16,32.3011,
23,118.5834,0.10235,32.3011,1.1102e-16,32.3011,
24,118.5834,0.10607,32.3011,1.1102e-16,32.3011,
25,118.5834,0.10965,32.3011,1.1102e-16,32.3011,
26,118.5834,0.11368,32.3011,1.1102e-16,32.3011,
27,118.5834,0.11828,32.3011,1.1102e-16,32.3011,
28,118.5834,0.12284,32.3011,1.1102e-16,32.3011,
29,118.5834,0.12743,32.3011,1.1102e-16,32.3011,
30,118.5834,0.13192,32.3011,1.1102e-16,32.3011,
31,118.5834,0.13625,32.3011,1.1102e-16,32.3011,
32,118.5834,0.14105,32.3011,2.2204e-16,32.3011,
33,118.5834,0.14518,32.3011,1.1102e-16,32.3011,
34,118.5834,0.14944,32.3011,2.2204e-16,32.3011,
35,118.5834,0.15278,32.3011,1.1102e-16,32.3011,
36,118.5834,0.15614,32.3011,2.2204e-16,32.3011,
37,118.5834,0.16071,32.3011,1.1102e-16,32.3011,
38,118.5834,0.16557,32.3011,2.2204e-16,32.3011,
39,118.5834,0.16975,32.3011,2.2204e-16,32.3011,
40,118.5834,0.17394,32.3011,3.3307e-16,32.3011,
41,118.5834,0.17843,32.3011,1.1102e-16,32.3011,
42,118.5834,0.18325,32.3011,2.2204e-16,32.3011,
43,118.5834,0.1939,32.3011,3.3307e-16,32.3011,
44,118.5834,0.19819,32.3011,1.1102e-16,32.3011,
45,118.5834,0.20168,32.3011,1.1102e-16,32.3011,
46,118.5834,0.20509,32.3011,3.3307e-16,32.3011,
47,118.5834,0.20853,32.3011,1.1102e-16,32.3011,
48,118.5834,0.21238,32.3011,3.3307e-16,32.3011,
49,118.5834,0.21715,32.3011,3.3307e-16,32.3011,
50,118.5834,0.22172,32.3011,3.3307e-16,32.3011,
51,118.5834,0.22652,32.3011,1.1102e-16,32.3011,
52,118.5834,0.23123,32.3011,1.1102e-16,32.3011,
53,118.5834,0.23598,32.3011,3.3307e-16,32.3011,
54,118.5834,0.2394,32.3011,3.3307e-16,32.3011,
55,118.5834,0.24259,32.3011,3.3307e-16,32.3011,
56,118.5834,0.2464,32.3011,1.1102e-16,32.3011,
57,118.5834,0.25116,32.3011,1.1102e-16,32.3011,
58,118.5834,0.25579,32.3011,3.3307e-16,32.3011,
59,118.5834,0.25971,32.3011,3.3307e-16,32.3011,
60,118.5834,0.26306,32.3011,4.4409e-16,32.3011,
61,118.5834,0.26696,32.3011,2.2204e-16,32.3011,
62,118.5834,0.27094,32.3011,2.2204e-16,32.3011,
63,118.5834,0.27458,32.3011,4.4409e-16,32.3011,
64,118.5834,0.27853,32.3011,2.2204e-16,32.3011,
65,118.5834,0.28208,32.3011,2.2204e-16,32.3011,
66,118.5834,0.28533,32.3011,4.4409e-16,32.3011,
67,118.5834,0.2892,32.3011,2.2204e-16,32.3011,
68,118.5834,0.29351,32.3011,2.2204e-16,32.3011,
69,118.5834,0.29758,32.3011,4.4409e-16,32.3011,
70,118.5834,0.30118,32.3011,2.2204e-16,32.3011,
71,118.5834,0.30469,32.3011,2.2204e-16,32.3011,
72,118.5834,0.30803,32.3011,4.4409e-16,32.3011,
73,118.5834,0.31163,32.3011,2.2204e-16,32.3011,
74,118.5834,0.31499,32.3011,2.2204e-16,32.3011,
75,118.5834,0.31806,32.3011,4.4409e-16,32.3011,
76,118.5834,0.32179,32.3011,2.2204e-16,32.3011,
77,118.5834,0.32549,32.3011,2.2204e-16,32.3011,
78,118.5834,0.33018,32.3011,4.4409e-16,32.3011,
79,118.5834,0.33496,32.3011,2.2204e-16,32.3011,
80,118.5834,0.33829,32.3011,2.2204e-16,32.3011,
81,118.5834,0.34157,32.3011,4.4409e-16,32.3011,
82,118.5834,0.3453,32.3011,2.2204e-16,32.3011,
83,118.5834,0.3498,32.3011,2.2204e-16,32.3011,
84,118.5834,0.35416,32.3011,4.4409e-16,32.3011,
85,118.5834,0.35817,32.3011,2.2204e-16,32.3011,
86,118.5834,0.36254,32.3011,2.2204e-16,32.3011,
87,118.5834,0.36618,32.3011,4.4409e-16,32.3011,
88,118.5834,0.37112,32.3011,2.2204e-16,32.3011,
89,118.5834,0.37582,32.3011,2.2204e-16,32.3011,
90,118.5834,0.37982,32.3011,4.4409e-16,32.3011,
91,118.5834,0.38472,32.3011,2.2204e-16,32.3011,
92,118.5834,0.38936,32.3011,2.2204e-16,32.3011,
93,118.5834,0.39381,32.3011,4.4409e-16,32.3011,
94,118.5834,0.39751,32.3011,2.2204e-16,32.3011,
95,118.5834,0.40201,32.3011,2.2204e-16,32.3011,
96,118.5834,0.40662,32.3011,4.4409e-16,32.3011,
97,118.5834,0.41138,32.3011,2.2204e-16,32.3011,
98,118.5834,0.41596,32.3011,2.2204e-16,32.3011,
99,118.5834,0.42061,32.3011,4.4409e-16,32.3011,
100,118.5834,0.42475,32.3011,2.2204e-16,32.3011,
101,118.5834,0.42803,32.3011,2.2204e-16,32.3011,
102,118.5834,0.43144,32.3011,5.5511e-16,32.3011,
103,118.5834,0.43525,32.3011,3.3307e-16,32.3011,
104,118.5834,0.43979,32.3011,3.3307e-16,32.3011,
105,118.5834,0.44431,32.3011,5.5511e-16,32.3011,
106,118.5834,0.44884,32.3011,3.3307e-16,32.3011,
107,118.5834,0.45228,32.3011,2.2204e-16,32.3011,
108,118.5834,0.45696,32.3011,2.2204e-16,32.3011,
109,118.5834,0.46149,32.3011,2.2204e-16,32.3011,
110,118.5834,0.46611,32.3011,2.2204e-16,32.3011,
111,118.5834,0.47095,32.3011,4.4409e-16,32.3011,
