"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.7738,5.4029,124.7255,1,40.576,39.5639,
1,0.33736,12.3922,3.3333,1.2885,1.1679,40.6053,0.28854,1.666,0.13587,
2,0.94616,5.4726,3.3333,0.076998,0.067706,40.8308,0.20941,0.10218,0.03317,
3,1.0052,0.061552,3.3333,0.0010914,0.00058552,40.8407,0.20967,0.0011215,0.00024534,
4,1.0128,0.00019702,3.3333,5.4463e-06,3.8683e-06,40.8408,0.20968,0.00028285,0.00028279,
5,1.0185,2.762e-05,3.3333,3.4739e-06,3.3378e-06,40.8408,0.20969,0.00017371,0.00017364,
6,1.0263,7.0891e-06,11.1111,5.4214e-06,3.5866e-06,40.8408,0.20969,0.00011889,0.00011875,
7,1.0604,0.00023923,11.1111,5.1363e-07,4.7868e-07,40.8408,0.20968,7.1619e-05,7.1616e-05,
8,1.0696,5.5298e-06,37.037,8.1879e-07,5.3661e-07,40.8408,0.20968,6.0328e-05,6.0322e-05,
9,1.0768,2.2164e-07,37.037,3.467e-07,2.1466e-07,40.8408,0.20968,4.6117e-05,4.6115e-05,
10,1.1046,3.9768e-05,37.037,2.1028e-07,1.6561e-07,40.8408,0.20969,2.3117e-05,2.3115e-05,
11,1.1244,3.7386e-06,37.037,4.1402e-08,2.5401e-08,40.8408,0.20969,1.751e-05,1.751e-05,
12,1.1376,1.775e-06,123.4568,3.8527e-08,2.8638e-08,40.8408,0.20969,1.264e-05,1.264e-05,
13,1.1476,1.2829e-08,123.4568,8.8839e-09,5.4791e-09,40.8408,0.20968,1.1499e-05,1.1499e-05,
14,1.2156,3.0892e-05,411.5226,1.3409e-08,1.0192e-08,40.8408,0.20969,5.8671e-06,5.8671e-06,
15,1.2278,3.9619e-09,411.5226,5.9122e-09,2.9983e-09,40.8408,0.20969,1.6156e-05,1.6156e-05,
16,1.2375,2.4628e-09,1371.7421,6.5558e-09,3.9058e-09,40.8408,0.20969,5.1018e-06,5.1018e-06,
17,1.2473,1.227e-09,1371.7421,4.5606e-11,2.4225e-11,40.8408,0.20969,5.1073e-06,5.1073e-06,
18,1.2606,7.7786e-07,4572.4737,1.8689e-10,1.1954e-10,40.8408,0.20968,3.3169e-06,3.3169e-06,
19,1.2711,1.4259e-10,4572.4737,1.1622e-10,1.0972e-10,40.8408,0.20969,4.4986e-06,4.4986e-06,
20,1.2811,1.3685e-10,15241.579,1.4991e-10,1.1416e-10,40.8408,0.20968,3.9486e-06,3.9486e-06,
21,1.2938,5.0271e-11,15241.579,4.3357e-11,3.0167e-11,40.8408,0.20969,4.1107e-06,4.1107e-06,
22,1.3059,2.3442e-11,50805.2634,5.5069e-11,3.449e-11,40.8408,0.20969,3.7103e-06,3.7103e-06,
23,1.3233,8.5984e-12,50805.2634,9.2617e-12,8.9393e-12,40.8408,0.20968,5.78e-06,5.78e-06,
24,1.3359,6.8414e-12,169350.8781,1.6044e-11,1.0974e-11,40.8408,0.20968,3.2165e-06,3.2165e-06,
25,1.3532,1.4987e-11,564502.9269,6.3763e-11,3.4421e-11,40.8408,0.20968,6.0151e-05,6.0151e-05,
26,1.3749,0,1881676.4232,6.3763e-11,3.4421e-11,40.8408,0.20968,0.00026046,0.00026046,
27,1.3973,0,6272254.7439,6.3763e-11,3.4421e-11,40.8408,0.20967,0.00092837,0.00092837,
28,1.4193,0,20907515.8129,6.3763e-11,3.4421e-11,40.8408,0.20964,0.0031548,0.0031548,
29,1.4411,0,69691719.3763,6.3763e-11,3.4421e-11,40.8408,0.20953,0.010576,0.010576,
30,1.4633,0,232305731.2542,6.3763e-11,3.4421e-11,40.8408,0.20918,0.035314,0.035314,
31,1.4854,0,774352437.514,6.3763e-11,3.4421e-11,40.8408,0.208,0.11777,0.11777,
32,1.5071,0,2581174791.7132,6.3763e-11,3.4421e-11,40.8408,0.20407,0.39264,0.39264,
