"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,200.9998,20.7693,6.3056e-05,NaN,NaN,NaN,NaN,1,24.2561,10.5467,8.6558,
1,136.4725,15.2772,0.081855,3.4796e-08,0,7.836,0,1.82,18.5465,10.111,6.5002,
2,108.7024,16.132,0.1575,3.4796e-08,0,7.5663,0,3.3254,17.6506,5.5836,5.0348,
3,99.6019,18.285,0.2396,1.8492e-08,0,4.8358,0,3.3254,19.9666,8.0182,4.0989,
4,85.47,13.3693,0.32016,1.8492e-08,0,4.463,0,3.3254,16.1873,9.0637,5.0657,
5,95.1017,11.6271,0.39939,8.0833e-08,0,5.72,1,3.3254,12.0195,2.884,1.9324,
6,93.2687,10.0703,0.4703,1.3481e-08,0,1.5492,1,3.3254,10.6998,3.5511,2.1166,
7,92.9533,9.9996,0.54415,9.8274e-09,0,0.5517,1,3.3254,10.6342,3.5379,2.1488,
8,92.6328,10.0167,0.61808,5.2227e-09,0,0.37895,1,3.3254,10.6625,3.5638,2.186,
9,86.1701,10.6187,0.68822,7.275e-08,0,3.4817,1,3.3254,11.556,4.3623,2.8434,
10,85.9576,9.5193,0.77096,4.2304e-09,0,0.31484,1,3.3254,10.5675,4.3867,2.8664,
11,85.9388,9.504,0.84242,9.8274e-09,0,0.1306,1,3.3254,10.5545,4.3874,2.8684,
12,85.8889,9.5027,0.91309,1.2133e-08,0,0.23455,1,3.3254,10.5562,4.3926,2.8738,
13,85.7713,9.4965,0.99191,1.3481e-08,0,0.38481,1,3.3254,10.5607,4.4161,2.8869,
14,85.1774,10.8199,1.0582,1.69e-07,0,3.132,1,3.3254,12.0454,5.2764,2.8514,
15,84.157,10.8722,1.1277,2.5366e-08,0,1.6336,1,3.3254,12.1839,5.483,2.9541,
16,83.6013,10.8979,1.1959,5.8927e-08,0,2.9227,1,3.3254,12.0434,5.058,2.9458,
17,83.413,10.8359,1.271,6.4478e-09,0,0.34594,1,3.3254,12.0039,5.0967,2.9667,
18,73.2711,7.635,1.2987,1,0,4.0433,1,3.3254,7.8041,1.2416,1.138,
19,73.1474,7.5571,1.3671,1.6643e-08,0,0.44539,1,3.3254,7.7313,1.2287,1.1514,
20,73.0535,7.5288,1.4363,1.3481e-08,0,0.32595,1,3.3254,7.7069,1.2421,1.1621,
21,72.9751,7.5173,1.5051,1.3481e-08,0,0.30038,1,3.3254,7.6984,1.2529,1.1708,
22,72.9178,7.5039,1.5728,1.8492e-08,0,0.2987,1,3.3254,7.6874,1.2607,1.1775,
23,72.8897,7.4951,1.6439,2.283e-08,0,0.23216,1,3.3254,7.6798,1.2646,1.1807,
24,72.8779,7.4907,1.7142,2.8185e-08,0,0.16551,1,3.3254,7.6759,1.2664,1.1821,
25,72.874,7.4887,1.7812,3.4796e-08,0,0.10577,1,3.3254,7.674,1.267,1.1825,
26,72.8731,7.4878,1.8485,3.8662e-08,0,0.051187,1,3.3254,7.6733,1.2672,1.1826,
27,72.873,7.4876,1.9147,3.8662e-08,0,0.020783,1,3.3254,7.673,1.2672,1.1826,
28,72.873,7.4874,1.9814,4.2958e-08,0,0.0095996,1,3.3254,7.6729,1.2672,1.1826,
29,72.873,7.4874,2.0507,5.3035e-08,0,0.004001,1,3.3254,7.6729,1.2672,1.1826,
30,72.873,7.4874,2.112,3.5334e-07,0,0.0056257,1,3.3254,7.6728,1.2672,1.1826,
31,72.873,7.4873,2.1943,5.3035e-08,0,0.0041922,1,3.3254,7.6728,1.2672,1.1826,
32,72.8729,7.4873,2.2525,5.4688e-06,0,0.020157,1,3.3254,7.6728,1.2672,1.1826,
33,72.8728,7.4871,2.3185,4.2958e-08,0,0.015512,1,3.3254,7.6726,1.2672,1.1827,
34,72.8728,7.4873,2.3837,7.275e-08,0,0.0034932,1,3.3254,7.6727,1.2672,1.1827,
35,72.8728,7.4873,2.4486,1.3689e-07,0,0.003745,1,3.3254,7.6727,1.2672,1.1827,
36,72.8728,7.4873,2.5143,8.0833e-08,0,0.0035888,1,3.3254,7.6728,1.2672,1.1827,
37,72.8728,7.4873,2.5782,1.3689e-07,0,0.0037233,1,3.3254,7.6727,1.2672,1.1827,
38,72.8728,7.4873,2.6444,7.275e-08,0,0.0034454,1,3.3254,7.6728,1.2672,1.1827,
39,72.8728,7.4873,2.7086,1.8778e-07,0,0.0042675,1,3.3254,7.6727,1.2672,1.1827,
40,72.8728,7.4873,2.7726,5.8927e-08,0,0.0036201,1,3.3254,7.6728,1.2672,1.1827,
41,72.8728,7.4873,2.8331,4.8469e-07,0,0.0061631,1,3.3254,7.6727,1.2672,1.1827,
42,72.8728,7.4873,2.8971,4.7731e-08,0,0.005031,1,3.3254,7.6728,1.2672,1.1827,
