"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.4219,2.3449,200.8629,1,24.0065,23.7276,
1,0.29396,12.3848,3.3333,1.8996,1.5528,68.4605,0.89962,2.3784,0.77055,
2,0.3164,0.55825,3.3333,0.050538,0.048269,70.0719,0.74628,0.10359,0.077849,
3,0.32379,0.013299,3.3333,0.0026139,0.0025278,70.0373,0.73814,0.060748,0.060643,
4,0.33746,0.034115,3.3333,0.00099658,0.0006597,70.0355,0.73482,0.046081,0.04607,
5,0.34407,0.0013894,11.1111,0.0030742,0.0016552,70.0324,0.74507,0.032785,0.03264,
6,0.35175,0.00074294,11.1111,0.00040709,0.00021399,70.035,0.74054,0.02695,0.026947,
7,0.37847,0.067373,11.1111,0.00029374,0.00022185,70.034,0.74221,0.011416,0.011412,
8,0.38608,0.00013085,11.1111,0.00016769,9.4204e-05,70.0341,0.74198,0.010571,0.01057,
9,0.39308,0.00012311,37.037,0.00018554,0.00011734,70.034,0.74252,0.011299,0.011297,
10,0.40117,5.1597e-05,37.037,4.4992e-05,2.6394e-05,70.0341,0.74224,0.0093675,0.0093674,
11,0.41394,0.0022625,37.037,2.6516e-05,1.7624e-05,70.034,0.74322,0.0061754,0.0061753,
12,0.42238,1.7956e-05,123.4568,2.7006e-05,2.3676e-05,70.0341,0.74222,0.0055009,0.0055008,
13,0.43108,8.3215e-06,123.4568,4.7594e-06,3.9895e-06,70.0341,0.74281,0.0048796,0.0048796,
14,0.45076,0.00076624,123.4568,3.017e-06,2.026e-06,70.0341,0.74268,0.0032788,0.0032788,
15,0.46031,7.3032e-06,123.4568,9.6748e-07,6.3403e-07,70.0341,0.74256,0.0032199,0.0032199,
16,0.47563,0.00040946,411.5226,2.1447e-06,1.298e-06,70.0341,0.74261,0.00254,0.00254,
17,0.49595,0.0002867,411.5226,7.9847e-07,7.5331e-07,70.0341,0.74294,0.0024639,0.0024639,
18,0.50618,9.1084e-07,411.5226,5.4261e-07,4.9979e-07,70.0341,0.74272,0.0019031,0.0019031,
19,0.54252,0.001084,411.5226,4.3199e-07,3.5278e-07,70.0341,0.7429,0.0012845,0.0012845,
20,0.55099,2.6512e-07,1371.7421,5.3272e-07,5.1134e-07,70.0341,0.74268,0.0011256,0.0011256,
21,0.56079,1.6993e-07,1371.7421,8.8241e-08,7.8787e-08,70.0341,0.74277,0.00093142,0.00093142,
22,0.62241,0.0005983,1371.7421,5.1511e-08,2.7791e-08,70.0341,0.7427,0.0007283,0.0007283,
23,0.70414,0.00087753,1371.7421,2.6062e-08,2.5981e-08,70.0341,0.74267,0.0006146,0.0006146,
24,0.71408,3.5844e-08,4572.4737,8.8181e-08,7.1826e-08,70.0341,0.74279,0.00036576,0.00036576,
25,0.7245,2.4558e-08,4572.4737,9.3677e-09,6.1307e-09,70.0341,0.74274,0.00032542,0.00032542,
26,0.73559,1.8918e-08,4572.4737,1.864e-09,1.5763e-09,70.0341,0.74275,0.00032268,0.00032268,
27,0.75625,5.2528e-05,15241.579,2.4637e-09,2.3815e-09,70.0341,0.74274,0.00024579,0.00024579,
28,0.76763,1.6765e-09,15241.579,8.7306e-10,6.9355e-10,70.0341,0.74275,0.00023181,0.00023181,
29,0.77886,7.6374e-09,15241.579,1.924e-10,1.6815e-10,70.0341,0.74275,0.00023205,0.00023205,
30,0.82613,4.4501e-05,50805.2634,5.1697e-10,4.545e-10,70.0341,0.74274,0.00012077,0.00012077,
31,0.83847,2.4844e-10,50805.2634,1.9623e-10,1.3913e-10,70.0341,0.74275,0.00010757,0.00010757,
32,0.84947,4.9541e-10,50805.2634,6.8451e-11,4.8525e-11,70.0341,0.74275,0.00010879,0.00010879,
33,0.85949,1.7265e-09,169350.8781,2.2818e-10,1.1841e-10,70.0341,0.74276,0.0001204,0.0001204,
34,0.87359,1.1646e-10,564502.9269,2.6305e-10,1.6583e-10,70.0341,0.74271,0.00020539,0.00020539,
35,0.88655,7.073e-11,564502.9269,6.467e-11,3.4322e-11,70.0341,0.74275,0.00012013,0.00012013,
36,0.89931,4.285e-11,1881676.4232,7.5957e-11,5.8686e-11,70.0341,0.74271,0.00023127,0.00023127,
37,0.92167,0,6272254.7439,7.5957e-11,5.8686e-11,70.0341,0.74257,0.00098625,0.00098625,
38,0.94242,0,20907515.8129,7.5957e-11,5.8686e-11,70.0341,0.74209,0.0035782,0.0035782,
39,0.96534,0,69691719.3763,7.5957e-11,5.8686e-11,70.0341,0.7405,0.012233,0.012233,
40,0.98657,0,232305731.2542,7.5957e-11,5.8686e-11,70.0341,0.73521,0.041087,0.041087,
41,1.0099,0,774352437.514,7.5957e-11,5.8686e-11,70.0341,0.71756,0.13727,0.13727,
42,1.0313,0,2581174791.7132,7.5957e-11,5.8686e-11,70.0341,0.65874,0.45787,0.45787,
43,1.053,0,8603915972.3773,7.5957e-11,5.8686e-11,70.0341,0.46269,1.5266,1.5266,
44,1.0747,0,28679719907.9244,7.5957e-11,5.8686e-11,70.0341,0.55539,5.0888,5.0888,
45,1.0978,0,95599066359.7481,7.5957e-11,5.8686e-11,70.0341,2.3693,16.9631,16.9631,
46,1.1202,0,318663554532.4938,7.5957e-11,5.8686e-11,70.0341,9.6307,56.5439,56.5439,
47,1.1443,0,1062211848441.646,7.5957e-11,5.8686e-11,70.0341,20,188.48,188.48,
48,1.1668,0,3540706161472.154,7.5957e-11,5.8686e-11,70.0341,20,571.3513,571.3513,
49,1.1932,0,11802353871573.85,7.5957e-11,5.8686e-11,70.0341,20,1599.5135,1599.5135,
50,1.2161,0,39341179571912.82,7.5957e-11,5.8686e-11,70.0341,20,5019.7471,5019.7471,
51,1.2379,0,131137265239709.4,7.5957e-11,5.8686e-11,70.0341,20,16421.5258,16421.5258,
52,1.2598,0,437124217465698.1,7.5957e-11,5.8686e-11,70.0341,20,54427.7815,54427.7815,
53,1.2814,0,1457080724885660,7.5957e-11,5.8686e-11,70.0341,20,181115.4009,181115.4009,
54,1.3081,0,4856935749618868,7.5957e-11,5.8686e-11,70.0341,20,603407.4962,603407.4962,
55,1.3306,0,1.618978583206289e+16,7.5957e-11,5.8686e-11,70.0341,20,2011047.8231,2011047.8231,
56,1.3518,0,5.396595277354298e+16,7.5957e-11,5.8686e-11,70.0341,20,6703182.2487,6703182.2487,
57,1.3735,0,1.798865092451433e+17,7.5957e-11,5.8686e-11,70.0341,20,22343630.3347,22343630.3347,
