"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,190.8718,0.0039234,10.454,12.5222,16.4611,
1,181.2927,0.013593,6.9797,0.20363,7.0495,
2,156.7496,0.022409,6.9874,1.7991,7.5215,
3,141.4707,0.032549,13.9583,3.6959,15.3541,
4,130.8388,0.042477,16.8324,3.8022,18.2333,
5,113.1909,0.055248,7.1013,4.2239,9.7545,
6,98.551,0.06623,6.4446,3.2647,8.4767,
7,84.9897,0.075984,4.6447,2.9092,7.2024,
8,74.2947,0.085836,6.1688,2.578,8.7203,
9,66.0505,0.095523,4.6703,2.2762,7.491,
10,56.3204,0.10503,4.7523,1.8621,7.0154,
11,46.2243,0.11447,6.2216,1.4491,7.9096,
12,44.278,0.1232,10.6374,3.2556,11.936,
13,37.6608,0.13191,5.8178,2.2029,7.1116,
14,32.7652,0.14081,3.3985,1.2813,4.4547,
15,32.8408,0.15008,3.9193,1.2564,4.5744,
16,31.3606,0.15894,4.7686,0.81525,5.0928,
17,27.3887,0.16849,4.8217,0.64515,5.0549,
18,25.3379,0.17979,4.454,0.59179,4.6484,
19,24.9692,0.19066,3.4109,0.5907,3.6015,
20,22.924,0.201,2.6796,0.32327,2.7685,
21,22.2009,0.21178,2.8272,0.3556,2.8935,
22,21.411,0.22258,2.139,0.26468,2.1901,
23,20.7564,0.2357,2.6621,0.15344,2.6817,
24,20.5022,0.24809,3.3102,0.2501,3.3279,
25,20.2107,0.26007,3.5516,0.13466,3.5595,
26,19.8139,0.27212,1.6801,0.083333,1.6906,
27,19.7166,0.28384,1.385,0.13184,1.4075,
28,19.1366,0.29467,1.1069,0.077116,1.1253,
29,18.6829,0.30585,1.4284,0.10477,1.4461,
30,18.2862,0.31695,1.893,0.092895,1.9024,
31,18.0176,0.32723,1.8665,0.071057,1.8724,
32,17.7882,0.3376,1.3146,0.039185,1.318,
33,17.6016,0.34874,0.6325,0.027599,0.63679,
34,17.4916,0.35986,0.69184,0.025262,0.69427,
35,17.4739,0.37006,0.65811,0.041158,0.66125,
36,17.4434,0.38068,0.49188,0.03282,0.49586,
37,17.4289,0.39262,0.32099,0.020827,0.32302,
38,17.3967,0.40292,0.43388,0.029186,0.43592,
39,17.3249,0.41531,0.25307,0.023009,0.25494,
40,17.2974,0.42537,0.15197,0.013707,0.15383,
41,17.3027,0.43371,0.23355,0.0059731,0.23382,
42,17.2869,0.44275,0.17568,0.002312,0.17576,
43,17.2748,0.45155,0.094048,0.002453,0.094186,
44,17.272,0.45956,0.10555,0.0011765,0.10558,
45,17.2706,0.46855,0.1124,0.00093502,0.11242,
46,17.27,0.47921,0.10282,0.00071088,0.10284,
47,17.2671,0.49005,0.12648,0.0013937,0.1265,
48,17.2658,0.49861,0.10149,0.0011027,0.10151,
49,17.2595,0.50783,0.090856,0.00085296,0.090869,
50,17.2572,0.51692,0.07264,0.00046015,0.072648,
51,17.2568,0.52572,0.090533,0.00068852,0.090544,
52,17.2518,0.53492,0.061176,0.00014429,0.061178,
53,17.2505,0.54357,0.081269,0.0004846,0.081278,
54,17.2464,0.55317,0.078227,1.7396e-05,0.078227,
55,17.2449,0.56228,0.073488,0.00033379,0.073493,
56,17.2435,0.57202,0.054654,0.00074264,0.054678,
57,17.2424,0.58145,0.053816,0.00094881,0.053858,
58,17.2415,0.59164,0.04081,0.0010082,0.040874,
59,17.2408,0.60181,0.039804,0.0011417,0.039889,
60,17.2401,0.61207,0.043794,0.0011554,0.043873,
61,17.2394,0.62152,0.051762,0.0011966,0.051837,
62,17.2386,0.63092,0.051564,0.0011746,0.051643,
63,17.238,0.64063,0.056309,0.0011202,0.056377,
64,17.2372,0.651,0.056244,0.0010406,0.056314,
65,17.2365,0.66068,0.053724,0.0011504,0.053826,
66,17.2341,0.66925,0.041985,0.0014231,0.042096,
67,17.2321,0.67766,0.041768,5.3217e-05,0.041768,
68,17.232,0.68666,0.017721,5.814e-05,0.017722,
69,17.2318,0.69667,0.010419,1.8257e-07,0.010419,
70,17.2317,0.70583,0.011011,1.2149e-08,0.011011,
71,17.2317,0.71551,0.0094708,1.088e-06,0.0094708,
