"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,290.7188,0.0036773,6.4101,7.675,12.44,
1,282.6143,0.0070132,7.9239,6.7156,12.3648,
2,242.1837,0.015221,5.2642,0.89162,5.5792,
3,225.6158,0.020398,7.7527,1.4968,8.3488,
4,216.8002,0.02865,11.0877,3.1707,11.5833,
5,201.996,0.03381,7.3409,2.6018,8.1241,
6,190.0094,0.03931,5.2012,2.3475,6.4048,
7,180.8894,0.045124,9.7719,2.0653,10.7692,
8,173.6366,0.050813,11.2442,2.3064,12.2071,
9,169.0774,0.058539,11.2929,2.6188,12.2957,
10,164.6715,0.064656,8.7599,2.1079,9.9146,
11,153.897,0.069813,7.9437,2.6475,9.094,
12,150.273,0.075452,5.9689,3.1277,7.5346,
13,141.9641,0.083374,5.2332,2.4728,6.4438,
14,137.0764,0.090248,5.4301,2.2503,6.4189,
15,132.875,0.095564,3.8213,1.9207,4.9301,
16,128.9911,0.10176,3.1854,1.7495,4.211,
17,120.8175,0.10671,3.248,1.102,3.7118,
18,119.6769,0.11162,3.6324,0.69092,3.9417,
19,116.106,0.11669,2.9031,1.1664,3.3423,
20,110.9227,0.12228,2.2039,1.1587,2.7108,
21,108.5371,0.12938,2.8013,1.1918,3.2212,
22,105.9006,0.13451,1.832,0.71423,2.1366,
23,103.0995,0.13921,1.8561,0.41896,2.0069,
24,101.4237,0.14413,1.4903,0.23141,1.5858,
25,100.1175,0.14949,2.359,0.22555,2.3998,
26,99.0169,0.15483,0.82932,0.1719,0.90919,
27,98.1895,0.15945,1.056,0.13635,1.0974,
28,97.7124,0.16434,0.91067,0.081155,0.93481,
29,97.4632,0.16979,0.99762,0.053715,1.0118,
30,97.0123,0.17496,0.7492,0.063033,0.76496,
31,96.8375,0.17973,0.7313,0.048147,0.74147,
32,96.6117,0.18438,0.66592,0.041968,0.67534,
33,96.3518,0.18901,0.72548,0.052864,0.73179,
34,96.2119,0.19366,0.55466,0.048219,0.56092,
35,96.0156,0.1985,0.52732,0.027754,0.53037,
36,95.9009,0.2033,0.37899,0.028948,0.38247,
37,95.8904,0.20824,0.52782,0.014608,0.52874,
38,95.7862,0.21367,0.5181,0.00052648,0.5181,
39,95.7052,0.21903,0.34309,0.0055388,0.34325,
40,95.6546,0.22436,0.12408,0.0070198,0.12464,
41,95.6389,0.22972,0.083652,0.0071078,0.084326,
42,95.6445,0.23401,0.22988,0.0030956,0.22993,
43,95.621,0.23816,0.095268,0.001113,0.095313,
44,95.6135,0.24358,0.093826,0.0012209,0.093866,
45,95.6098,0.24809,0.084125,0.00050396,0.084133,
46,95.6088,0.25244,0.10807,0.00073981,0.10808,
47,95.6063,0.25705,0.06733,0.00058861,0.067343,
48,95.6017,0.2625,0.024774,0.00038885,0.024791,
49,95.5995,0.26756,0.039972,0.00029664,0.039977,
50,95.5988,0.27218,0.04215,0.00015082,0.042151,
51,95.5983,0.27669,0.053142,0.00016369,0.053142,
52,95.5982,0.28155,0.029297,0.00010917,0.029298,
53,95.5977,0.28634,0.036651,9.2693e-05,0.036652,
54,95.5972,0.291,0.017991,4.813e-05,0.017992,
55,95.597,0.29637,0.012182,4.5825e-05,0.012183,
56,95.5969,0.30125,0.01872,2.8977e-05,0.01872,
57,95.5966,0.30586,0.0091062,2.124e-05,0.0091063,
58,95.5965,0.31081,0.0043494,1.1208e-05,0.0043495,
59,95.5964,0.3153,0.0072345,7.4724e-06,0.0072346,
60,95.5964,0.3195,0.0050427,9.585e-06,0.0050428,
61,95.5964,0.32412,0.0027358,5.0435e-06,0.0027358,
62,95.5964,0.32852,0.0037063,4.9959e-06,0.0037063,
63,95.5963,0.33274,0.0024906,1.9236e-06,0.0024906,
64,95.5963,0.33886,0.0016804,1.3552e-06,0.0016804,
65,95.5963,0.34339,0.0018704,4.2734e-07,0.0018704,
66,95.5963,0.34796,0.00097431,5.0499e-07,0.00097431,
67,95.5963,0.3531,0.00092159,2.5638e-07,0.00092159,
68,95.5963,0.35736,0.00073062,1.1454e-07,0.00073062,
69,95.5963,0.36178,0.00036422,7.7643e-08,0.00036422,
