"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.77,3.6179,445.7206,1,29.4173,
1,0.079341,15.8574,75,37.5002,1.0002,0.0040588,NaN,
2,0.081251,0,75,37.5002,1.0002,0.0059574,NaN,
3,0.089158,0.00011391,75,37.5001,1.0002,0.0038676,NaN,
4,0.10206,0.0060982,75,37.5,1,0.0014499,NaN,
5,0.10411,0,75,37.5,1,0.0021282,NaN,
6,0.11221,1.8245e-05,75,37.5,1,0.0022798,NaN,
7,0.13642,0.0029078,75,37.5,1,0.0021062,NaN,
8,0.14377,3.644e-06,75,37.5,1,0.0010625,NaN,
9,0.1541,0.00062088,75,37.5,1,0.0013251,NaN,
10,0.16188,1.1398e-06,75,37.5,1,0.00087039,NaN,
11,0.17119,8.5848e-07,75,37.5,1,0.00067593,NaN,
12,0.19236,0.00037499,75,37.5,1,7.3076e-05,NaN,
13,0.22417,0.001576,75,37.5,1,0.00037141,NaN,
14,0.24663,0.00018791,75,37.5,1,0.00023138,NaN,
15,0.24869,0,75,37.5,1,0.00033962,NaN,
16,0.25883,3.6427e-08,75,37.5,1,0.00016073,NaN,
17,0.28079,0.00011415,75,37.5,1,0.00016272,NaN,
18,0.29291,1.7845e-08,75,37.5,1,2.2581e-06,NaN,
19,0.31895,0.00025841,75,37.5,1,0.00010185,NaN,
20,0.33041,3.4165e-09,75,37.5,1,2.1733e-09,NaN,
21,0.34181,7.1202e-05,75,37.5,1,4.9909e-09,NaN,
22,0.35233,6.4966e-05,75,37.5,1,2.7065e-10,NaN,
23,0.36472,4.3004e-05,75,37.5,1,9.9216e-10,NaN,
24,0.37648,3.3542e-05,75,37.5,1,3.4516e-09,NaN,
25,0.38717,2.0667e-05,75,37.5,1,1.4504e-06,NaN,
26,0.40888,0.00015513,75,37.5,1,1.1042e-05,NaN,
27,0.41112,0,75,37.5,1,1.6207e-05,NaN,
28,0.42421,1.1207e-11,75,37.5,1,8.2651e-13,NaN,
29,0.4266,0,75,37.5,1,1.2132e-12,NaN,
30,0.42838,0,75,37.5,1,1.7807e-12,NaN,
31,0.43022,0,75,37.5,1,2.6137e-12,NaN,
