"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.67804,0.52224,613.7944,1,34.4191,34.4104,
1,0.28183,16.1513,3.3333,1.5516,0.99355,261.9851,0.56452,1.7654,0.72068,
2,0.62084,5.4156,3.3333,0.062853,0.037565,255.7559,0.59254,0.47245,0.46809,
3,0.77576,1.7585,3.3333,0.014671,0.011595,255.2771,0.64145,0.016975,0.00056546,
4,0.81707,0.0055452,3.3333,0.00033366,0.00022033,255.2899,0.64109,0.0005144,0.0003766,
5,0.82418,4.524e-05,3.3333,6.008e-07,4.9079e-07,255.2897,0.64109,0.00037408,0.00037408,
6,0.83142,2.8883e-05,11.1111,4.0535e-06,3.3934e-06,255.2897,0.6411,0.00026678,0.00026674,
7,0.84043,1.3094e-06,11.1111,2.3154e-06,1.7958e-06,255.2897,0.64107,0.00024745,0.00024743,
8,0.86182,8.7884e-05,37.037,2.4957e-06,2.1722e-06,255.2897,0.6411,0.00016369,0.00016366,
9,0.86992,5.0307e-07,37.037,4.5299e-07,2.6084e-07,255.2897,0.64108,0.00011501,0.00011501,
10,0.90911,8.5083e-05,123.4568,4.3833e-07,2.5564e-07,255.2897,0.64108,0.00011411,0.00011411,
11,0.91798,7.6688e-08,123.4568,1.0277e-07,6.345e-08,255.2897,0.64108,7.8766e-05,7.8766e-05,
12,0.94137,1.2278e-05,123.4568,4.4127e-08,3.7945e-08,255.2897,0.64108,4.3649e-05,4.3649e-05,
13,0.95014,1.8236e-08,123.4568,3.2283e-08,3.2124e-08,255.2897,0.64108,3.8733e-05,3.8733e-05,
14,0.95946,1.7159e-08,411.5226,3.1975e-08,2.752e-08,255.2897,0.64108,4.0549e-05,4.0549e-05,
15,0.96907,6.9374e-09,411.5226,5.2215e-09,4.3924e-09,255.2897,0.64108,3.4782e-05,3.4782e-05,
16,0.97795,9.9306e-09,411.5226,1.0775e-09,1.0109e-09,255.2897,0.64108,3.4862e-05,3.4862e-05,
17,1.0904,3.0271e-05,1371.7421,8.0374e-09,6.3001e-09,255.2897,0.64108,1.7547e-05,1.7547e-05,
18,1.1009,1.3098e-09,1371.7421,1.233e-09,7.6768e-10,255.2897,0.64108,1.247e-05,1.247e-05,
19,1.1034,0,4572.4737,1.233e-09,7.6768e-10,255.2897,0.64108,1.5637e-05,1.5637e-05,
20,1.114,3.0202e-10,4572.4737,2.8911e-10,2.4294e-10,255.2897,0.64108,1.3094e-05,1.3094e-05,
21,1.1284,3.5303e-11,4572.4737,2.098e-10,1.2999e-10,255.2897,0.64108,1.4337e-05,1.4337e-05,
22,1.14,1.5321e-10,15241.579,2.5034e-10,2.309e-10,255.2897,0.64108,1.2629e-05,1.2629e-05,
