"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,445.7206,28.8086,9.515e-05,NaN,NaN,NaN,NaN,1,29.4173,5.77,3.6179,
1,318.0236,29.0502,0.10862,1.3481e-08,0,8.8298,0,2.6983,29.101,1.6463,1.0693,
2,253.237,23.1745,0.22272,1.0919e-08,0,6.8024,0,2.6983,23.727,4.4534,3.4597,
3,224.078,19.1754,0.3241,2.283e-08,0,6.7687,0,2.6983,19.7054,3.8105,3.139,
4,204.103,16.8631,0.41893,1.8492e-08,0,4.0651,0,2.6983,18.79,7.8466,5.2584,
5,210.1546,20.3837,0.50824,7.275e-08,0,8.0242,1,2.6983,20.6846,3.3397,2.2186,
6,208.8408,19.7949,0.60252,4.7731e-08,0,2.1856,1,2.6983,20.2112,4.0485,2.281,
7,205.4855,18.0655,0.69525,2.0547e-08,0,2.9078,1,2.6983,18.4446,3.346,2.4862,
8,207.9479,16.5346,0.77595,1.1434e-05,0,7.3223,1,2.6983,16.8457,3.1851,1.8363,
9,207.9191,16.2364,0.87031,1.3481e-08,0,0.18863,1,2.6983,16.5536,3.1873,1.8401,
10,206.882,16.1117,0.97676,9.8274e-09,0,0.94913,1,2.6983,16.4664,3.3429,1.9804,
11,206.7405,16.0694,1.0919,1.0919e-08,0,0.3754,1,2.6983,16.4289,3.3574,1.9991,
12,206.6236,16.0528,1.1901,1.4979e-08,0,0.40851,1,2.6983,16.4158,3.3686,2.0151,
13,206.5928,16.0501,1.2826,1.4979e-08,0,0.20741,1,2.6983,16.4143,3.3734,2.0194,
14,206.5924,16.0495,1.3748,1.3481e-08,0,0.020535,1,2.6983,16.4136,3.3734,2.0194,
15,206.5923,16.0496,1.475,1.3481e-08,0,0.014272,1,2.6983,16.4137,3.3734,2.0195,
16,206.5923,16.0496,1.5732,1.4979e-08,0,0.006009,1,2.6983,16.4138,3.3734,2.0195,
17,206.5923,16.0496,1.6573,7.275e-08,0,0.0030273,1,2.6983,16.4138,3.3734,2.0195,
18,206.5922,16.0496,1.7463,1.6643e-08,0,0.0029053,1,2.6983,16.4138,3.3734,2.0195,
19,206.5922,16.0496,1.8338,5.3035e-08,0,0.0027658,1,2.6983,16.4138,3.3734,2.0195,
20,206.5922,16.0496,1.9214,1.8492e-08,0,0.0030491,1,2.6983,16.4138,3.3734,2.0195,
21,206.5922,16.0496,2.0088,3.1316e-08,0,0.0024306,1,2.6983,16.4138,3.3734,2.0195,
22,206.5922,16.0496,2.0963,2.283e-08,0,0.0025107,1,2.6983,16.4138,3.3734,2.0195,
23,206.5922,16.0496,2.1863,2.8185e-08,0,0.0024898,1,2.6983,16.4138,3.3734,2.0195,
24,206.5922,16.0496,2.2721,2.283e-08,0,0.002463,1,2.6983,16.4138,3.3734,2.0195,
25,206.5922,16.0496,2.358,2.8185e-08,0,0.0024301,1,2.6983,16.4138,3.3734,2.0195,
26,206.5922,16.0496,2.4458,2.283e-08,0,0.0024012,1,2.6983,16.4138,3.3734,2.0195,
27,206.5922,16.0496,2.5318,2.8185e-08,0,0.0023681,1,2.6983,16.4138,3.3734,2.0195,
28,206.5922,16.0496,2.6181,2.283e-08,0,0.0023395,1,2.6983,16.4138,3.3734,2.0195,
29,206.5922,16.0496,2.7052,2.8185e-08,0,0.0023072,1,2.6983,16.4138,3.3734,2.0195,
30,206.5922,16.0496,2.7927,2.5366e-08,0,0.0025327,1,2.6983,16.4138,3.3734,2.0195,
31,206.5922,16.0496,2.8817,2.283e-08,0,0.0023169,1,2.6983,16.4137,3.3734,2.0195,
32,206.5922,16.0496,2.9687,3.1316e-08,0,0.0024998,1,2.6983,16.4138,3.3734,2.0195,
33,206.5922,16.0495,3.0576,2.0547e-08,0,0.0024346,1,2.6983,16.4137,3.3734,2.0195,
34,206.5922,16.0496,3.1442,3.4796e-08,0,0.002543,1,2.6983,16.4138,3.3735,2.0195,
35,206.5922,16.0495,3.2333,2.0547e-08,0,0.0026336,1,2.6983,16.4137,3.3735,2.0195,
36,206.5922,16.0496,3.3227,3.1316e-08,0,0.002509,1,2.6983,16.4138,3.3735,2.0195,
37,206.5922,16.0495,3.4093,2.0547e-08,0,0.0024029,1,2.6983,16.4137,3.3735,2.0195,
38,206.5922,16.0496,3.4941,3.4796e-08,0,0.0024944,1,2.6983,16.4138,3.3735,2.0195,
39,206.5922,16.0495,3.5821,2.0547e-08,0,0.0025806,1,2.6983,16.4137,3.3735,2.0195,
40,206.5922,16.0496,3.6691,3.1316e-08,0,0.0024579,1,2.6983,16.4137,3.3735,2.0195,
41,206.5921,16.0495,3.762,2.283e-08,0,0.0026153,1,2.6983,16.4137,3.3735,2.0195,
42,206.5921,16.0495,3.851,2.5366e-08,0,0.0023504,1,2.6983,16.4137,3.3735,2.0195,
43,206.5921,16.0495,3.9385,2.5366e-08,0,0.0023076,1,2.6983,16.4137,3.3735,2.0195,
44,206.5921,16.0495,4.0263,2.5366e-08,0,0.0022973,1,2.6983,16.4137,3.3735,2.0195,
45,206.5921,16.0495,4.1141,2.5366e-08,0,0.0022966,1,2.6983,16.4137,3.3735,2.0195,
46,206.5921,16.0495,4.2016,2.5366e-08,0,0.0022964,1,2.6983,16.4137,3.3735,2.0195,
47,206.5921,16.0495,4.2903,2.5366e-08,0,0.0022979,1,2.6983,16.4137,3.3735,2.0195,
48,206.5921,16.0495,4.3781,2.5366e-08,0,0.0022985,1,2.6983,16.4137,3.3735,2.0195,
49,206.5921,16.0495,4.4647,2.5366e-08,0,0.0023006,1,2.6983,16.4137,3.3735,2.0195,
50,206.5921,16.0495,4.5525,2.5366e-08,0,0.0023013,1,2.6983,16.4137,3.3735,2.0195,
51,206.5921,16.0495,4.639,2.5366e-08,0,0.0023031,1,2.6983,16.4137,3.3735,2.0195,
52,206.5921,16.0495,4.7269,2.5366e-08,0,0.0023035,1,2.6983,16.4137,3.3735,2.0195,
53,206.5921,16.0495,4.8138,2.5366e-08,0,0.0023054,1,2.6983,16.4137,3.3735,2.0195,
54,206.5921,16.0495,4.9014,2.5366e-08,0,0.0023062,1,2.6983,16.4137,3.3735,2.0195,
55,206.5921,16.0495,4.9877,2.5366e-08,0,0.0023082,1,2.6983,16.4137,3.3735,2.0195,
56,206.5921,16.0495,5.0744,2.5366e-08,0,0.0023089,1,2.6983,16.4137,3.3735,2.0195,
57,206.5921,16.0495,5.1625,2.5366e-08,0,0.0023108,1,2.6983,16.4137,3.3735,2.0195,
58,206.5921,16.0495,5.2494,2.5366e-08,0,0.0023113,1,2.6983,16.4137,3.3735,2.0195,
59,206.5921,16.0495,5.3374,2.5366e-08,0,0.0023135,1,2.6983,16.4137,3.3735,2.0195,
60,206.5921,16.0495,5.4236,2.5366e-08,0,0.0023141,1,2.6983,16.4137,3.3735,2.0195,
61,206.5921,16.0495,5.5091,2.5366e-08,0,0.0023157,1,2.6983,16.4137,3.3735,2.0195,
62,206.5921,16.0495,5.5951,2.5366e-08,0,0.002316,1,2.6983,16.4137,3.3735,2.0195,
63,206.5921,16.0495,5.6811,2.5366e-08,0,0.0023179,1,2.6983,16.4137,3.3735,2.0195,
64,206.5921,16.0495,5.7668,2.5366e-08,0,0.0023183,1,2.6983,16.4137,3.3735,2.0195,
65,206.5921,16.0495,5.8598,2.5366e-08,0,0.0023199,1,2.6983,16.4137,3.3735,2.0195,
66,206.5921,16.0495,5.9441,2.5366e-08,0,0.0023201,1,2.6983,16.4137,3.3735,2.0195,
67,206.592,16.0495,6.0272,2.5366e-08,0,0.0023218,1,2.6983,16.4137,3.3735,2.0195,
68,206.592,16.0495,6.1123,2.5366e-08,0,0.0023223,1,2.6983,16.4137,3.3735,2.0195,
69,206.592,16.0495,6.1967,2.5366e-08,0,0.0023242,1,2.6983,16.4137,3.3735,2.0195,
70,206.592,16.0495,6.2834,2.5366e-08,0,0.0023247,1,2.6983,16.4137,3.3735,2.0195,
71,206.592,16.0495,6.3709,2.5366e-08,0,0.0023264,1,2.6983,16.4137,3.3735,2.0195,
72,206.592,16.0495,6.4573,2.5366e-08,0,0.0023269,1,2.6983,16.4137,3.3735,2.0195,
73,206.592,16.0495,6.5434,2.5366e-08,0,0.0023286,1,2.6983,16.4137,3.3735,2.0195,
74,206.592,16.0495,6.6294,2.5366e-08,0,0.002329,1,2.6983,16.4137,3.3735,2.0195,
75,206.592,16.0495,6.7156,2.5366e-08,0,0.0023308,1,2.6983,16.4137,3.3735,2.0195,
76,206.592,16.0495,6.8017,2.5366e-08,0,0.0023313,1,2.6983,16.4137,3.3735,2.0195,
77,206.592,16.0495,6.8905,2.5366e-08,0,0.0023332,1,2.6983,16.4137,3.3735,2.0195,
78,206.592,16.0495,6.9811,2.5366e-08,0,0.0023336,1,2.6983,16.4137,3.3735,2.0195,
79,206.592,16.0495,7.0678,2.5366e-08,0,0.0023354,1,2.6983,16.4137,3.3735,2.0195,
80,206.592,16.0495,7.1536,2.5366e-08,0,0.002336,1,2.6983,16.4137,3.3735,2.0195,
81,206.592,16.0495,7.2398,2.5366e-08,0,0.0023382,1,2.6983,16.4137,3.3735,2.0195,
82,206.592,16.0495,7.327,2.5366e-08,0,0.0023387,1,2.6983,16.4137,3.3735,2.0195,
83,206.592,16.0495,7.4135,2.5366e-08,0,0.0023401,1,2.6983,16.4137,3.3735,2.0195,
84,206.592,16.0495,7.4995,2.5366e-08,0,0.0023402,1,2.6983,16.4137,3.3735,2.0195,
85,206.592,16.0495,7.5859,2.5366e-08,0,0.0023418,1,2.6983,16.4137,3.3735,2.0195,
86,206.592,16.0495,7.6726,2.5366e-08,0,0.0023421,1,2.6983,16.4137,3.3735,2.0195,
87,206.592,16.0495,7.7584,2.5366e-08,0,0.0023437,1,2.6983,16.4137,3.3735,2.0195,
88,206.592,16.0495,7.8458,2.5366e-08,0,0.0023439,1,2.6983,16.4137,3.3735,2.0195,
89,206.592,16.0495,7.9352,2.5366e-08,0,0.0023453,1,2.6983,16.4137,3.3735,2.0195,
90,206.592,16.0495,8.0228,2.5366e-08,0,0.0023453,1,2.6983,16.4137,3.3735,2.0195,
91,206.592,16.0495,8.1093,2.5366e-08,0,0.0023468,1,2.6983,16.4137,3.3735,2.0195,
92,206.5919,16.0495,8.195,2.5366e-08,0,0.0023469,1,2.6983,16.4137,3.3735,2.0195,
93,206.5919,16.0495,8.2812,2.5366e-08,0,0.0023483,1,2.6983,16.4137,3.3735,2.0195,
94,206.5919,16.0495,8.3686,2.5366e-08,0,0.0023481,1,2.6983,16.4137,3.3735,2.0195,
95,206.5919,16.0495,8.4537,2.5366e-08,0,0.0023494,1,2.6983,16.4137,3.3735,2.0195,
96,206.5919,16.0495,8.5414,2.5366e-08,0,0.0023493,1,2.6983,16.4137,3.3735,2.0195,
97,206.5919,16.0495,8.628,2.5366e-08,0,0.0023508,1,2.6983,16.4137,3.3735,2.0195,
98,206.5919,16.0495,8.7151,2.5366e-08,0,0.0023512,1,2.6983,16.4137,3.3735,2.0195,
99,206.5919,16.0495,8.8072,2.5366e-08,0,0.0023528,1,2.6983,16.4137,3.3735,2.0195,
100,206.5919,16.0495,8.8964,2.5366e-08,0,0.0023529,1,2.6983,16.4137,3.3735,2.0195,
101,206.5919,16.0495,8.9836,2.5366e-08,0,0.0023546,1,2.6983,16.4137,3.3735,2.0195,
102,206.5919,16.0495,9.07,2.5366e-08,0,0.0023551,1,2.6983,16.4137,3.3735,2.0195,
103,206.5919,16.0495,9.157,2.5366e-08,0,0.0023568,1,2.6983,16.4137,3.3735,2.0195,
104,206.5919,16.0495,9.2442,2.5366e-08,0,0.0023569,1,2.6983,16.4137,3.3735,2.0195,
105,206.5919,16.0495,9.3314,2.5366e-08,0,0.0023582,1,2.6983,16.4137,3.3735,2.0195,
